char,sent_n,token_i,word
0,1,0,Presidential
13,1,1,candidate
23,1,2,Aleksandr
33,1,3,Kozulin
42,1,5,leader
56,1,8,Belarusian
67,1,9,opposition
86,1,11,President
96,1,12,Alexander
106,1,13,Lukashenko
127,1,17,arrested
139,1,19,Belarusian
150,1,20,police
158,1,22,according
171,1,24,witness
179,1,25,reports
192,1,28,march
203,2,31,march
219,2,34,held
227,2,36,protest
239,2,38,arrests
254,2,41,fellow
261,2,42,demonstrators
289,2,46,held
299,2,49,detention
309,2,50,center
323,2,53,area
329,3,55,Witnesses
339,3,56,stated
351,3,58,Kozulin
363,3,60,pulled
379,3,64,crowd
388,3,66,protestors
403,3,68,arressted
416,3,70,riot
421,3,71,police
435,3,74,scene
444,4,77,Interfax
453,4,78,news
458,4,79,agency
465,4,80,stated
477,4,82,Aleksandr
487,4,83,Milinkevitch
509,4,86,arrested
519,5,88,Sergei
526,5,89,Voznyak
537,5,92,press
543,5,93,secretary
557,5,95,Milinkevitch
581,5,99,stated
590,5,102,A
596,5,104,minutes
604,5,105,ago
608,5,106,I
610,5,107,spoke
619,5,109,Milinkevich
633,5,111,aides
640,6,113,He
656,6,117,arrested
675,6,121,safety
684,7,124,He
692,7,126,commented
711,7,129,personal
720,7,130,spokesman
734,7,132,Milinkevitch
748,7,134,Pavel
754,7,135,Mazheiko
773,7,139,arrested
