char,sent_n,token_i,word
0,1,0,Wikinews
13,1,2,obtained
25,1,4,intelligence
38,1,5,summary
51,1,7,Wikileaks
71,1,10,sent
79,1,12,United
86,1,13,States
93,1,14,military
102,1,15,leaders
110,1,16,inside
117,1,17,Iraq
122,1,18,stating
138,1,21,Iraqi
144,1,22,police
151,1,23,general
163,1,25,directly
172,1,26,involved
186,1,28,insurgent
196,1,29,activity
218,2,34,summary
231,2,36,states
243,2,38,Iran
251,2,40,playing
261,2,42,significant
273,2,43,role
285,2,46,insurgency
299,2,48,Iraq
310,3,52,summary
318,3,53,states
330,3,55,Qais
335,3,56,Hamza
342,3,58,Abud
348,4,60,Al
351,4,62,Mamouri
364,4,65,police
371,4,66,general
386,4,69,Babil
392,4,70,Governorate
418,4,76,receiving
428,4,77,direct
435,4,78,support
448,4,80,Muqtada
456,4,81,al
459,4,83,Sadr
472,4,86,Mahdi
478,4,87,militia
494,4,91,form
503,4,94,money
513,4,96,public
520,4,97,support
534,5,101,summary
542,5,102,says
552,5,104,Qais
561,5,106,paid
589,5,112,February
608,6,117,In
611,6,118,return
622,6,120,Sadr
629,6,122,support
638,6,124,Qais
643,6,125,provided
656,6,127,Mahdi
662,6,128,militia
675,6,130,intelligence
688,6,131,related
704,6,134,forces
720,6,137,preparing
733,6,139,attack
757,6,144,weapons
769,6,146,ammunition
780,6,147,provided
792,6,149,police
811,6,153,military
821,7,155,Qais
831,7,157,agreed
841,7,159,allow
852,7,161,Mahdi
858,7,162,members
869,7,164,attend
880,7,166,local
886,7,167,police
893,7,168,academy
904,8,172,Qais
918,8,177,inform
930,8,180,Sadr
943,8,184,pending
951,8,185,coalition
961,8,186,operations
979,8,189,accompany
993,8,191,Americans
1010,8,194,operation
1023,8,196,ensure
1043,8,200,hit
1047,8,201,certain
1055,8,202,targets
1065,8,205,stated
1076,8,207,summary
1086,9,210,It
1094,9,212,goes
1105,9,215,state
1116,9,217,Qais
1126,9,220,targeting
1136,9,221,Iraqi
1142,9,222,citizens
1155,9,224,provide
1163,9,225,information
1178,9,227,American
1187,9,228,intelligence
1200,9,229,officials
1214,9,232,sending
1223,9,234,uniformed
1233,9,235,Iraqi
1239,9,236,police
1246,9,237,officers
1258,9,239,kidnap
1265,9,240,Iraqis
1272,9,241,suspected
1285,9,243,providing
1295,9,244,information
1315,9,247,forces
1328,10,251,summary
1336,10,252,states
1348,10,254,Qais
1357,10,256,receiving
1371,10,258,orders
1378,10,259,directly
1392,10,261,Sadr
1411,11,266,summary
1427,11,268,states
1439,11,270,insurgency
1453,11,272,Iraq
1459,11,274,continues
1475,11,277,heavily
1483,11,278,influenced
1497,11,280,Iranian
1505,11,281,entities
1515,11,283,particularly
1528,11,284,SCIRI
1538,11,286,BADR
1543,11,287,Corps
1552,12,291,Qais
1557,12,292,Hamza
1563,12,293,Al
1566,12,295,Mamouri
1574,13,296,aka
1578,13,297,Qays
1583,13,298,al
1598,13,301,assassinated
1614,13,303,December
1632,13,308,amid
1637,13,309,reports
1654,13,312,central
1662,13,313,government
1676,13,315,Iraq
1685,13,317,seeking
1705,13,321,removed
1718,13,323,office
