char,sent_n,token_i,word
4,1,1,Swiss
10,1,2,people
22,1,4,voted
30,1,6,double
37,1,7,yes
44,1,9,referenda
61,1,12,proposals
81,1,16,sex
85,1,17,partnerships
106,1,20,Schengen
115,1,22,Dublin
122,1,23,bilateral
132,1,24,agreements
144,2,26,Overall
157,2,28,voted
184,2,36,sex
188,2,37,partnerships
216,2,42,Schengen
225,2,44,Dublin
238,3,48,referendum
252,3,50,allowing
265,3,52,registration
286,3,56,sex
290,3,57,partnerships
307,3,59,widely
314,3,60,welcomed
332,3,63,people
339,3,64,voting
354,4,68,Yes
369,5,72,No
373,6,74,Same
378,6,76,sex
382,6,77,partnerships
407,6,80,legal
420,6,83,cantons
431,6,85,Geneva
455,7,90,partnerships
474,7,92,carry
492,7,96,legal
498,7,97,rights
508,7,99,marriage
527,7,103,exception
540,7,105,adoption
549,7,106,rights
560,7,108,fertility
570,7,109,treatments
587,8,113,referendum
605,8,116,Schengen
614,8,118,Dublin
621,8,119,bilateral
631,8,120,agreement
645,8,122,initially
655,8,123,accepted
665,8,125,despite
673,8,126,growing
681,8,127,resentment
701,8,130,electorate
713,9,132,It
720,9,134,passed
744,9,138,people
751,9,139,voting
765,10,142,Yes
780,11,146,No
788,12,149,agreement
798,12,150,relaxes
806,12,151,existing
815,12,152,border
822,12,153,controls
845,12,156,participating
859,12,157,nations
870,12,159,concert
887,12,162,Schengen
896,12,163,treaty
924,12,170,competences
940,12,172,inclusion
957,12,175,European
966,12,176,Union
979,13,180,bilateral
989,13,181,agreement
1004,13,183,includes
1013,13,184,participation
1034,13,187,Dublin
1041,13,188,treaty
1055,13,191,defines
1065,13,193,policy
1076,13,195,handling
1085,13,196,asylum
1092,13,197,seekers
1107,13,199,Schengen
1116,13,200,participating
1130,13,201,countries
1141,14,203,Also
1146,14,204,stipulated
1164,14,207,agreements
1182,14,210,use
1191,14,213,unified
1200,14,215,European
1209,14,216,Informatic
1220,14,217,System
1232,14,220,tracking
1241,14,221,people
1256,14,224,wanted
1264,14,226,missing
1280,14,230,illegal
1288,14,231,immigrants
1308,14,234,aims
1316,14,236,stop
1321,14,237,traffic
1332,14,239,illegal
1343,14,241,stolen
1350,14,242,property
1361,15,245,Out
1372,15,248,big
1378,15,250,main
1383,15,251,parties
1395,15,253,centre
1402,15,255,left
1407,15,256,Social
1414,15,257,Democrats
1429,15,260,liberal
1437,15,262,right
1443,15,263,Free
1448,15,264,Democrats
1466,15,267,centre
1473,15,269,right
1479,15,270,Christian
1489,15,271,Democrats
1504,15,273,said
1509,15,274,yes
1521,15,277,proposals
1544,15,281,populist
1553,15,283,right
1559,15,284,Swiss
1565,15,285,People
1574,15,287,Party
1585,15,289,said
1601,15,293,proposals
