char,sent_n,token_i,word
0,1,0,Israel
11,1,2,Iran
20,1,4,engaged
33,1,7,war
40,1,9,words
46,1,10,following
56,1,11,comments
73,1,14,Shaul
79,1,15,Mofaz
86,1,17,Israel
95,1,19,Transportation
110,1,20,Minister
120,1,22,stating
137,1,25,country
151,1,28,attack
158,1,29,Iran
167,1,32,Iran
181,1,35,stop
186,1,36,building
202,1,39,nuclear
210,1,40,program
220,2,43,On
223,2,44,Friday
231,2,46,June
244,2,50,interview
259,2,52,Yedioth
267,2,53,Ahronoth
280,2,56,Israeli
288,2,57,newspaper
299,2,59,Mofaz
309,2,61,quoted
318,2,64,Attacking
328,2,65,Iran
337,2,68,order
346,2,70,stop
355,2,72,nuclear
363,2,73,plans
378,2,77,unavoidable
391,3,79,If
394,3,80,Iran
399,3,81,continues
413,3,83,plan
421,3,85,develop
429,3,86,nuclear
437,3,87,weapons
454,3,91,attack
469,4,95,window
479,4,97,opportunity
495,4,99,closed
507,5,102,sanctions
525,5,105,effective
536,6,107,There
553,6,111,choice
567,6,114,attack
574,6,115,Iran
582,6,117,stop
591,6,119,nuclear
599,6,120,program
610,7,124,Iran
619,7,126,responded
632,7,128,Mofaz
640,7,130,statements
651,7,131,saying
663,7,133,Israel
676,7,135,suffer
686,7,138,painful
694,7,139,response
710,7,143,attacks
721,8,147,If
724,8,148,somebody
733,8,149,wants
752,8,154,foolish
760,8,155,job
769,8,158,response
791,8,162,painful
801,8,165,said
806,8,166,Mostafa
814,8,167,Mohammad
823,8,169,Najjar
831,8,171,Iran
838,8,173,Defense
846,8,174,Minister
859,8,177,reporters
871,9,180,Ever
885,9,183,lost
893,9,185,Hezbollah
904,9,187,Israel
920,9,190,suffering
935,9,192,psychological
949,9,193,problems
976,9,199,people
988,9,201,foolish
996,9,202,remarks
1029,9,210,added
1042,10,214,United
1049,10,215,States
1059,10,217,committed
1072,10,219,diplomacy
1092,10,221,Iran
1099,10,223,nuclear
1107,10,224,program
1123,10,227,urged
1129,10,228,Israel
1144,10,231,use
1148,10,232,diplomacy
1161,11,236,We
1168,11,238,trying
1178,11,240,solve
1189,11,242,diplomatically
1206,11,245,said
1211,11,246,Dana
1216,11,247,Perino
1228,11,250,current
1236,11,251,Press
1242,11,252,Secretary
1260,11,255,White
1266,11,256,House
1273,12,258,She
1282,12,260,added
1324,12,269,options
1340,12,272,table
1349,13,276,Israel
1358,13,278,Prime
1364,13,279,Minister
1374,13,281,Ehud
1379,13,282,Olmert
1395,13,286,commented
1412,13,289,remarks
1428,13,292,Mofaz
1442,13,296,states
1460,13,299,sanctions
1476,13,302,positive
1485,13,303,measure
1505,13,308,needs
1525,13,313,pressure
1538,13,315,regime
1548,13,317,Tehran
1558,13,319,cease
1568,13,321,aggressive
1579,13,322,nuclear
1587,13,323,program
1598,15,327,Iran
1603,15,328,began
1609,15,329,researching
1621,15,330,nuclear
1629,15,331,energy
1654,15,337,country
1666,15,339,continuously
1679,15,340,stated
1695,15,343,nuclear
1703,15,344,program
1718,15,347,peaceful
1727,15,348,purposes
