char,sent_n,token_i,word
0,1,0,Three
6,1,1,bombs
17,1,3,detonated
27,1,4,near
41,1,7,consulate
54,1,9,Peshawar
68,1,12,capital
83,1,15,North
89,1,17,West
94,1,18,Frontier
103,1,19,Province
115,1,21,Pakistan
127,1,23,Monday
139,2,26,attack
146,2,27,occurred
162,2,29,hours
173,2,32,suicide
181,2,33,blast
196,2,36,political
206,2,37,rally
218,2,39,killed
228,2,41,people
236,2,43,according
249,2,45,officials
261,3,48,According
274,3,50,reports
285,3,53,gun
289,3,54,battle
296,3,55,followed
309,3,57,attacks
318,4,59,Smoke
324,4,60,clouds
336,4,62,seen
350,4,65,region
366,4,68,buildings
376,4,69,collapsed
397,4,73,blast
405,5,76,I
407,5,77,saw
411,5,78,attackers
428,5,81,vehicles
438,6,83,Some
451,6,86,carried
459,6,87,rocket
466,6,89,propelled
476,6,90,grenades
486,7,92,They
497,7,94,opened
504,7,95,fire
512,7,97,security
521,7,98,personnel
538,7,101,post
543,7,102,near
552,7,104,consulate
571,7,107,blasts
578,7,108,went
589,7,112,eyewitness
600,7,113,Siraj
606,7,114,Afridi
613,7,115,told
618,7,116,Reuters
626,7,117,news
631,7,118,agency
640,8,121,Other
646,8,122,residents
656,8,123,claimed
668,8,125,blast
674,8,126,near
688,8,129,consulate
702,8,131,followed
718,8,134,successive
729,8,135,blasts
748,8,139,area
758,9,142,US
761,9,143,consulate
774,9,145,Islamabad
784,9,146,denied
791,9,147,receiving
805,9,149,information
818,10,151,Witnesses
828,10,152,stated
840,10,154,soldiers
853,10,156,cut
861,10,158,ordered
869,10,159,people
879,10,161,remain
886,10,162,inside
899,10,164,houses
907,11,166,Helicopters
926,11,169,Pakistani
936,11,170,security
945,11,171,forces
952,11,172,hovered
960,11,173,overhead
971,12,176,A
973,12,177,doctor
987,12,180,principal
997,12,181,hospital
1013,12,184,city
1028,12,188,close
1041,12,191,Afghanistan
1053,12,192,border
1073,12,196,affected
1085,12,198,numerous
1094,12,199,bomb
1099,12,200,explosions
1117,12,203,past
1122,12,204,year
1128,12,206,claimed
1140,12,208,person
1156,12,211,killed
1171,12,214,wounded
1180,13,216,No
1183,13,217,official
1192,13,218,information
1214,13,221,death
1220,13,222,toll
1229,13,224,available
1240,14,226,Security
1249,14,227,forces
1264,14,230,search
1278,14,233,attackers
1289,14,235,according
1302,14,237,officials
1315,15,241,There
1332,15,244,blasts
1350,16,248,happened
1364,16,251,security
1373,16,252,post
1405,16,258,meters
1412,16,259,away
1418,16,261,near
1427,16,263,consulate
1442,16,267,unidentified
1455,16,268,local
1461,16,269,security
1470,16,270,official
1480,16,272,told
1485,16,273,Reuters
1493,16,274,news
1498,16,275,agency
1507,17,278,We
1516,17,281,know
1521,17,282,exactly
1541,17,285,attackers
1555,17,287,left
1565,18,290,area
1579,18,293,cordoned
1596,18,296,forces
1607,18,298,clearing
1624,18,303,added
