char,sent_n,token_i,word
0,1,0,South
6,1,1,Korean
13,1,2,media
22,1,4,reporting
37,1,6,North
43,1,7,Korea
51,1,9,leader
59,1,11,Kim
63,1,12,Jong
68,1,14,il
75,1,16,named
85,1,18,successor
102,1,21,ordering
115,1,23,people
125,1,25,pledge
138,1,27,alliance
154,1,30,youngest
163,1,31,son
168,1,33,Kim
172,1,34,Jong
177,1,36,un
181,1,38,age
190,2,42,Yonhap
197,2,43,News
202,2,44,Agency
209,2,45,reports
226,2,48,decision
250,2,52,North
256,2,53,Korea
264,2,55,recent
271,2,56,test
281,2,59,nuclear
289,2,60,bomb
297,2,62,May
309,3,66,New
313,3,67,York
318,3,68,Times
324,3,69,reports
337,3,71,select
344,3,72,unnamed
352,3,73,embassies
362,3,74,overseas
371,3,75,received
384,3,77,news
392,3,79,pledge
405,3,81,support
423,3,84,decision
460,3,92,official
469,3,93,confirmation
489,3,96,decision
504,4,100,South
510,4,101,Korean
517,4,102,presidential
530,4,103,office
537,4,104,refused
548,4,106,confirm
560,4,109,deny
574,4,112,change
584,4,114,North
590,4,115,Korean
597,4,116,leadership
612,4,118,imminent
621,4,119,saying
647,4,125,confirmed
659,5,128,If
662,5,129,true
672,5,132,news
682,5,134,comes
698,5,137,months
711,5,139,media
717,5,140,reported
731,5,142,Jong
736,5,144,il
754,5,149,stroke
764,6,153,Little
774,6,155,known
786,6,157,Kim
790,6,158,Jong
795,6,160,un
799,7,162,His
817,7,166,surfaced
839,7,170,mentioned
852,7,172,memoirs
860,7,173,written
880,7,177,chief
893,7,180,Japanese
902,7,181,military
912,8,183,Prior
926,8,186,time
932,8,188,reports
940,8,189,said
950,8,191,Jong
955,8,193,il
971,8,197,sons
977,8,199,Kim
981,8,200,Jong
986,8,202,chul
995,8,204,Kim
999,8,205,Jong
1004,8,207,nam
