char,sent_n,token_i,word
4,1,1,People
13,1,3,Republic
25,1,5,China
35,1,7,signed
45,1,9,agreement
60,1,11,ASEAN
69,1,13,establish
83,1,15,world
91,1,17,largest
99,1,18,free
104,1,19,trade
110,1,20,area
116,2,22,Japan
123,2,24,South
129,2,25,Korea
136,2,27,New
140,2,28,Zealand
149,2,30,India
159,2,32,Australia
173,2,34,considering
185,2,35,joining
194,3,37,ASEAN
200,3,38,members
208,3,39,include
216,3,40,Myanmar
225,3,42,Laos
231,3,44,Thailand
241,3,46,Cambodia
251,3,48,Vietnam
260,3,50,Philippines
273,3,52,Malaysia
283,3,54,Brunei
290,3,55,Darussalam
302,3,57,Singapore
316,3,59,Indonesia
328,4,62,In
345,4,66,years
351,4,67,China
370,4,71,major
376,4,72,importer
388,4,74,oil
396,4,76,commodities
415,4,80,major
421,4,81,exporter
433,4,83,finished
442,4,84,goods
449,5,86,China
464,5,89,strengthened
477,5,90,relationships
496,5,92,oil
500,5,93,suppliers
517,5,96,Middle
524,5,97,East
533,5,99,Africa
541,6,101,This
546,6,102,pact
551,6,103,lifts
557,6,104,trade
563,6,105,restrictions
580,6,107,removes
588,6,108,tariffs
606,6,111,imports
618,6,113,exports
627,7,115,It
635,7,117,allows
642,7,118,China
651,7,120,continue
660,7,121,manipulating
677,7,123,value
690,7,126,currency
710,7,130,interests
725,8,133,yuan
733,8,135,currently
743,8,136,undervalued
756,8,138,making
763,8,139,Chinese
776,8,142,goods
782,8,143,artificially
795,8,144,cheap
805,8,146,foreign
813,8,147,importers
826,9,150,Stated
840,9,153,agreement
853,9,155,ASEAN
861,9,157,intention
874,9,159,create
883,9,161,unified
891,9,162,economy
907,9,166,implication
919,9,167,polity
927,9,169,similar
942,9,172,EU
946,10,174,This
951,10,175,agreement
966,10,177,cement
973,10,178,China
981,10,180,role
993,10,183,center
1007,10,186,South
1013,10,187,Asian
1019,10,188,regional
1028,10,189,economy
1053,10,195,time
1058,10,196,strengthening
1072,10,197,bonds
1086,10,199,China
1102,10,202,countries
1119,10,205,region
1130,10,207,ease
1141,10,209,suspicions
1159,10,212,growing
1167,10,213,superpower
1180,11,216,Japanese
1189,11,217,Prime
1195,11,218,Minister
1204,11,219,Junichiro
1214,11,220,Koizumi
1226,11,222,South
1232,11,223,Korean
1239,11,224,President
1249,11,225,Roh
1253,11,226,Moo
1257,11,228,Hyun
1262,11,229,separately
1273,11,230,adopted
1281,11,231,accords
1308,11,235,Association
1323,11,237,Southeast
1333,11,238,Asian
1339,11,239,Nations
1348,11,241,agreeing
1360,11,243,launch
1371,11,245,talks
1377,11,246,early
1388,11,248,year
1394,12,250,Both
1399,12,251,agreements
1410,12,252,aim
1418,12,254,trade
1424,12,255,pacts
1441,12,258,years
1448,13,260,Australia
1462,13,262,New
1466,13,263,Zealand
1478,13,265,expected
1490,13,267,sign
1495,13,268,similar
1503,13,269,agreements
1519,13,271,ASEAN
1532,13,273,discussions
1544,13,274,close
1550,13,275,later
1556,13,276,Tuesday
1574,13,279,ASEAN
1580,13,280,remains
1588,13,281,wary
1596,13,283,Australian
1607,13,284,Prime
1613,13,285,Minister
1622,13,286,John
1627,13,287,Howard
1636,13,289,refusal
1647,13,291,sign
1656,13,293,nonaggression
1670,13,294,treaty
1678,14,296,Howard
1685,14,297,played
1703,14,300,concerns
1716,14,302,said
1724,14,304,record
1739,14,307,reserves
1752,14,309,right
1761,14,311,preemptively
1774,14,312,act
1786,14,314,terrorists
1800,14,316,foreign
1808,14,317,soil
1821,14,320,threaten
1830,14,321,Australia
