char,sent_n,token_i,word
0,1,0,According
17,1,3,New
21,1,4,York
26,1,5,Times
33,1,7,Congressional
48,1,9,military
61,1,11,Pentagon
70,1,12,officials
81,1,14,said
86,1,15,Thursday
106,1,19,expected
118,1,21,investigation
137,1,23,find
151,1,26,deaths
174,1,31,civilians
187,1,33,Iraq
199,1,36,war
203,1,37,crime
210,2,39,According
223,2,41,NYT
227,2,42,source
236,2,44,group
245,2,46,US
248,2,47,Marines
257,2,49,carried
269,2,51,extensive
280,2,53,unprovoked
291,2,54,killings
303,2,56,civilians
322,2,60,killings
337,2,63,methodical
351,2,65,nature
365,3,70,Naval
371,3,71,Criminal
380,3,72,Investigative
394,3,73,Service
405,3,75,expected
426,3,79,criminal
435,3,80,charges
444,3,82,including
454,3,83,murder
462,3,85,negligent
472,3,86,homicide
482,3,88,dereliction
497,3,90,duty
506,3,92,filing
515,3,94,false
521,3,95,report
529,4,97,Lawyers
537,4,98,involved
549,4,100,discussion
560,4,101,thought
577,4,104,lead
585,4,106,charges
596,4,108,murder
607,4,111,offense
615,4,112,carrying
628,4,114,death
634,4,115,penalty
648,5,119,incident
657,5,120,happened
673,5,123,Iraqi
679,5,124,town
687,5,126,Haditha
698,5,128,November
726,5,135,attack
738,5,138,convoy
754,5,141,US
757,5,142,marine
768,5,144,killed
776,6,146,According
789,6,148,NYT
793,6,149,source
800,6,150,evidence
809,6,151,indicates
819,6,152,sustained
829,6,153,operation
842,6,155,marines
855,6,157,lasted
876,6,161,hours
883,7,163,Civilians
894,7,165,including
904,7,166,women
914,7,168,children
928,7,170,killed
935,7,171,inside
954,7,175,homes
977,7,181,men
981,7,182,standing
990,7,183,near
997,7,185,taxi
1007,7,188,checkpoint
1019,8,190,Military
1028,8,191,Officials
1038,8,192,initially
1048,8,193,indicated
1066,8,196,Iraqi
1072,8,197,civilians
1086,8,199,died
1096,8,201,gunmen
1103,8,202,attacked
1114,8,204,convoy
1128,8,207,roadside
1137,8,208,bomb
1146,8,210,small
1152,8,211,arms
1157,8,212,fire
1163,8,214,prompting
1177,8,216,Marines
1188,8,218,return
1195,8,219,fire
1202,9,222,On
1205,9,223,Thursday
1215,9,225,General
1223,9,226,Hagee
1234,9,229,commandant
1252,9,232,Marine
1259,9,233,Corps
1266,9,235,said
1279,9,237,referring
1296,9,240,specific
1305,9,241,incident
1315,10,243,Recent
1330,10,245,allegations
1342,10,246,concerning
1353,10,247,actions
1364,10,249,marines
1375,10,251,combat
1387,10,253,caused
1397,10,255,concern
1411,10,259,speech
1418,10,260,emphasizing
1434,10,262,rules
1443,10,264,lawful
1450,10,265,combat
1460,11,268,John
1465,11,269,Kline
1474,11,272,Representative
1494,11,274,Minnesota
1505,11,276,R
1512,11,279,retired
1520,11,280,Marine
1527,11,281,colonel
1535,11,282,said
1550,11,285,allegations
1579,11,291,accident
1589,12,293,This
1598,12,295,direct
1605,12,296,fire
1613,12,298,marines
1624,12,300,civilians
1636,13,303,He
1639,13,304,continued
1650,13,306,This
1666,13,310,immediate
1676,13,311,response
1691,13,314,attack
1699,14,316,This
1716,14,320,atrocity
1728,15,324,John
1733,15,325,Sifton
1743,15,327,Human
1749,15,328,Rights
1756,15,329,Watch
1762,15,330,said
1768,15,332,If
1775,15,334,accounts
1802,15,339,alleged
1814,15,341,true
1824,15,344,Haditha
1832,15,345,incident
1844,15,347,likely
1868,15,351,war
1872,15,352,crime
1892,15,356,reported
1904,15,358,Iraq
1919,15,361,beginning
1936,15,364,war
1942,16,367,He
1945,16,368,continued
1956,16,370,Here
1973,16,374,dozen
1979,16,375,civilians
1995,16,377,killed
2006,16,380,apparently
2017,16,381,intentionally
2032,17,383,This
2045,17,387,gray
2050,17,388,area
2056,18,390,This
2066,18,393,massacre
2082,19,398,US
2085,19,399,Marines
2102,19,402,Camp
2107,19,403,Pendleton
2118,19,405,located
2129,19,407,southern
2138,19,408,California
2150,20,410,Three
2156,20,411,Marine
2163,20,412,officers
2177,20,415,battalion
2187,20,416,commander
2205,20,419,company
2213,20,420,commanders
2233,20,423,stationed
2246,20,425,Haditha
2261,20,428,time
2277,20,432,relieved
2289,20,434,duty
2304,20,437,statements
2318,20,439,military
2327,20,440,officials
2346,20,443,linked
2357,20,445,action
2371,20,448,incident
