char,sent_n,token_i,word
4,1,1,Schillings
15,1,2,law
19,1,3,firm
31,1,6,United
38,1,7,Kingdom
51,1,10,attempted
64,1,12,remove
71,1,13,certain
79,1,14,content
95,1,17,upcoming
104,1,18,book
119,1,21,Ambassador
137,1,24,Central
145,1,25,Asian
151,1,26,Republic
163,1,28,Uzbekistan
175,1,30,Craig
181,1,31,Murray
189,2,33,Schillings
203,2,36,company
218,2,39,according
231,2,41,Wikileaks
242,2,43,contains
257,2,46,known
263,2,47,UK
266,2,48,censorship
277,2,49,lawyers
287,2,52,sent
294,2,54,letter
304,2,56,Cambridge
314,2,57,University
325,2,58,Press
331,2,59,threatening
343,2,60,libel
349,2,61,action
363,2,64,content
378,2,67,removed
391,2,69,Murray
400,2,71,book
410,2,74,Catholic
419,2,75,Orangemen
432,2,77,Togo
445,2,80,publication
459,3,83,According
472,3,85,Schilling
488,3,88,sent
497,3,90,letter
507,3,92,behalf
519,3,95,Lieutenant
530,3,97,Colonel
538,3,98,Tim
542,3,99,Spicer
566,3,106,Aegis
572,3,107,Defence
580,3,108,Services
589,3,109,Limited
602,4,114,We
610,4,116,reason
620,4,118,believe
637,4,121,Book
646,4,123,contain
663,4,126,untrue
674,4,128,damaging
683,4,129,defamatory
694,4,130,allegations
716,4,133,client
725,4,136,stated
736,4,138,letter
745,5,141,Any
749,5,142,widespread
760,5,143,publication
779,5,146,Book
784,5,147,containing
795,5,148,defamatory
806,5,149,allegations
818,5,150,concerning
833,5,152,client
849,5,155,deeply
856,5,156,damaging
872,5,159,client
881,5,161,personal
894,5,163,professional
907,5,164,reputations
929,5,167,cause
939,5,169,profound
948,5,170,distress
961,5,172,anxiety
970,6,174,We
973,6,175,remind
1002,6,181,responsible
1023,6,184,damage
1038,6,187,subsequent
1049,6,188,republication
1070,6,191,allegations
1083,7,193,We
1102,7,198,notice
1126,7,203,liable
1141,7,206,special
1149,7,207,damage
1159,7,209,loss
1164,7,210,suffered
1180,7,213,client
1192,7,216,result
1206,7,219,Book
1218,7,222,reserve
1234,7,225,client
1243,7,227,rights
1258,7,230,regard
1269,8,234,Speaking
1281,8,236,Wikileaks
1292,8,238,Murray
1299,8,239,responded
1318,8,242,claims
1328,8,244,saying
1359,8,251,depressing
1370,8,252,correspondence
1393,8,255,publisher
1403,8,256,today
1426,8,262,getting
1450,9,270,publisher
1467,9,273,understandable
1482,9,274,fear
1490,9,276,facing
1497,9,277,malicious
1511,9,279,extremely
1521,9,280,expensive
1531,9,281,litigation
1548,9,283,British
1556,9,284,libel
1562,9,285,laws
1574,9,288,exist
1583,9,290,protect
1595,9,292,reputations
1614,9,295,wealthy
1630,9,298,powerful
1641,9,301,continued
1662,9,304,ambassador
1674,9,306,explaining
1689,9,308,issue
1697,10,311,As
1703,10,313,entire
1710,10,314,purpose
1724,10,317,expose
1731,10,318,unsavory
1740,10,319,truths
1757,10,322,wealthy
1773,10,325,powerful
1783,10,327,I
1814,10,335,going
1823,10,337,solve
1838,11,342,Wikinews
1852,11,344,spoke
1858,11,345,exclusively
1873,11,347,Craig
1879,11,348,Murray
1894,11,351,issue
1901,12,353,He
1913,12,356,following
1923,12,357,comments
