char,sent_n,token_i,word
13,1,3,Italian
21,1,4,ambassadors
36,1,6,Sri
40,1,7,Lanka
52,1,10,slightly
61,1,11,injured
81,1,15,helicopters
98,1,17,targeted
110,1,19,mortars
123,1,22,landing
131,1,23,strip
140,1,25,Batticaloa
158,2,29,projectiles
175,2,31,fired
188,2,34,Liberation
199,2,35,Tigers
209,2,37,Tamil
215,2,38,Eelam
222,3,40,Tamil
228,3,41,Tigers
239,3,44,Sri
243,3,45,Lanka
251,3,47,east
259,3,49,Tuesday
268,3,51,officials
278,3,52,said
290,4,56,ambassador
301,4,57,Robert
308,4,58,Blake
317,4,60,reported
333,4,64,alright
343,4,67,Italian
351,4,68,Pio
355,4,69,Mariani
363,4,70,suffered
372,4,71,head
377,4,72,wounds
389,4,74,shrapnel
399,5,76,They
416,5,79,landed
427,5,81,disembarked
450,5,84,aircraft
468,5,87,explosions
479,5,88,took
484,5,89,place
492,6,92,A
494,6,93,spokesman
508,6,95,LTTE
513,6,96,said
523,6,98,mistook
542,6,102,military
551,6,103,target
568,6,107,apologized
580,7,109,They
585,7,110,blame
595,7,112,military
618,7,117,landed
629,7,119,diplomats
644,7,122,site
658,7,125,attacks
673,7,128,rebels
696,7,133,morning
710,8,137,ambassadors
727,8,139,reportedly
738,8,140,visiting
751,8,142,area
765,8,145,recently
774,8,146,liberated
791,8,149,Sri
795,8,150,Lankan
802,8,151,forces
812,8,153,observe
824,8,155,development
836,8,156,activities
854,8,159,area
