char,sent_n,token_i,word
0,1,0,Guinea
9,1,2,military
18,1,3,government
33,1,5,said
46,1,8,arrested
65,1,11,soldiers
81,1,15,investigates
98,1,17,attempted
108,1,18,assassination
125,1,20,military
134,1,21,ruler
140,1,22,Moussa
147,1,23,Dadis
153,1,24,Camara
162,2,27,According
175,2,29,state
181,2,30,officials
196,2,33,detained
205,2,34,soldiers
218,2,36,allies
228,2,38,presidential
241,2,39,guard
247,2,40,chief
253,2,41,Lieutenant
264,2,42,Aboubacar
274,2,43,Sidiki
281,2,44,Diakite
297,2,48,suspected
328,2,53,Thursday
339,2,55,shooting
350,3,58,Diakite
368,3,62,goes
392,3,68,Toumba
413,3,74,large
422,3,77,reward
429,3,78,worth
439,3,80,million
447,3,81,Guinean
455,3,82,francs
485,3,88,reportedly
496,3,89,offered
508,3,91,information
520,3,92,leading
535,3,95,capture
545,4,98,Meanwhile
562,4,102,Guinean
570,4,103,military
579,4,104,official
607,4,109,public
614,4,110,appearance
631,4,112,taking
643,4,114,government
654,4,115,affairs
668,4,117,Camara
675,4,118,recovers
689,4,120,head
694,4,121,wounds
706,4,124,Moroccan
715,4,125,hospital
726,5,128,General
734,5,129,Sekouba
742,5,130,Konate
750,5,132,Guinea
759,5,134,defence
767,5,135,minister
777,5,137,appeared
789,5,139,state
795,5,140,television
809,5,142,Wednesday
819,5,143,meeting
832,5,145,soldiers
846,5,148,urging
864,5,152,disciplined
880,5,154,united
888,6,156,There
898,6,158,fears
907,6,160,Guinea
921,6,163,power
927,6,164,struggle
940,6,166,break
956,6,169,Camara
963,6,170,recovers
974,7,173,Camara
983,7,175,medical
991,7,176,condition
1001,7,177,remains
1009,7,178,unclear
1027,7,181,government
1038,7,182,officials
1071,8,190,On
1074,8,191,Wednesday
1089,8,194,government
1100,8,195,suspended
1110,8,196,crisis
1117,8,197,talks
1128,8,199,opposition
1139,8,200,groups
1152,8,202,Camara
1159,8,203,returns
1167,8,204,home
1173,9,206,One
1177,9,207,opposition
1188,9,208,leader
1195,9,209,accused
1207,9,211,government
1221,9,213,withdrawing
1242,9,216,talks
1251,9,218,stay
1259,9,220,power
1265,9,221,longer
1277,10,224,opposition
1292,10,226,called
1303,10,228,Camara
1320,10,231,military
1329,10,232,leaders
1340,10,234,step
1351,11,237,Before
1362,11,239,December
1373,11,241,shooting
1396,11,246,junta
1406,11,248,said
1411,11,249,Camara
1438,11,255,transitional
1451,11,256,government
1464,12,259,Camara
1475,12,261,apparently
1486,12,262,shot
1501,12,265,argument
1515,12,267,Diakite
1544,12,272,responsibility
1567,12,275,killing
1578,12,277,dozens
1588,12,279,opposition
1599,12,280,protesters
1613,12,282,Guinea
1622,12,284,capital
1631,12,286,Conakry
1643,12,289,September
