char,sent_n,token_i,word
0,1,0,A
2,1,1,helicopter
13,1,2,crash
26,1,5,edge
34,1,7,Nairobi
43,1,9,Kenya
53,1,11,killed
65,2,14,Amongst
77,2,16,dead
85,2,18,internal
94,2,19,security
103,2,20,minister
112,2,21,George
119,2,22,Saitoti
130,2,25,candidate
148,2,28,year
155,2,30,presidential
168,2,31,election
179,3,34,Saitoti
192,3,38,played
201,3,40,major
207,3,41,role
215,3,43,Kenya
221,3,44,opting
231,3,46,send
236,3,47,troops
248,3,49,Somalia
261,3,51,year
271,3,54,bid
278,3,56,combat
285,3,57,al
288,3,59,Shabaab
297,4,61,His
301,4,62,deputy
308,4,63,Joshua
315,4,64,Orwa
320,4,65,Ojonde
335,4,68,dead
341,4,70,alongside
356,4,72,pilots
371,4,75,bodyguards
389,5,79,aircraft
406,5,82,long
411,5,83,departed
420,5,84,Wilson
427,5,85,Airport
443,5,88,went
460,5,92,Kibuku
467,5,93,District
476,5,94,forest
484,6,96,One
488,6,97,witness
496,6,98,saw
504,6,100,helicopter
516,6,102,flying
528,6,104,low
533,7,106,It
536,7,107,came
546,7,109,suddenly
562,7,112,heard
570,7,114,loud
575,7,115,explosion
598,7,120,burst
609,7,122,flames
618,8,125,Another
626,8,126,said
635,8,129,hovered
656,8,133,looked
663,8,134,like
675,8,137,turning
696,8,141,crashing
710,9,144,accident
719,9,145,occurred
748,9,150,morning
757,9,152,local
763,9,153,time
770,10,156,Current
778,10,157,President
788,10,158,Mwai
793,10,159,Kibaki
800,10,160,decried
811,10,163,devastating
823,10,164,loss
835,10,167,country
845,11,170,He
848,11,171,called
855,11,172,Saitoti
866,11,175,hardworking
882,11,177,determined
893,11,178,public
900,11,179,servant
912,11,181,dedicated
926,11,183,time
938,11,186,service
953,11,189,Kenyan
960,11,190,people
969,12,193,Prime
975,12,194,Minister
984,12,195,Raila
990,12,196,Odinga
998,12,198,speaking
1014,12,201,scene
1021,12,203,promised
1033,12,206,thorough
1042,12,207,probe
1058,12,211,accident
1068,13,213,He
1071,13,214,described
1084,13,217,great
1090,13,218,tragedy
1107,13,221,befallen
1120,13,223,country
1131,14,227,Saitoti
1144,14,230,personally
1155,14,231,told
1164,14,233,public
1178,14,236,invasion
1190,14,238,Somalia
1202,14,240,days
1213,14,242,sending
1224,14,244,thousands
1237,14,246,soldiers
1256,14,250,faced
1267,14,252,numerous
1276,14,253,bombings
1289,14,255,kidnaps
1298,15,257,He
1301,15,258,routinely
1316,15,260,assurances
1330,15,262,national
1339,15,263,TV
1349,15,266,aftermath
1362,15,268,attacks
1375,15,271,recently
1384,15,272,vowed
1391,15,274,terrorists
1421,15,280,impact
1431,15,282,government
1444,16,285,With
1449,16,286,qualifications
1467,16,288,accountancy
1483,16,290,mathematics
1495,16,291,acquired
1511,16,294,US
1515,16,296,Saitoti
1536,16,300,Kenyan
1543,16,301,finance
1551,16,302,minister
1561,17,304,A
1563,17,305,prominent
1573,17,306,figure
1583,17,308,national
1592,17,309,politics
1610,17,313,served
1620,17,315,vice
1625,17,316,president
1641,17,318,Daniel
1648,17,319,Arap
1653,17,320,Moi
1686,18,327,There
1698,18,330,immediate
1708,18,331,word
1716,18,333,possible
1725,18,334,causes
1740,18,337,accident
1750,19,339,Police
1762,19,341,sealed
1777,19,344,scene
1787,19,346,begun
1796,19,348,investigation
