char,sent_n,token_i,word
0,1,0,Former
7,1,1,New
11,1,2,York
16,1,3,Times
22,1,4,publisher
32,1,5,Arthur
39,1,6,Ochs
44,1,7,Sulzberger
55,1,8,died
66,1,11,years
72,1,12,old
79,1,14,Saturday
89,2,16,According
106,2,19,family
113,2,20,Sulzberger
134,2,24,long
139,2,25,illness
149,3,28,He
156,3,30,known
166,3,33,Punch
178,3,37,nickname
201,3,42,child
209,4,45,In
218,4,48,Sulzberger
236,4,50,publisher
253,4,53,New
257,4,54,York
262,4,55,Times
272,4,57,chairman
285,4,59,chief
291,4,60,executive
308,4,63,New
312,4,64,York
317,4,65,Times
323,4,66,Company
332,5,68,He
335,5,69,retired
346,5,71,publisher
365,6,75,In
374,6,78,Sulzberger
385,6,79,left
394,6,81,chief
400,6,82,executive
410,6,83,position
427,6,86,succeeded
444,6,89,son
449,6,91,Arthur
456,6,92,Ochs
461,6,93,Sulzberger
473,6,95,Jr
478,7,97,While
484,7,98,Sulzberger
503,7,101,paper
511,7,103,publisher
524,7,105,won
531,7,107,Pulitzer
540,7,108,Prizes
549,8,111,Adolph
556,8,112,Ochs
562,8,114,Sulzberger
575,8,116,grandfather
588,8,118,bought
599,8,120,New
603,8,121,York
608,8,122,Times
624,9,127,A
626,9,128,national
635,9,129,correspondent
657,9,132,New
661,9,133,York
666,9,134,Times
673,9,136,John
678,9,137,Schwartz
688,9,139,wrote
697,9,141,Twitter
707,9,144,For
723,9,148,working
738,9,151,NYT
747,9,154,passing
758,9,156,Arthur
768,9,158,Sulzberger
787,9,161,sharp
793,9,162,feel
803,9,165,death
816,9,168,family
