char,sent_n,token_i,word
4,1,1,Colombian
14,1,2,Constitutional
29,1,3,Court
39,1,5,approved
51,1,7,amendment
64,1,9,allow
70,1,10,presidential
86,1,13,election
110,1,18,possible
136,1,22,country
151,1,25,Constitution
169,2,28,decision
187,2,31,public
197,2,33,Manuel
204,2,34,José
209,2,35,Cepeda
217,2,37,president
234,2,40,Constitutional
249,2,41,Court
259,2,44,Wednesday
285,2,49,UTC
291,3,52,Cepeda
298,3,53,said
309,3,57,court
319,3,59,decided
330,3,61,declare
341,3,63,reasonable
363,3,66,Constitution
380,3,68,legislative
392,3,69,act
396,3,70,allowing
412,3,74,election
428,3,77,president
445,3,80,republic
461,4,85,complete
470,4,86,decision
479,4,87,consists
494,4,90,sentences
509,4,93,result
522,4,96,votes
541,4,99,lawsuits
565,4,103,presented
582,4,106,Court
600,4,109,presidential
616,4,112,election
625,4,113,project
636,4,116,reform
643,4,117,approved
655,4,119,December
676,4,123,Colombian
686,4,124,Congress
698,5,127,This
703,5,128,constitutional
718,5,129,reform
729,5,131,given
739,5,133,current
747,5,134,president
758,5,136,Álvaro
765,5,137,Uribe
771,5,138,Vélez
782,5,141,possibility
797,5,143,enter
807,5,145,presidential
820,5,146,election
832,5,148,May
845,5,151,makes
851,5,152,possible
868,5,155,Colombian
878,5,156,people
891,5,160,elect
912,5,165,choose
920,6,167,According
933,6,169,polls
940,6,171,Uribe
948,6,173,popularity
959,6,174,rating
970,6,176,approached
993,6,181,candidacy
1025,6,188,vote
1037,6,191,electoral
1047,6,192,race
1059,6,195,currently
1069,6,196,prompts
1077,6,197,analysts
1089,6,199,consider
1105,6,203,election
1117,6,205,highly
1124,6,206,probable
1136,7,209,For
1144,7,211,majority
1165,7,215,judges
1188,7,220,Constitutional
1203,7,221,Court
1214,7,224,amendment
1229,7,226,reforms
1241,7,228,Constitution
1262,7,231,violate
1274,7,233,spirit
1291,7,237,agreement
1318,7,242,having
1330,7,244,approved
1348,7,247,required
1357,7,248,debates
1369,7,250,accurate
1378,7,251,legislative
1390,7,252,procedures
1410,7,256,Colombian
1420,7,257,Congress
1442,7,261,faculty
1453,7,263,process
1465,7,265,approve
1477,7,267,reform
1489,8,270,Court
1497,8,272,deliberations
1511,8,273,lasted
1529,8,277,half
1534,8,278,weeks
1543,8,281,time
1573,8,287,political
1583,8,288,activity
1599,8,291,country
1608,8,293,facing
1615,8,294,legislative
1627,8,295,elections
1640,8,297,March
1652,8,300,presidential
1665,8,301,race
1673,8,303,May
1682,8,306,practically
1694,8,307,paralyzed
1706,9,310,Nevertheless
1723,9,313,order
1740,9,318,election
1749,9,319,project
1763,9,322,fully
1769,9,323,implemented
1787,9,327,Electoral
1797,9,328,Guarantees
1808,9,329,Law
1821,9,333,approved
1831,10,335,This
1836,10,336,law
1840,10,337,regulates
1854,10,339,manner
1874,10,343,president
1885,10,345,Uribe
1899,10,348,case
1912,10,351,act
1921,10,354,candidate
1939,10,356,having
1946,10,357,unfair
1953,10,358,advantages
1973,10,361,opponents
1988,11,364,reform
1995,11,365,project
2007,11,367,approved
2019,11,369,June
2029,11,372,according
2046,11,375,Solicitor
2056,11,376,General
2066,11,378,concept
2080,11,381,public
2090,11,383,early
2096,11,384,September
2120,11,389,returned
2132,11,391,Congress
2145,11,393,modifications
2183,11,399,gaps
2189,11,401,deficiencies
2206,11,403,essential
2216,11,404,contradictions
2237,11,406,infringe
2250,11,408,Constitution
2269,12,412,Solicitor
2279,12,413,General
2289,12,415,concept
2304,12,418,binding
2321,12,422,Court
2329,12,424,decision
2349,12,427,issue
2370,12,431,public
2384,12,433,November
