char,sent_n,token_i,word
0,1,0,An
3,1,1,Afghan
10,1,2,security
19,1,3,officer
27,1,4,opened
34,1,5,fire
42,1,7,American
51,1,8,troops
64,1,10,conducting
77,1,12,joint
83,1,13,operation
104,1,17,Afghanistan
116,1,18,officials
126,1,19,reported
136,2,21,Two
140,2,22,soldiers
154,2,24,killed
181,2,29,injured
191,3,32,A
193,3,33,spokesman
211,3,36,governor
223,3,38,Wardak
230,3,39,province
239,3,40,said
248,3,42,shooting
257,3,43,happened
266,3,44,late
274,3,46,Friday
293,3,50,countries
304,3,52,forces
316,3,54,patrolling
331,3,56,area
346,4,59,It
357,4,62,immediately
369,4,63,clear
380,4,65,motivated
394,4,67,shooting
405,5,70,NATO
410,5,72,led
414,5,73,forces
424,5,75,Afghanistan
436,5,76,released
447,5,78,statement
457,5,79,saying
468,5,81,US
471,5,82,soldiers
480,5,83,died
490,5,85,wounds
497,5,86,received
519,5,90,described
535,5,94,hostile
543,5,95,attack
581,5,104,information
595,6,107,NATO
600,6,108,reported
624,6,112,US
627,6,113,troops
634,6,114,died
642,6,116,Friday
654,6,119,bomb
659,6,120,attack
669,6,122,southern
678,6,123,Afghanistan
691,7,125,Another
699,7,126,died
709,7,128,injuries
718,7,129,received
735,7,132,bomb
740,7,133,explosion
753,7,135,eastern
761,7,136,Afghanistan
778,8,139,violence
787,8,140,comes
796,8,142,US
803,8,144,NATO
808,8,145,armed
814,8,146,forces
826,8,148,recently
835,8,149,began
844,8,151,meet
854,8,153,stronger
863,8,154,resistance
879,8,156,Taliban
887,8,157,fighters
898,9,160,Afghan
905,9,161,security
914,9,162,officers
928,9,164,attacked
937,9,165,US
940,9,166,soldiers
962,9,170,times
977,10,174,One
981,10,175,soldier
993,10,177,killed
1005,10,179,October
1022,10,182,Afghan
1029,10,183,policeman
1039,10,184,threw
1047,10,186,hand
1052,10,187,grenade
1065,10,190,foot
1070,10,191,patrol
1078,11,193,About
1086,11,195,month
1108,11,200,Afghan
1115,11,201,security
1124,11,202,officer
1132,11,203,started
1140,11,204,shooting
1154,11,207,police
1161,11,208,station
1170,11,210,wounding
1185,11,212,US
1188,11,213,soldiers
1201,11,215,killing
1215,12,219,This
1220,12,220,year
1238,12,224,deadliest
1252,12,226,foreign
1260,12,227,troops
1270,12,229,Afghanistan
1288,12,231,troops
1295,12,232,entered
1307,12,234,country
1328,12,237,years
1334,12,238,ago
