char,sent_n,token_i,word
4,1,1,Burundian
14,1,2,Hutu
19,1,4,extremist
29,1,5,group
35,1,6,Palipehutu
46,1,8,FNL
51,1,10,commonly
60,1,11,known
69,1,13,FNL
79,1,17,killed
90,1,19,civilians
116,1,24,months
124,1,26,according
137,1,28,local
143,1,29,sources
154,2,32,Burundi
164,2,34,Radio
170,2,35,Publique
179,2,36,Africain
192,2,38,reported
205,2,40,discovery
224,2,43,mass
229,2,44,graves
243,2,47,provinces
256,2,49,Bubanza
269,2,52,Bujumbura
279,2,54,Rurale
291,2,57,FNL
295,2,58,stronghold
310,3,62,Some
327,3,66,killed
346,3,69,FNL
350,3,70,accuses
366,3,73,collaborating
385,3,75,national
394,3,76,defence
402,3,77,forces
425,3,82,assassinated
438,3,83,simply
463,3,87,deserted
476,3,89,movement
487,3,92,army
492,3,93,spokesman
502,3,94,Adolphe
510,3,95,Manirakiza
524,3,97,quoted
534,3,99,Reuters
545,3,101,saying
558,4,105,FNL
565,4,108,hardlined
575,4,109,splinter
584,4,110,group
598,4,114,Partie
605,4,115,pour
610,4,116,la
613,4,117,libÃ
618,4,119,ration
625,4,120,du
628,4,121,peuple
635,4,122,Hutu
651,4,127,fighting
664,4,129,Burundian
674,4,130,government
706,5,135,Civilians
721,5,137,borne
731,5,139,brunt
744,5,142,violence
754,5,144,according
767,5,146,human
773,5,147,rights
780,5,148,groups
792,6,151,organisation
809,6,153,consistently
827,6,155,linked
839,6,157,remnants
855,6,160,Rwandan
863,6,161,Hutu
868,6,162,militia
880,6,164,carried
901,6,168,genocide
918,6,172,believed
930,6,174,share
938,6,176,similar
946,6,177,ideology
958,7,180,In
961,7,181,August
973,7,183,year
983,7,186,FNL
987,7,187,admitted
996,7,188,responsibility
1019,7,191,massacre
1035,7,194,Congolese
1045,7,195,Tutsis
1059,7,198,Gatumba
1067,7,199,refugee
1075,7,200,camp
1083,7,202,western
1091,7,203,Burundi
1100,8,205,Rwandan
1112,8,207,Congolese
1122,8,208,groups
1138,8,211,believed
1155,8,214,taken
1173,8,218,attack
1185,9,221,FNL
1189,9,222,later
1195,9,223,claimed
1212,9,226,refugee
1220,9,227,camp
1231,9,230,military
1240,9,231,base
1246,10,233,UN
1249,10,234,investigators
1263,10,235,found
1272,10,237,evidence
1289,10,240,allegation
1305,10,243,human
1311,10,244,rights
1318,10,245,groups
1325,10,246,pointed
1354,10,252,dead
1364,10,254,women
1374,10,256,children
1386,11,259,Although
1399,11,261,FNL
1406,11,263,known
1420,11,266,hostility
1437,11,269,Tutsi
1443,11,270,ethnic
1450,11,271,group
1469,11,276,victims
1487,11,279,Hutus
1493,11,280,accused
1504,11,282,disloyalty
1518,12,285,Burundi
1528,12,287,ruling
1535,12,288,FRODEBU
1543,12,289,party
1553,12,291,recently
1562,12,292,accused
1579,12,295,electoral
1589,12,296,rivals
1599,12,298,employing
1609,12,299,FNL
1613,12,300,fighters
1625,12,302,disrupt
1637,12,304,country
1653,12,307,polls
1671,13,311,FRODEBU
1679,13,312,denied
1690,13,314,charges
1703,13,317,admitted
1713,13,319,political
1723,13,320,collaboration
1747,13,324,group
1756,14,327,Speaking
1768,14,329,Reuters
1777,14,331,FNL
1781,14,332,spokesman
1791,14,333,Pasteur
1799,14,334,Habimana
1808,14,335,admitted
1826,14,338,group
1836,14,340,killed
1843,14,341,civilians
1856,14,343,recent
1863,14,344,months
1875,14,347,said
1891,14,350,killed
1908,14,354,people
1923,14,357,sent
1935,14,360,army
1947,14,363,mission
1958,14,365,eliminating
1974,14,367,fighters
1986,14,369,giving
1998,14,371,poison
2007,15,374,Habimana
2021,15,376,accused
2033,15,378,Burundian
2043,15,379,army
2051,15,381,attacking
2061,15,382,civilians
