char,sent_n,token_i,word
0,1,0,Yesterday
12,1,2,Elizabeth
22,1,3,II
25,1,4,officially
36,1,5,surpassed
50,1,7,great
56,1,9,great
62,1,11,grandmother
74,1,12,Victoria
98,1,17,longest
106,1,19,serving
114,1,20,monarch
129,1,23,United
136,1,24,Kingdom
147,2,27,Victoria
160,2,29,queen
187,2,35,century
203,2,39,grand
209,2,40,total
225,2,43,days
234,2,46,hours
248,2,50,minutes
257,3,52,However
270,3,55,precise
278,3,56,moment
288,3,58,time
298,3,60,Elizabeth
308,3,61,reached
320,3,63,milestone
330,3,64,remains
340,3,66,mystery
365,3,71,known
375,3,73,certain
383,3,74,exactly
396,3,76,time
405,3,78,Queen
413,3,80,father
424,3,82,predecessor
437,3,84,George
444,3,85,VI
448,3,87,passed
455,3,88,away
466,4,92,milestone
484,4,95,subject
495,4,97,widespread
506,4,98,praise
529,4,102,world
535,4,103,including
545,4,104,Kamalesh
554,4,105,Sharma
566,4,108,Secretary
576,4,110,General
591,4,113,Commonwealth
607,4,115,Nations
625,4,119,Elizabeth
638,4,121,ceremonial
649,4,122,head
655,5,124,British
663,5,125,Prime
669,5,126,Minister
678,5,127,David
684,5,128,Cameron
692,5,129,said
706,5,132,reign
717,5,135,truly
723,5,136,humbling
749,5,143,golden
756,5,144,thread
768,5,147,British
776,5,148,society
791,5,151,post
796,5,153,war
800,5,154,era
805,6,156,He
812,6,158,joined
822,6,160,members
842,6,164,House
851,6,166,Commons
867,6,169,House
876,6,171,Lords
889,7,175,occasion
907,7,178,marked
917,7,180,London
929,7,183,flotilla
938,7,184,proceeding
958,7,187,River
964,7,188,Thames
972,8,190,Buckingham
983,8,191,Palace
990,8,192,unveiled
999,8,193,photographs
1011,8,194,taken
1020,8,196,Mary
1025,8,197,McCartney
1036,8,199,daughter
1048,8,201,musician
1057,8,202,Sir
1061,8,203,Paul
1080,8,208,Queen
1090,8,210,sitting
1105,8,213,room
1120,8,216,meets
1130,8,218,Prime
1136,8,219,Minister
1150,8,222,weekly
1157,8,223,basis
1165,9,226,However
1178,9,229,Queen
1192,9,232,present
1203,9,234,London
1225,9,238,currently
1238,9,240,holiday
1249,9,242,Scotland
1259,10,244,She
1263,10,245,appeared
1275,10,247,underplay
1289,10,249,significance
1309,10,252,day
1319,10,255,briefly
1327,10,256,mentioning
1341,10,258,whilst
1348,10,259,attending
1362,10,261,opening
1375,10,264,restored
1384,10,265,railway
1392,10,266,line
1404,10,269,Scottish
1413,10,270,Borders
1421,10,271,region
1431,11,274,Accompanied
1450,11,277,husband
1459,11,279,Prince
1466,11,280,Philip
1478,11,283,Nicola
1485,11,284,Sturgeon
1499,11,287,First
1505,11,288,Minister
1517,11,290,Scotland
1531,11,293,met
1535,11,294,crowds
1545,11,296,admirers
1562,11,299,turned
1576,11,302,force
1585,11,304,welcome
1602,12,308,First
1608,12,309,Minister
1617,12,310,emphasised
1632,12,312,Queen
1641,12,315,dedication
1653,12,317,wisdom
1664,12,319,exemplary
1674,12,320,sense
1683,12,322,public
1690,12,323,service
