char,sent_n,token_i,word
4,1,1,CIA
17,1,4,secretly
26,1,5,authorized
42,1,8,classified
53,1,9,directive
64,1,11,signed
74,1,13,US
77,1,14,President
87,1,15,Bush
96,1,18,send
101,1,19,suspects
110,1,20,overseas
133,1,26,rendition
144,1,28,process
158,2,32,program
183,2,37,manage
194,2,39,large
200,2,40,case
205,2,41,load
220,2,44,accumulated
242,2,47,September
261,2,51,attacks
270,2,53,leaving
278,2,54,US
281,2,55,officials
291,2,56,free
299,2,58,concentrate
319,2,62,high
324,2,63,value
331,2,65,suspects
348,2,68,kept
359,2,70,US
362,2,71,control
373,2,73,secret
380,2,74,locations
405,2,77,world
413,3,80,Today
420,3,82,US
423,3,83,officials
438,3,85,reluctant
451,3,87,defend
463,3,89,policy
478,3,92,specific
487,3,93,cases
498,3,96,White
504,3,97,House
510,3,98,spokesman
520,3,99,Dan
524,3,100,Bartlett
533,3,101,presented
545,3,103,generic
553,3,104,defense
564,3,106,US
567,3,107,anti
572,3,109,terrorism
582,3,110,policies
594,3,112,Sunday
601,3,113,talk
606,3,114,shows
619,3,117,United
626,3,118,States
635,4,121,A
644,4,123,government
655,4,124,official
664,4,125,claimed
681,4,128,program
694,4,131,fully
700,4,132,authorized
725,4,137,CIA
753,4,143,illegal
768,4,147,interview
787,4,150,New
791,4,151,York
796,4,152,Times
807,4,155,said
821,4,158,leadership
839,4,161,House
849,4,163,Senate
856,4,164,intelligence
869,4,165,committees
884,4,167,able
892,4,169,find
911,4,173,program
932,4,178,informed
948,4,181,existence
960,5,184,Allowing
973,5,186,CIA
993,5,191,power
1002,5,193,deciding
1019,5,196,stay
1031,5,199,country
1050,5,203,shipped
1071,5,207,countries
1084,5,209,controversial
1114,5,214,past
1124,5,217,White
1130,5,218,House
1137,5,220,State
1143,5,221,Department
1158,5,224,Justice
1166,5,225,Department
1193,5,229,involved
1205,5,231,approving
1215,5,232,individual
1226,5,233,cases
1235,5,235,sending
1243,5,236,prisoners
1262,5,239,countries
1274,6,242,While
1280,6,243,refusing
1292,6,245,admit
1307,6,248,rendition
1317,6,249,policy
1329,6,251,exists
1341,6,254,Bush
1346,6,255,administration
1361,6,256,claimed
1386,6,261,hand
1396,6,263,people
1409,6,266,tortured
1427,6,269,countries
1452,6,274,US
1455,6,275,laws
1466,6,277,prohibit
1480,6,279,practices
1492,7,282,However
1505,7,285,New
1509,7,286,York
1514,7,287,Times
1520,7,288,interviewed
1534,7,290,number
