char,sent_n,token_i,word
0,1,0,Sri
4,1,1,Lanka
10,1,2,government
21,1,3,jets
26,1,4,bombed
37,1,6,LTTE
51,1,9,lines
64,1,12,battle
79,1,15,Jaffna
86,1,16,peninsula
99,1,18,fighting
108,1,19,continued
125,1,22,ethnic
132,1,23,strife
149,2,27,week
157,2,29,fighting
170,2,31,claimed
182,2,33,lives
191,2,35,hundreds
202,3,38,Government
213,3,39,air
217,3,40,strikes
225,3,41,continued
238,3,43,targets
253,3,46,northern
262,3,47,rebel
268,3,49,held
273,3,50,territory
286,3,52,Kilinochchi
302,3,54,near
311,3,56,eastern
319,3,57,port
324,3,58,town
332,3,60,Trincomalee
350,4,64,peninsula
371,4,68,largely
384,4,70,cut
392,4,72,form
401,4,74,outside
409,4,75,world
420,4,78,seen
425,4,79,tens
433,4,81,thousands
448,4,83,flee
459,4,85,homes
466,5,87,There
476,5,89,shortages
489,5,91,food
498,5,93,lines
508,5,95,fuel
515,6,98,During
524,6,100,brief
530,6,101,break
543,6,104,fighting
557,6,107,UN
560,6,108,tried
573,6,111,food
582,6,113,water
603,6,118,worst
613,6,121,areas
622,7,125,We
625,7,126,need
635,7,128,sides
644,7,130,stop
649,7,131,fighting
672,7,136,proper
679,7,137,access
693,7,140,area
700,7,143,said
705,7,144,UNHCR
711,7,145,representative
726,7,146,Amin
731,7,147,Awad
738,8,150,Food
746,8,152,getting
754,8,153,low
770,8,157,worries
784,8,159,water
794,8,161,sanitation
812,9,166,World
818,9,167,Food
823,9,168,Program
831,9,169,said
843,9,172,feeding
868,9,176,people
878,9,178,camps
888,9,180,fled
893,9,181,fighting
916,9,185,Trincomalee
950,9,191,sporadic
959,9,192,gunfire
967,9,193,overnight
983,10,197,ethnic
990,10,198,conflict
1002,10,200,Sri
1006,10,201,Lanka
1018,10,204,ongoing
1026,10,205,conflict
1047,10,208,Government
1061,10,210,Sri
1065,10,211,Lanka
1079,10,214,ethnic
1086,10,215,Sri
1090,10,216,Lankan
1097,10,217,Tamils
1111,10,220,island
1118,10,222,nation
1128,10,224,Sri
1132,10,225,Lanka
1139,11,227,Since
1155,11,231,Black
1161,11,232,July
1167,11,234,pogrom
1201,11,244,civil
1207,11,245,war
1231,11,250,government
1250,11,253,LTTE
1259,11,255,want
1267,11,257,create
1277,11,259,independent
1289,11,260,state
1298,11,262,called
1305,11,263,Tamil
1311,11,264,Eelam
1324,11,267,north
1334,11,269,east
1346,11,272,island
1354,12,274,It
1360,12,276,estimated
1379,12,279,war
1387,12,281,left
1399,12,283,people
1406,12,284,dead
1426,12,288,caused
1433,12,289,great
1439,12,290,harm
1451,12,293,population
1466,12,295,economy
1481,12,298,country
1490,13,300,A
1492,13,301,cease
1498,13,303,fire
1507,13,305,declared
1529,13,310,hostilities
1541,13,311,renewed
1552,13,313,late
1562,13,315,following
1572,13,316,military
1581,13,317,operations
1600,13,319,Tiger
1606,13,321,controlled
1617,13,322,territory
1634,13,325,east
