char,sent_n,token_i,word
4,1,1,death
10,1,2,toll
15,1,3,resulting
32,1,6,car
36,1,7,bomb
41,1,8,attack
51,1,10,northern
60,1,11,Iraq
65,1,12,yesterday
79,1,14,reached
95,2,18,bomb
100,2,19,exploded
116,2,22,town
124,2,24,Al
127,2,25,Khalis
135,2,27,approximately
152,2,29,miles
158,2,30,north
171,2,33,country
181,2,35,capital
190,2,37,Baghdad
203,3,40,attack
210,3,41,comes
223,3,43,days
236,3,46,series
246,3,48,attacks
254,3,49,killed
278,3,53,people
292,3,56,day
301,4,59,country
312,4,61,currently
322,4,62,experiencing
335,4,63,instability
352,4,66,result
365,4,69,inconclusive
378,4,70,election
387,4,71,result
397,4,73,march
410,4,76,left
418,4,78,power
424,4,79,bloc
437,4,82,overall
445,4,83,majority
468,4,87,govern
482,5,91,blast
488,5,92,happened
497,5,93,outside
507,5,95,busy
512,5,96,coffee
519,5,97,shop
531,5,100,early
537,5,101,evening
546,5,103,killing
561,5,106,wounding
583,5,110,immediately
603,5,113,death
609,5,114,toll
614,5,115,rose
622,5,117,Friday
633,5,119,currently
643,5,120,stands
666,6,126,Many
671,6,127,buildings
681,6,128,suffered
690,6,129,severe
697,6,130,damage
722,6,134,local
728,6,135,police
735,6,136,lieutenant
746,6,137,told
751,6,138,Reuters
765,6,142,roof
777,6,145,coffee
784,6,146,shop
807,6,151,people
819,6,153,collapsed
830,7,155,We
833,7,156,believe
857,7,160,people
874,7,163,debris
884,8,167,Iraqi
890,8,168,police
902,8,170,launched
914,8,172,investigation
937,8,175,attack
961,8,180,car
965,8,181,managed
990,8,186,security
999,8,187,checkpoint
1015,9,190,deputy
1022,9,191,governor
1034,9,193,Diyala
1041,9,194,Province
1050,9,195,called
1065,9,198,sacking
1076,9,200,police
1083,9,201,chiefs
1100,9,204,attack
1112,9,207,second
1126,9,210,town
1142,9,214,months
1154,9,217,referring
1171,9,220,town
1182,9,224,disaster
1191,9,225,zone
1203,10,230,attacks
1216,10,232,apparently
1227,10,233,aimed
1236,10,235,Shia
1241,10,236,Muslims
1256,10,239,hope
1264,10,241,provoking
1282,10,243,sectarian
1292,10,244,violence
1307,10,247,reaction
1324,10,249,Sunni
1330,10,250,Muslims
1339,11,252,While
1345,11,253,violence
1357,11,255,Iraq
1366,11,257,drastically
1378,11,258,reduced
1396,11,261,height
1417,11,265,invasion
1437,11,269,fears
1452,11,272,recent
1459,11,273,attacks
1473,11,276,sign
1483,11,278,militants
1497,11,280,regrouping
1515,11,283,light
1528,11,286,political
1538,11,287,power
1544,11,288,vacuum
1552,12,290,There
1561,12,292,speculation
1578,12,294,Al
1581,12,295,Qaeda
1590,12,297,Iraq
1596,12,299,believed
1611,12,302,responsible
1636,12,306,recent
1643,12,307,violence
1658,12,310,begun
1664,12,311,targeting
1679,12,313,vulnerable
1690,12,314,towns
1700,12,316,cities
1708,12,318,away
1718,12,320,Baghdad
1733,12,323,security
1745,12,325,tighter
