char,sent_n,token_i,word
0,1,0,Canadians
10,1,1,contact
18,1,2,Stephen
26,1,3,Harper
43,1,6,war
50,1,8,Afghanistan
63,1,10,newly
69,1,11,released
78,1,12,records
89,1,14,telephone
99,1,15,calls
106,1,17,letters
119,1,20,emails
133,1,23,Prime
139,1,24,Minister
148,1,25,reveal
158,2,29,Callers
172,2,31,like
184,2,34,resign
195,2,36,run
204,2,39,byelection
217,2,42,says
224,2,44,report
232,2,46,citing
247,2,49,calls
255,3,52,In
258,3,53,February
278,3,57,congratulatory
293,3,58,messages
310,3,61,new
314,3,62,prime
320,3,63,minister
340,3,67,matters
350,4,70,In
353,4,71,April
366,4,74,pieces
376,4,76,correspondence
407,4,80,telephone
417,4,81,calls
423,4,82,dealt
434,4,84,Afghanistan
446,4,86,related
454,4,87,issues
463,5,90,In
466,5,91,May
475,5,94,PMO
480,5,96,Prime
486,5,97,Minister
497,5,99,Office
505,5,101,received
520,5,103,letters
533,5,106,emails
546,5,108,Canada
555,5,110,Afghan
562,5,111,deployment
587,5,116,calling
602,5,119,government
616,5,121,pull
637,5,126,troops
644,5,127,home
650,6,129,Another
662,6,131,telephone
672,6,132,callers
680,6,133,said
695,7,137,A
697,7,138,lot
709,7,141,criticized
724,7,143,government
737,7,145,decision
753,7,148,lower
763,7,150,flag
775,7,153,Peace
781,7,154,Tower
790,7,156,Parliament
801,7,157,Hill
809,7,159,honour
816,7,160,fallen
823,7,161,soldiers
833,8,163,Almost
844,8,165,callers
852,8,166,said
866,8,169,media
886,8,173,banned
898,8,175,reporting
912,8,177,return
926,8,180,bodies
936,8,182,soldiers
947,9,185,Calgary
955,9,186,Northeast
965,9,187,conservative
978,9,188,MP
981,9,189,Art
985,9,190,Hanger
992,9,191,said
1003,9,194,correspondence
1027,9,197,constituents
1043,9,199,supportive
1061,9,202,government
1074,9,204,deployment
1088,9,206,troops
1102,9,209,war
1106,9,211,torn
1111,9,212,country
1121,10,215,I
1151,10,223,fair
1166,10,226,support
1182,10,229,party
1190,10,231,position
1210,10,236,said
1215,10,237,Hanger
1224,11,240,Three
1230,11,241,dozen
1236,11,242,bureaucrats
1252,11,244,employed
1266,11,246,time
1274,11,248,wade
1294,11,252,million
1302,11,253,items
1313,11,255,year
1322,11,257,categorize
1341,11,260,subject
