char,sent_n,token_i,word
4,1,1,British
12,1,2,government
27,1,4,said
35,1,6,fears
50,1,9,bodies
57,1,10,handed
76,1,14,Iraqi
82,1,15,authorities
111,1,20,Britons
119,1,21,captured
137,2,25,Foreign
145,2,26,Secretary
155,2,27,David
161,2,28,Miliband
170,2,29,said
180,2,31,forensic
189,2,32,tests
200,2,34,currently
216,2,36,conducted
229,2,38,determine
277,2,46,hostages
288,3,49,In
291,3,50,May
306,3,54,security
315,3,55,guards
329,3,58,IT
332,3,59,consultant
344,3,61,Peter
350,3,62,Moore
362,3,65,kidnapped
379,3,68,Ministry
391,3,70,Finance
402,3,72,armed
408,3,73,militants
425,3,76,Islamic
433,3,77,Shiite
440,3,78,resistance
456,4,81,kidnappers
467,4,82,released
478,4,84,video
491,4,87,captives
501,4,89,saying
525,4,94,killed
535,4,96,British
543,4,97,forces
557,4,100,withdraw
571,4,102,Iraq
579,5,105,Miliband
588,5,106,said
613,5,112,speculated
631,5,115,outcome
647,5,118,case
674,5,123,working
682,5,124,intensively
708,5,130,overriding
719,5,131,feeling
727,5,132,today
743,5,136,deep
748,5,137,sadness
760,5,139,fear
766,6,141,Our
770,6,142,immediate
780,6,143,thoughts
793,6,145,clearly
810,6,148,families
831,6,152,Britons
839,6,153,taken
845,6,154,hostage
856,6,156,Baghdad
867,6,158,May
879,7,163,Foreign
887,7,164,Office
894,7,165,sources
907,7,167,suggested
926,7,170,bodies
943,7,173,dead
960,7,176,months
