char,sent_n,token_i,word
5,1,1,Democratic
16,1,2,Party
22,1,3,presidential
35,1,4,candidate
45,1,5,Darcy
51,1,6,Richardson
65,1,8,Florida
73,1,9,took
83,1,11,time
91,1,13,answer
104,1,16,questions
119,1,18,Wikinews
128,1,19,reporter
137,1,20,William
148,1,22,Saturn
157,2,25,Richardson
178,2,31,political
188,2,32,activist
202,2,34,helped
209,2,35,form
218,2,37,New
222,2,38,Democrats
244,2,42,founded
256,2,44,progressive
268,2,45,Battleground
281,2,46,Blog
286,2,47,earlier
299,2,49,year
305,3,51,He
318,3,55,political
328,3,56,historian
347,3,60,authored
360,3,62,books
366,3,63,covering
381,3,65,parties
393,3,67,presidential
406,3,68,elections
417,3,70,including
427,3,71,A
429,3,72,Nation
436,3,73,Divided
454,3,77,Presidential
467,3,78,Campaign
484,4,83,His
488,4,84,current
496,4,85,work
506,4,88,Spirit
521,4,92,Eugene
528,4,93,McCarthy
539,4,95,Struggle
552,4,97,Open
557,4,98,Politics
567,4,100,chronicles
582,4,102,late
587,4,103,Democratic
598,4,104,Senator
606,4,105,Eugene
613,4,106,McCarthy
629,4,109,presidential
642,4,110,campaign
664,4,114,volunteered
677,5,116,Richardson
688,5,117,admires
696,5,118,McCarthy
710,5,121,served
720,5,123,manager
741,5,127,presidential
754,5,128,run
759,6,130,Recently
769,6,132,Richardson
780,6,133,advised
788,6,134,Brian
794,6,135,Moore
802,6,137,Socialist
812,6,138,Party
818,6,139,USA
822,6,140,presidential
835,6,141,campaign
854,7,146,In
857,7,147,addition
867,7,149,Richardson
890,7,152,sought
897,7,153,political
907,7,154,office
915,7,156,albeit
922,7,157,unsuccessfully
938,8,159,In
950,8,163,ran
958,8,165,Pennsylvania
971,8,166,Auditor
979,8,167,General
1001,8,173,vied
1017,8,177,Pennsylvania
1037,8,180,Senate
1044,8,181,seats
1055,8,184,member
1069,8,187,Consumer
1078,8,188,Party
1085,9,190,Last
1090,9,191,year
1099,9,194,ran
1107,9,196,Lieutenant
1118,9,197,Governor
1130,9,199,Florida
1145,9,202,running
1153,9,203,mate
1161,9,205,gubernatorial
1175,9,206,candidate
1185,9,207,Farid
1191,9,208,Khavari
1201,10,211,Richardson
1216,10,213,criticized
1227,10,214,President
1237,10,215,Barack
1244,10,216,Obama
1252,10,218,policies
1275,10,222,similar
1302,10,227,President
1312,10,228,George
1322,10,230,Bush
1328,11,232,He
1331,11,233,hoped
1340,11,235,convince
1357,11,237,prominent
1367,11,238,progressives
1383,11,240,challenge
1393,11,241,Obama
1406,11,244,Democratic
1417,11,245,primaries
1442,11,250,available
1462,12,255,Last
1467,12,256,month
1474,12,258,Richardson
1485,12,259,decided
1496,12,261,begin
1504,12,263,campaign
1525,12,266,announced
1547,12,269,Battleground
1560,12,270,Blog
1579,12,274,challenge
1589,12,275,Obama
1602,12,278,Democratic
1613,12,279,Party
1619,12,280,primaries
1634,12,283,progressive
1646,12,284,candidate
1657,13,286,So
1660,13,287,far
1672,13,291,qualified
1690,13,294,New
1694,13,295,Hampshire
1704,13,296,primary
1715,13,298,January
1731,13,301,Missouri
1740,13,302,primary
1751,13,304,February
1761,14,306,In
1767,14,308,interview
1786,14,311,Independent
1798,14,312,Political
1808,14,313,Report
1816,14,315,Richardson
1827,14,316,proclaimed
1842,14,318,campaign
1851,14,319,slogan
1865,14,323,fourth
1872,14,324,term
1881,14,326,George
1891,14,328,Bush
