char,sent_n,token_i,word
0,1,0,Republicans
16,1,2,lobbyists
26,1,3,close
35,1,5,President
45,1,6,George
55,1,8,Bush
65,1,10,reported
83,1,13,White
89,1,14,House
100,1,16,propose
108,1,17,changing
121,1,19,formula
133,1,21,establishing
146,1,22,initial
154,1,23,Social
161,1,24,Security
170,1,25,benefit
178,1,26,levels
188,1,28,order
197,1,30,cut
201,1,31,guaranteed
212,1,32,expenditures
228,1,34,future
235,1,35,retirees
245,1,37,according
258,1,39,today
266,1,41,Washington
277,1,42,Post
287,2,45,Social
294,2,46,Security
303,2,47,Administration
327,2,50,longer
334,2,51,use
342,2,53,increase
354,2,55,wages
367,2,58,worker
376,2,60,lifetime
388,2,62,calculate
414,2,66,year
419,2,67,benefits
438,2,70,use
442,2,71,inflation
452,2,72,rates
458,2,73,instead
471,3,76,new
476,3,78,price
482,3,79,indexing
492,3,81,formula
505,3,83,reduce
512,3,84,individual
523,3,85,benefits
536,3,87,overall
544,3,88,Social
551,3,89,Security
560,3,90,outlays
580,3,93,inflation
590,3,94,rate
595,3,95,typically
613,3,98,lower
628,3,101,rise
636,3,103,wages
652,4,107,impact
666,4,110,change
681,4,113,felt
693,4,116,middle
707,4,119,century
721,5,123,Bush
726,5,124,Administration
741,5,125,proposal
765,5,130,offered
776,5,132,Congress
788,5,134,February
800,5,136,March
826,5,143,overall
834,5,144,Social
841,5,145,Security
850,5,146,reform
857,5,147,package
881,5,151,create
889,5,153,personal
898,5,154,investment
909,5,155,accounts
930,5,159,individual
941,5,160,taxpayers
957,5,162,divert
978,5,166,payroll
986,5,167,taxes
997,6,170,White
1003,6,171,House
1009,6,172,believes
1027,6,175,shortfall
1040,6,177,benefits
1049,6,178,created
1064,6,181,adoption
1076,6,183,price
1082,6,184,indexing
1111,6,190,capital
1119,6,191,gains
1134,6,194,stocks
1145,6,196,bonds
1151,6,197,held
1159,6,199,individual
1170,6,200,taxpayers
1189,6,203,personal
1198,6,204,investment
1209,6,205,accounts
1233,7,211,akin
1245,7,214,private
1253,7,215,sector
1262,7,217,migration
1277,7,219,defined
1285,7,220,benefit
1293,7,221,retirement
1304,7,222,plans
1313,7,224,defined
1321,7,225,contribution
1334,7,226,benefit
1342,7,227,plans
1374,7,233,half
1384,7,236,worker
1393,7,238,benefits
1414,7,242,guaranteed
1432,7,245,year
1443,8,248,President
1453,8,249,Bush
1463,8,251,support
1483,8,255,price
1489,8,256,indexing
1502,8,258,calculating
1514,8,259,initial
1522,8,260,benefits
1534,8,262,pointing
1563,8,268,approach
1572,8,269,recommended
1596,8,273,Commission
1610,8,275,Strengthen
1621,8,276,Social
