char,sent_n,token_i,word
0,1,0,On
3,1,1,August
14,1,4,United
21,1,5,States
28,1,6,Senator
45,1,9,presidential
58,1,10,Republican
69,1,11,candidate
79,1,12,John
84,1,13,McCain
91,1,14,gave
98,1,16,speech
119,1,19,crisis
134,1,21,Georgia
146,1,23,Russia
154,2,25,Following
168,2,27,speech
178,2,30,regular
186,2,31,Wikipedia
196,2,32,editor
203,2,33,noticed
220,2,36,speech
236,2,39,similar
250,2,42,article
261,2,44,Wikipedia
290,2,48,crisis
315,2,54,considered
326,2,55,plagiarism
338,3,57,Wikinews
351,3,59,able
359,3,61,talk
372,3,64,editor
392,3,68,found
412,3,72,similarities
444,3,78,response
454,4,80,Wikinews
468,4,82,took
475,4,84,deeper
482,4,85,look
494,4,88,claim
504,4,90,investigated
527,5,94,McCain
534,5,95,gave
543,5,97,speech
553,5,99,Erie
559,5,101,Pennsylvania
580,5,104,speaking
592,5,106,citizens
602,5,108,giving
611,5,110,warning
622,5,112,Russia
629,5,113,stating
639,5,116,Russian
647,5,117,President
657,5,118,Medvedev
670,5,120,Prime
676,5,121,Minister
685,5,122,Putin
696,5,124,understand
711,5,126,severe
719,5,128,long
724,5,130,term
729,5,131,negative
738,5,132,consequences
762,5,135,government
775,5,137,actions
797,5,141,Russia
806,5,143,relationship
837,5,148,Europe
847,6,152,McCain
854,6,153,continued
868,6,155,speech
875,6,156,saying
884,6,159,Georgia
898,6,162,ancient
906,6,163,country
922,6,167,crossroads
936,6,169,Eastern
944,6,170,Europe
955,6,172,Central
963,6,173,Asia
984,6,179,world
998,6,182,nations
1009,6,184,adopt
1015,6,185,Christianity
1034,6,188,official
1043,6,189,religion
1053,7,191,After
1061,7,193,brief
1067,7,194,period
1077,7,196,independence
1090,7,197,following
1104,7,199,Russian
1112,7,200,revolution
1128,7,203,Red
1132,7,204,Army
1137,7,205,forced
1144,7,206,Georgia
1155,7,208,join
1164,7,210,Soviet
1171,7,211,Union
1186,8,215,As
1193,8,217,Soviet
1200,8,218,Union
1206,8,219,crumbled
1222,8,222,end
1233,8,225,Cold
1238,8,226,War
1243,8,228,Georgia
1251,8,229,regained
1264,8,231,independence
1294,8,237,early
1300,8,238,years
1311,8,240,marked
1321,8,242,instability
1334,8,244,corruption
1350,8,247,economic
1359,8,248,crises
1369,10,252,While
1375,10,253,reading
1397,10,257,paragraphs
1413,10,260,Wikipedia
1423,10,261,editor
1430,10,262,Killing
1438,10,263,Vector
1451,10,267,wishes
1464,10,270,called
1478,10,273,contributor
1498,10,276,fear
1506,10,278,retribution
1522,10,280,coming
1529,10,281,forward
1546,10,284,claim
1554,10,287,noticed
1564,10,289,striking
1573,10,290,similarity
1587,10,292,McCain
1596,10,294,speech
1611,10,297,Wikipedia
1621,10,298,article
1636,10,301,country
1647,10,303,Georgia
1656,11,305,Not
1672,11,309,notice
1683,11,311,similarities
1707,11,315,reading
1727,11,318,article
1737,11,320,edit
1742,11,321,history
1752,11,324,Killing
1760,11,325,Vector
1768,11,327,noticed
1785,11,330,speech
1808,11,334,lifted
1820,11,336,Wikipedia
1848,11,342,material
1860,11,344,McCain
1869,11,346,speech
1876,11,347,dating
1883,11,348,prior
1896,11,351,start
1909,11,354,Georgian
1922,11,356,Russian
1930,11,357,crisis
1940,12,361,I
1942,12,362,began
1948,12,363,reading
1960,12,365,text
1968,12,367,McCain
1977,12,369,address
1992,12,372,Georgia
2000,12,373,crisis
2015,12,377,I
2021,12,379,browsing
2037,12,382,irregularity
2050,12,383,jumped
2068,12,386,immediately
2085,13,389,paragraphs
2102,13,391,discussed
2116,13,393,history
2127,13,395,Georgia
2135,13,396,simply
2149,13,399,fit
2162,13,402,rest
2174,13,405,speech
2186,13,408,rhetorical
2197,13,409,style
2207,13,411,jarringly
2217,13,412,different
2228,14,414,I
2230,14,415,figured
2261,14,423,hurry
2267,14,424,going
2280,14,427,basic
2286,14,428,information
2305,14,431,Republic
2317,14,433,Georgia
2327,15,436,I
2329,15,437,opened
2339,15,439,Wikipedia
2350,15,441,went
2362,15,444,article
2371,15,446,picked
2380,15,448,recent
2395,15,451,current
2403,15,452,revision
2428,15,457,random
2436,15,459,July
2452,15,464,hit
2456,15,465,gold
2474,15,469,try
2479,15,471,McCain
2488,15,473,speech
2503,15,476,Wikipedia
2513,15,477,article
2525,15,479,significant
2537,15,480,strings
2548,15,482,words
2557,15,484,common
2565,15,486,emphasized
2585,15,489,events
2598,15,492,largely
2615,15,495,word
2620,15,496,choices
2630,15,499,Vector
2637,15,500,said
2645,15,502,Wikinews
2656,16,505,Although
2671,16,507,media
2677,16,508,outlets
2685,16,509,reported
2698,16,511,alleged
2706,16,512,plagiarism
2726,16,516,passages
2746,16,519,dated
2765,16,523,week
2770,16,524,prior
2783,16,527,Georgian
2796,16,529,Russian
2804,16,530,crisis
2826,17,535,paragraphs
2840,17,537,McCain
2849,17,539,speech
2856,17,540,appear
2866,17,542,resemble
2879,17,544,Wikipedia
2889,17,545,article
2904,17,548,history
2912,17,549,dated
2918,17,550,July
2936,18,557,Two
2940,18,558,paragraphs
2961,18,562,eighth
2980,18,566,speech
2988,18,568,contain
2996,18,569,material
3005,18,570,directly
3014,18,571,copied
3026,18,573,Wikipedia
3039,18,575,superficially
3053,18,576,modified
3071,18,579,text
3077,19,581,Those
3087,19,583,paragraphs
3098,19,584,constitute
3113,19,586,entire
3120,19,587,factual
3128,19,588,background
3146,19,591,speech
3167,19,596,rest
3175,19,598,reaction
3188,19,600,proposed
3197,19,601,policy
3206,19,604,added
3212,19,605,Vector
3221,20,608,Example
3230,20,610,identical
3240,20,611,wording
3254,20,614,italics
3266,21,620,Wikipedia
3299,21,627,countries
3316,21,630,world
3325,21,632,adopt
3331,21,633,Christianity
3350,21,636,official
3359,21,637,religion
3371,22,642,McCain
3395,22,648,world
3409,22,651,nations
3420,22,653,adopt
3426,22,654,Christianity
3445,22,657,official
3454,22,658,religion
3465,23,662,Wikipedia
3477,24,664,After
3487,24,666,Russian
3495,24,667,Revolution
3515,24,671,Georgia
3529,24,674,brief
3535,24,675,period
3545,24,677,independence
3563,24,680,Democratic
3574,24,681,Republic
3606,24,690,terminated
3624,24,693,Red
3628,24,694,Army
3633,24,695,invasion
3645,24,697,Georgia
3654,25,699,Georgia
3681,25,704,Soviet
3688,25,705,Union
3706,25,709,regained
3719,25,711,independence
3741,26,715,Early
3747,26,716,post
3752,26,718,Soviet
3759,26,719,years
3769,26,721,marked
3781,26,724,civil
3787,26,725,unrest
3798,26,727,economic
3807,26,728,crisis
3817,27,733,McCain
3826,28,735,After
3834,28,737,brief
3840,28,738,period
3850,28,740,independence
3863,28,741,following
3877,28,743,Russian
3885,28,744,revolution
3901,28,747,Red
3905,28,748,Army
3910,28,749,forced
3917,28,750,Georgia
3928,28,752,join
3937,28,754,Soviet
3944,28,755,Union
3959,29,759,As
3966,29,761,Soviet
3973,29,762,Union
3979,29,763,crumbled
3995,29,766,end
4006,29,769,Cold
4011,29,770,War
4016,29,772,Georgia
4024,29,773,regained
4037,29,775,independence
4067,29,781,early
4073,29,782,years
4084,29,784,marked
4094,29,786,instability
4107,29,788,corruption
4123,29,791,economic
4132,29,792,crises
4141,30,795,McCain
4150,30,797,campaign
4159,30,798,denies
4171,30,800,plagiarized
4183,30,801,Wikipedia
4210,30,807,state
4242,30,814,source
4257,30,817,speech
4267,31,821,We
4278,31,824,copy
4283,31,825,Wikipedia
4301,31,828,McCain
4310,31,830,remarks
4319,32,832,There
4342,32,837,ways
4350,32,839,state
4356,32,840,basic
4362,32,841,historical
4373,32,842,facts
4383,32,844,dates
4402,32,848,similarities
4418,32,850,Wikipedia
4438,32,853,coincidental
4453,32,856,said
4460,32,858,spokesman
4478,32,861,McCain
4485,32,862,campaign
4495,32,864,Brian
4501,32,865,Rogers
4515,32,868,Politico
4525,33,870,Wikinews
4534,33,871,contacted
4544,33,872,McCain
4553,33,874,campaign
4578,33,880,receive
4588,33,882,response
4599,34,885,Wikinews
4608,34,886,e
4610,34,888,mailed
4617,34,889,Jay
4621,34,890,Walsh
4632,34,893,director
4644,34,895,communications
4667,34,898,Wikimedia
4677,34,899,Foundation
4705,34,904,thought
4720,34,907,situation
4757,34,914,planned
4783,35,922,We
4793,35,925,particularly
4806,35,926,concerned
4828,35,931,said
4833,35,932,Walsh
4848,35,935,added
4860,35,938,I
4869,35,941,aware
4883,35,944,situation
4901,35,946,media
4907,35,947,coverage
4916,35,948,I
4921,35,950,seen
4940,35,956,I
4954,35,961,depth
4960,35,962,detail
4977,35,965,situation
4991,37,970,I
5010,37,976,good
5015,37,977,practice
5027,37,979,attribute
5037,37,980,text
5045,37,982,content
5062,37,984,possible
5072,38,986,Obviously
5094,38,991,matter
5104,38,993,copyright
5129,38,997,legal
5135,38,998,considerations
5159,38,1002,Foundation
5177,38,1005,able
5185,38,1007,examine
5193,38,1008,individual
5204,38,1009,cases
5212,38,1012,added
5218,38,1013,Walsh
5225,39,1015,Wikinews
5234,39,1016,attempted
5247,39,1018,contact
5255,39,1019,Mike
5260,39,1020,Godwin
5272,39,1023,legal
5278,39,1024,counsel
5294,39,1027,Foundation
5321,39,1033,receive
5331,39,1035,response
5342,40,1038,Vector
5349,40,1039,stands
5363,40,1042,claim
5378,40,1045,notes
5392,40,1048,calls
5399,40,1050,dishonesty
5426,40,1056,McCain
5435,40,1058,campaign
5447,41,1062,What
5452,41,1063,concerns
5475,41,1069,voter
5489,41,1073,ethical
5497,41,1074,issue
5504,42,1076,Plagiarism
5515,42,1077,comes
5526,42,1079,dishonesty
5541,42,1081,intellectual
5554,42,1082,laziness
5581,42,1088,individual
5597,42,1091,McCain
5606,42,1093,campaign
5617,42,1095,later
5623,42,1096,denial
5630,42,1097,adopts
5642,42,1099,individual
5655,42,1101,dishonesty
5668,42,1104,stated
5675,42,1105,Vector
