char,sent_n,token_i,word
0,1,0,General
8,1,1,Ray
12,1,2,Odierno
25,1,5,senior
32,1,6,US
35,1,7,military
44,1,8,commander
57,1,10,Iraq
67,1,13,said
87,1,17,thousand
96,1,18,troops
103,1,19,serving
118,1,22,country
134,1,25,withdrawn
153,1,28,country
170,1,31,course
185,1,34,month
197,2,38,general
205,2,39,announced
227,2,43,Wednesday
243,2,47,US
246,2,48,congressional
260,2,49,panel
267,3,51,After
277,3,53,withdrawal
299,3,58,complete
315,3,61,end
322,3,63,October
339,3,66,troops
351,3,68,remain
361,3,70,Iraq
369,4,74,That
378,4,77,bit
382,4,78,faster
397,4,81,originally
408,4,82,planned
417,5,84,As
426,5,87,forward
443,5,91,thin
452,5,93,lines
465,5,95,Iraq
473,5,97,order
482,5,99,reduce
493,5,101,risk
502,5,103,sustain
510,5,104,stability
530,5,107,deliberate
541,5,108,transition
555,5,110,responsibilities
579,5,113,Iraqi
585,5,114,security
594,5,115,forces
603,5,118,Odierno
611,5,119,said
622,6,123,quickened
632,6,124,withdrawal
646,6,126,forces
664,6,130,increased
674,6,131,competence
688,6,133,Iraqi
694,6,134,armed
700,6,135,forces
708,6,137,Odierno
716,6,138,noted
723,6,140,saying
736,6,143,Iraqi
742,6,144,security
751,6,145,forces
773,6,150,lead
789,6,153,entire
796,6,154,country
807,7,158,However
816,7,160,Odierno
824,7,161,said
842,7,165,maintain
853,7,167,substantial
865,7,168,force
887,7,172,Iraqi
893,7,173,election
906,7,176,January
922,7,179,year
931,7,182,ensure
942,7,184,transition
958,7,187,new
962,7,188,government
989,7,192,violent
998,8,194,However
1009,8,196,added
1024,8,199,US
1032,8,201,meet
1041,8,203,target
1051,8,205,having
1079,8,210,troops
1089,8,212,Iraq
1097,8,214,August
