char,sent_n,token_i,word
9,1,3,Swiss
15,1,4,Cantons
23,1,5,rejected
36,1,7,proposal
51,1,10,single
58,1,11,health
65,1,12,insurance
75,1,13,system
92,1,17,premiums
110,1,20,based
119,1,22,income
130,1,24,wealth
142,2,27,vote
150,2,29,Sunday
165,2,32,latest
177,2,35,series
187,2,37,attempts
199,2,39,cut
203,2,40,rising
210,2,41,costs
220,2,43,ease
229,2,45,financial
239,2,46,burden
249,2,48,citizens
260,3,51,Around
274,3,55,voters
281,3,56,rejected
294,3,58,reform
302,4,60,Turnout
328,4,67,slightly
347,4,70,Swiss
353,4,71,average
363,5,74,As
366,5,75,expected
376,5,77,voters
390,5,80,main
395,5,81,German
402,5,83,speaking
423,5,87,country
431,5,88,turned
447,5,91,planned
455,5,92,reform
473,5,96,supported
490,5,99,centre
497,5,101,left
506,5,103,opposed
521,5,106,centre
528,5,108,right
549,5,113,business
558,5,114,community
569,5,116,parliament
588,5,119,government
602,6,122,Opposition
620,6,125,French
631,6,127,Italian
639,6,128,speaking
648,6,129,regions
665,6,132,pronounced
681,7,135,cantons
689,7,136,Jura
716,7,141,French
723,7,142,speaking
732,7,143,regions
740,7,144,voted
749,7,146,favor
762,7,149,proposed
771,7,150,reforms
781,8,153,Health
788,8,154,insurance
798,8,155,premiums
811,8,157,higher
821,8,159,southern
834,8,161,western
842,8,162,Swiss
848,8,163,cantons
864,8,166,German
871,8,168,speaking
880,8,169,areas
892,9,173,Swiss
898,9,174,Interior
907,9,175,Minister
916,9,176,Pascal
923,9,177,Couchepin
933,9,178,said
941,9,180,important
963,9,184,Swiss
969,9,185,Population
980,9,186,appeared
995,9,189,opposed
1009,9,193,revolution
1024,9,196,health
1031,9,197,insurance
1048,9,200,said
1061,9,203,wanted
1068,9,204,current
1076,9,205,reforms
1084,9,206,currently
1100,9,208,discussion
1118,9,211,Swiss
1124,9,212,Parliament
1141,9,215,ahead
1148,10,217,He
1151,10,218,called
1165,10,221,sides
1172,10,223,especially
1183,10,224,health
1190,10,225,insurers
1207,10,228,cantonal
1216,10,229,authorities
1237,10,233,efforts
1248,10,235,reduce
1255,10,236,spending
1267,10,238,health
1274,10,239,insurance
1288,10,241,aim
1298,10,244,greater
1306,10,245,cost
1311,10,246,efficiency
1323,11,248,Currently
1333,11,249,Switzerland
1352,11,252,private
1360,11,253,insurers
1369,11,254,providing
1379,11,255,mandatory
1389,11,256,basic
1395,11,257,health
1402,11,258,care
1407,11,259,coverage
1420,11,261,Swiss
1426,11,262,residents
1449,11,266,law
1454,12,268,But
1458,12,269,costs
1469,12,271,sky
1473,12,273,rocketed
1483,13,275,Over
1496,13,277,people
1511,13,280,covered
1522,13,282,health
1529,13,283,insurance
1546,13,286,non
1550,13,287,payment
1571,14,291,win
1579,14,293,battle
1593,14,296,cost
1601,14,298,health
1608,14,299,care
1628,14,303,place
1645,14,307,private
1653,14,308,interests
1674,14,311,interests
1691,14,314,general
1699,14,315,public
1715,16,318,Couchepin
1730,16,321,news
1735,16,322,conference
1748,17,324,Opponents
1765,17,327,initiative
1776,17,328,argued
1790,17,331,single
1797,17,332,insurance
1807,17,333,system
1820,17,335,lead
1828,17,337,complacency
1844,17,339,create
1857,17,343,tier
1862,17,344,system
1883,17,349,wealthy
1909,17,354,ones
1914,17,355,available
1927,17,357,afford
1942,17,360,additional
1953,17,361,private
1961,17,362,insurance
1971,17,363,coverage
1982,18,366,Supporters
2000,18,369,initiative
2011,18,370,said
2018,18,372,single
2025,18,373,health
2032,18,374,insurer
2046,18,376,increase
2059,18,378,system
2068,18,380,efficiency
2083,18,382,allow
2093,18,384,annual
2100,18,385,savings
2124,18,390,million
2132,18,391,Swiss
2138,18,392,Francs
2157,18,397,million
2169,18,400,administrative
2184,18,401,costs
2191,19,403,Currently
2206,19,406,funding
2214,19,407,system
2224,19,409,unbalanced
2247,19,413,clients
2258,19,415,low
2262,19,416,incomes
2270,19,417,use
2274,19,418,state
2280,19,419,subsidies
2293,19,421,pay
2303,19,423,premiums
2313,19,425,according
2330,19,428,Green
2336,19,429,Party
2350,19,432,Social
2357,19,433,Democrats
2373,20,437,initiative
2387,20,439,unite
2401,20,442,insurance
2411,20,443,companies
2425,20,445,introduce
2435,20,446,premiums
2444,20,447,based
2453,20,449,wealth
2464,20,451,income
2484,20,455,recent
2496,20,458,series
2506,20,460,attempts
2524,20,463,past
2533,20,465,years
2542,20,467,reduce
2553,20,469,public
2560,20,470,spending
2572,20,472,health
2579,20,473,care
2585,21,475,A
2587,21,476,proposal
2597,21,478,similar
2613,21,481,recent
2620,21,482,proposal
2633,21,485,modify
2644,21,487,funding
2652,21,488,system
2666,21,491,health
2673,21,492,insurance
2683,21,493,companies
2697,21,495,rejected
2716,21,500,voters
2733,22,505,Switzerland
2758,22,509,expensive
2768,22,510,health
2775,22,511,system
2785,22,513,Europe
2793,23,515,Switzerland
2807,23,517,expenditure
2822,23,519,health
2829,23,520,care
2865,23,530,Germany
2877,23,532,France
2899,23,536,United
2906,23,537,States
