char,sent_n,token_i,word
0,1,0,Major
6,1,1,British
14,1,2,charity
22,1,3,Comic
28,1,4,Relief
39,1,6,invested
48,1,7,money
57,1,9,arms
63,1,11,alcohol
75,1,13,tobacco
83,1,14,firms
90,1,16,according
105,1,19,BBC
109,1,20,Panorama
118,1,21,investigation
138,1,24,broadcast
153,1,26,evening
167,2,30,probe
173,2,31,discovered
184,2,32,evidence
196,2,34,hundreds
208,2,36,thousands
221,2,38,pounds
228,2,39,going
242,2,41,shares
252,2,43,weapons
260,2,44,firms
266,2,45,like
271,2,46,BAE
275,2,47,Systems
287,2,49,alcohol
295,2,50,company
303,2,51,Diageo
311,3,53,It
322,3,56,alleged
338,3,59,pledged
346,3,60,upwards
360,3,64,million
373,3,66,tobacco
381,3,67,firms
389,4,70,Ethical
397,4,71,fund
402,4,72,manager
410,4,73,Helen
416,4,74,Wildsmith
426,4,75,told
431,4,76,Panorama
442,4,79,If
445,4,80,people
464,4,84,giving
476,4,86,money
489,4,89,watching
502,4,91,television
519,4,94,year
524,4,95,think
530,4,96,twice
556,4,102,money
579,4,107,concerned
601,4,110,investment
612,4,111,policy
639,4,117,argued
654,4,121,breach
664,4,123,fiduciary
674,4,124,duty
680,5,126,They
688,5,128,risking
702,5,130,reputation
720,5,134,charity
730,5,136,reputation
749,5,139,precious
761,6,143,Comic
767,6,144,Relief
778,6,146,founded
814,6,154,taken
823,6,156,nearly
833,6,159,billion
844,6,161,donations
855,7,163,It
858,7,164,funds
864,7,165,charitable
875,7,166,organisations
896,7,169,United
903,7,170,Kingdom
922,7,174,overseas
932,8,176,It
935,8,177,uses
942,8,179,range
951,8,181,managed
959,8,182,funds
972,8,185,invests
984,8,187,money
997,8,190,charity
1014,8,194,including
1031,8,197,stock
1037,8,198,market
1049,8,201,order
1058,8,203,maximise
1067,8,204,return
1076,9,207,A
1078,9,208,spokesperson
1099,9,211,charity
1107,9,212,told
1116,9,214,British
1124,9,215,newspaper
1138,9,217,Daily
1144,9,218,Telegraph
1156,9,221,We
1167,9,224,money
1178,9,226,large
1184,9,227,managed
1192,9,228,funds
1213,9,233,leading
1221,9,234,charities
1235,9,236,pension
1243,9,237,funds
1253,10,240,On
1256,10,241,balance
1268,10,244,believe
1288,10,248,approach
1307,10,251,deliver
1319,10,253,greatest
1328,10,254,benefits
1349,10,258,vulnerable
1360,10,259,people
1374,11,264,controversial
1388,11,265,investments
1433,11,273,Panorama
1442,11,274,explains
1452,12,276,Peter
1458,12,277,Bennett
1466,12,279,Jones
1480,12,282,chair
1493,12,285,company
1502,12,287,defended
1515,12,289,investments
1532,12,292,post
1544,12,295,Guardians
1554,12,296,website
1564,13,299,He
1567,13,300,said
1578,13,304,Charity
1586,13,305,Commission
1597,13,306,guidance
1615,13,309,clear
1626,13,311,trustees
1640,13,313,invest
1655,13,316,best
1660,13,317,possible
1669,13,318,financial
1679,13,319,return
1693,13,322,taking
1702,13,324,level
1711,13,326,risk
1716,13,327,appropriate
1732,13,329,money
1747,13,332,care
1753,14,334,They
1770,14,337,adopt
1779,14,339,ethical
1787,14,340,investment
1798,14,341,approach
1812,14,343,specific
1821,14,344,justification
1850,14,349,grounds
1861,14,351,individual
1872,14,352,moral
1878,14,353,views
1885,15,355,This
1890,15,356,sounds
1897,15,357,counterintuitive
1929,15,363,law
