char,sent_n,token_i,word
4,1,1,US
7,1,2,military
20,1,4,halted
31,1,6,evacuation
45,1,8,victims
60,1,11,Haiti
66,1,12,earthquake
81,1,14,medical
89,1,15,care
95,1,17,reportedly
113,1,20,uncertainty
140,1,24,pay
152,1,27,costs
160,2,30,A
162,2,31,military
171,2,32,official
180,2,33,told
189,2,35,New
193,2,36,York
198,2,37,Times
209,2,39,flights
224,2,42,US
232,2,44,stopped
243,2,46,Wednesday
262,2,50,hospitals
279,2,53,want
287,2,55,receive
299,2,57,refugees
311,3,61,Apparently
328,3,64,states
340,3,66,unwilling
353,3,68,accept
364,3,70,entry
373,3,72,Haitian
381,3,73,patients
394,3,75,follow
404,3,78,critical
413,3,79,care
419,4,81,We
422,4,82,manage
429,4,83,air
433,4,84,evacuation
444,4,85,missions
468,4,90,destination
483,4,92,fly
504,4,98,anybody
513,5,100,If
530,5,105,permission
544,5,107,bring
564,5,112,wo
593,5,121,fly
601,5,123,mission
610,6,125,It
615,6,127,pretty
622,6,128,simple
631,6,131,US
634,6,132,Transportation
649,6,133,Command
657,6,134,spokesman
667,6,135,Capt
672,6,136,Kevin
678,6,137,Aandahl
686,6,138,said
691,6,139,yesterday
702,7,141,He
733,7,149,states
740,7,150,specifically
753,7,151,refused
766,7,153,evacuees
781,8,157,New
785,8,158,York
790,8,159,Times
796,8,160,reports
822,8,164,victims
837,8,167,quake
853,8,170,treated
864,8,172,Florida
875,8,174,far
880,9,176,A
882,9,177,spokesman
896,9,179,Floridian
906,9,180,governor
915,9,181,Charlie
923,9,182,Crist
939,9,186,commented
964,9,191,aware
977,9,194,hospitals
994,9,197,state
1000,9,198,refusing
1012,9,200,accept
1024,9,202,evacuees
1034,10,204,In
1039,10,206,letter
1049,10,208,US
1052,10,209,Health
1059,10,210,Secretary
1069,10,211,Kathleen
1078,10,212,Sebelius
1087,10,213,earlier
1100,10,215,week
1119,10,220,governor
1128,10,221,commented
1144,10,224,Florida
1154,10,226,healthcare
1165,10,227,system
1175,10,229,quickly
1183,10,230,reaching
1192,10,231,saturation
1204,10,233,especially
1222,10,236,area
1230,10,238,high
1235,10,240,level
1241,10,241,trauma
1248,10,242,care
1259,10,246,asked
1273,10,249,National
1282,10,250,Disaster
1291,10,251,Medical
1299,10,252,System
1312,10,255,activated
1323,11,257,That
1328,11,258,system
1338,11,260,primarily
1356,11,263,help
1361,11,264,fund
1366,11,265,victims
1377,11,267,domestic
1386,11,268,disasters
1398,12,271,A
1400,12,272,doctor
1414,12,275,earthquake
1425,12,277,ravaged
1433,12,278,country
1451,12,282,remarked
1477,12,287,patients
1492,12,289,die
1503,12,292,airlifted
1513,12,293,soon
1520,13,296,We
1532,13,299,critically
1543,13,300,ill
1547,13,301,patients
1565,13,304,die
1581,13,308,day
1604,13,315,med
1608,13,317,evac
1620,13,321,said
1625,13,322,Doctor
1632,13,323,Green
1639,13,325,chairman
1656,13,328,University
1670,13,330,Miami
1678,13,332,Global
1685,13,333,Institute
1699,13,335,Community
1709,13,336,Health
1720,13,338,Development
1740,13,342,Associated
1751,13,343,Press
1759,14,346,An
1762,14,347,earthquake
1781,14,351,magnitude
1799,14,355,struck
1806,14,356,Haiti
1815,14,358,January
1827,14,361,killing
1854,14,366,people
1865,14,368,largely
1873,14,369,destroying
1888,14,371,capital
1896,14,372,Port
1901,14,374,au
1904,14,376,Prince
1920,14,379,million
1938,14,382,left
1951,14,384,homes
