char,sent_n,token_i,word
0,1,0,Massive
8,1,1,music
14,1,2,concerts
23,1,3,took
28,1,4,place
45,1,7,planet
62,1,10,Live
69,1,12,banner
82,1,15,effort
96,1,18,pressure
112,1,21,leaders
133,1,25,richest
141,1,26,countries
158,1,29,world
167,1,31,end
171,1,32,global
178,1,33,poverty
188,2,36,All
192,2,37,concerts
206,2,39,timed
220,2,42,place
234,2,44,noon
245,2,47,pm
248,2,48,local
254,2,49,time
272,2,54,million
280,2,55,people
287,2,56,expected
299,2,58,attend
306,2,59,concerts
318,2,61,Britain
327,2,63,France
335,2,65,Germany
344,2,67,Italy
351,2,69,Japan
362,2,72,US
366,2,74,Canada
374,2,76,South
380,2,77,Africa
391,2,79,Russia
403,3,82,events
415,3,84,broadcast
430,3,87,potential
440,3,88,audience
463,3,93,half
468,3,94,billion
476,3,95,people
483,3,96,world
489,3,98,wide
500,4,102,largest
508,4,103,concert
527,4,107,US
533,4,109,Philadelphia
562,4,114,course
574,4,117,hours
581,4,119,hundreds
593,4,121,thousands
606,4,123,people
613,4,124,gathered
625,4,126,watch
631,4,127,Stevie
638,4,128,Wonder
646,4,130,Kanye
652,4,131,West
658,4,133,Destiny
668,4,135,Child
675,4,137,Dave
680,4,138,Matthews
689,4,139,Band
699,4,142,Black
705,4,143,Eyed
710,4,144,Peas
729,5,148,Philadelphia
742,5,149,native
749,5,150,Will
754,5,151,Smith
765,5,153,performed
787,5,157,opening
795,5,158,presenter
806,6,160,Peak
811,6,161,attendance
827,6,164,maximum
845,6,167,people
852,6,168,believed
867,6,171,watching
876,6,172,Live
890,6,176,Benjamin
899,6,177,Franklin
908,6,178,Parkway
921,6,181,given
927,6,182,time
936,6,185,estimated
989,7,195,In
992,7,196,Hyde
997,7,197,Park
1005,7,199,London
1021,7,202,people
1028,7,203,watched
1036,7,204,acts
1041,7,205,including
1051,7,206,Elton
1057,7,207,John
1063,7,209,Madonna
1072,7,211,Coldplay
1082,7,213,Robbie
1089,7,214,Williams
1102,7,216,Pink
1107,7,217,Floyd
1118,8,220,concert
1130,8,222,opened
1140,8,224,Sir
1144,8,225,Paul
1149,8,226,McCartney
1166,8,229,playing
1174,8,230,Sgt
1179,9,232,Pepper
1188,9,234,Lonely
1195,9,235,Hearts
1202,9,236,Club
1207,9,237,Band
1224,9,241,time
1233,9,243,song
1252,9,247,performed
1262,9,248,live
1272,9,251,Beatle
1280,10,253,It
1283,10,254,ended
1316,10,261,acts
1321,10,262,coming
1331,10,264,stage
1340,10,266,sing
1354,10,269,time
1361,11,272,Bill
1366,11,273,Gates
1374,11,275,founder
1385,11,277,Microsoft
1403,11,280,richest
1411,11,281,man
1422,11,284,world
1429,11,286,owning
1442,11,289,billion
1453,11,292,appeared
1469,11,295,London
1476,11,296,stage
1485,11,298,discuss
1497,11,300,challenges
1508,11,301,facing
1519,11,303,world
1533,11,306,introducing
1545,11,307,Dido
1551,12,309,Later
1558,12,311,Kofi
1563,12,312,Annan
1574,12,315,Secretary
1584,12,317,General
1599,12,320,UN
1602,12,321,addressed
1616,12,323,audience
1626,12,325,thanking
1650,12,329,support
1660,13,332,However
1679,13,336,concert
1690,13,338,open
1700,13,341,Japan
1713,13,344,drew
1725,13,346,spectators
1737,13,348,disappointing
1762,14,353,concerts
1771,14,354,follow
1784,14,357,years
1800,14,360,Live
1805,14,361,Aid
1809,14,362,concert
1817,14,363,organised
1830,14,365,Bob
1834,14,366,Geldof
1852,14,370,created
1863,14,372,raise
1869,14,373,money
1879,14,375,famine
1886,14,376,victims
1897,14,378,Ethopia
1907,15,381,By
1910,15,382,contrast
1924,15,385,aim
1931,15,387,Live
1945,15,391,organised
1958,15,393,Geldof
1974,15,397,fund
1979,15,399,raising
1991,15,401,instead
2002,15,403,apply
2008,15,404,pressure
2024,15,407,leaders
2045,15,412,end
2049,15,413,world
2055,15,414,poverty
2070,15,417,claims
2081,15,419,lives
2103,15,423,day
2113,16,427,Live
2120,16,429,organisers
2135,16,431,urging
2156,17,438,Double
2167,17,440,aid
2171,17,441,sent
2183,17,444,world
2191,17,446,poorest
2199,17,447,countries
2212,17,451,Fully
2218,17,452,cancel
2231,17,454,debts
2240,17,458,Change
2251,17,460,trade
2257,17,461,laws
2279,17,466,build
2295,17,469,future
2308,18,473,Finance
2316,18,474,Ministers
2336,18,478,agreed
2345,18,480,plan
2355,18,482,month
2364,18,484,cancel
2375,18,486,debt
2393,18,491,poorest
2401,18,492,countries
2418,18,495,IMF
2427,18,498,World
2433,18,499,Bank
2446,18,502,African
2454,18,503,Development
2466,18,504,Fund
2480,18,508,requiring
2496,18,510,countries
2509,18,512,end
2513,18,513,political
2527,18,515,financial
2537,18,516,corruption
2567,18,520,elegible
2580,18,522,debt
2585,18,523,relief
2594,19,526,On
2597,19,527,Thursday
2610,19,529,President
2627,19,532,United
2634,19,533,States
2642,19,535,George
2652,19,537,Bush
2658,19,539,announced
2677,19,542,US
2685,19,544,double
2692,19,545,US
2695,19,546,aid
2702,19,548,Africa
2719,19,552,increasing
2738,19,556,billion
2748,19,558,year
2754,20,560,Bob
2758,20,561,Geldof
2765,20,562,welcomed
2778,20,564,news
2784,20,566,saying
2792,20,568,This
2810,20,572,time
2823,20,575,heard
2834,20,577,sort
2842,20,579,language
2855,21,583,This
2874,21,588,positive
2895,22,593,Several
2903,22,594,Italian
2911,22,595,bands
2924,22,597,got
2932,22,599,crowd
2938,22,600,going
2949,22,603,foreign
2957,22,604,bands
2971,22,607,Tim
2975,22,608,McGraw
2986,22,610,Faith
2992,22,611,Hill
3002,22,613,poorly
3009,22,614,received
3025,22,617,crowd
