char,sent_n,token_i,word
0,1,0,As
3,1,1,Hurricane
13,1,2,Dennis
20,1,3,rolls
38,1,6,Caribbean
52,1,8,death
58,1,9,toll
66,1,11,Cuba
75,1,13,continued
88,1,15,rise
94,2,17,According
107,2,19,Cuba
114,2,21,communist
124,2,22,president
135,2,24,Fidel
141,2,25,Castro
153,2,28,death
159,2,29,toll
171,2,32,hurricane
185,2,34,gone
198,2,37,deaths
205,2,38,yesterday
221,2,41,deaths
228,2,42,today
235,3,44,He
238,3,45,explained
252,3,47,situation
277,3,51,hours
283,3,52,long
288,3,53,speech
301,3,55,commenced
311,3,56,Monday
318,3,57,evening
330,3,59,continued
349,3,62,Tuesday
357,3,63,morning
366,4,65,In
373,4,67,speech
380,4,68,Castro
387,4,69,estimates
400,4,71,total
411,4,74,billion
419,4,75,US
425,4,77,property
434,4,78,damage
442,5,80,He
450,5,82,stated
461,5,84,hurricane
471,5,85,damaged
487,5,87,homes
515,5,93,destroyed
529,5,95,stated
545,5,98,citrus
552,5,99,crops
563,5,101,wrecked
586,5,106,winds
599,5,109,hurricane
612,6,112,Castro
623,6,114,rejected
642,6,118,offer
651,6,120,aid
664,6,123,United
671,6,124,States
679,7,126,Castro
686,7,127,explains
703,7,130,wo
712,7,133,willing
723,7,135,accept
738,7,138,aid
757,7,142,lifts
767,7,144,trade
773,7,145,embargo
788,7,148,country
797,8,150,Castro
804,8,151,claims
815,8,153,embargo
827,8,156,genocidal
850,8,160,people
858,9,162,Some
869,9,164,nations
882,9,166,similar
890,9,167,trade
896,9,168,embargoes
911,9,170,Cuba
917,9,172,Castro
933,9,175,said
943,9,177,aid
960,9,181,accepted
974,9,183,nations
1004,9,189,arrangements
