char,sent_n,token_i,word
4,1,1,Douglas
12,1,2,Kerr
20,1,5,neurologist
35,1,7,Johns
41,1,8,Hopkins
49,1,9,University
65,1,12,recently
74,1,13,led
80,1,15,research
89,1,16,team
97,1,18,identify
120,1,22,chemicals
130,1,23,necessary
143,1,25,regrow
150,1,26,motor
156,1,27,neurons
165,2,29,They
175,2,31,succeeded
188,2,33,partially
198,2,34,restoring
208,2,35,paralyzed
218,2,36,rats
224,2,38,ability
235,2,40,walk
248,3,44,results
256,3,45,represent
266,3,46,major
272,3,47,progress
289,3,49,curing
301,3,51,nerve
307,3,53,related
315,3,54,problems
327,3,56,humans
343,3,60,Lou
347,3,61,Gehrig
356,3,63,disease
368,3,65,spinal
375,3,66,cord
380,3,67,injuries
390,4,69,However
403,4,72,Karr
408,4,73,emphasized
440,4,79,years
457,4,82,possible
466,4,83,treatments
481,4,85,humans
495,4,87,available
511,5,91,Naomi
517,5,92,Keitman
532,5,95,National
541,5,96,Institutes
555,5,98,Health
564,5,100,neurology
574,5,101,division
583,5,102,said
589,5,104,They
613,5,108,people
630,5,111,trying
659,5,118,years
669,5,120,literally
679,5,121,hit
685,5,123,brick
691,5,124,wall
714,6,131,research
731,6,134,published
748,6,137,Annals
758,6,139,Neurology
