char,sent_n,token_i,word
0,1,0,Iraqi
6,1,1,officials
21,1,3,said
47,1,8,people
59,1,10,killed
74,1,13,wounded
85,1,15,multiple
94,1,16,attacks
109,1,18,Iraq
114,1,19,today
122,2,22,According
139,2,25,authorities
152,2,27,twin
157,2,28,bombings
166,2,29,near
173,2,31,bus
177,2,32,station
192,2,35,central
200,2,36,town
208,2,38,Hillah
215,2,39,killed
224,2,41,dozen
230,2,42,people
241,2,44,wounded
274,3,51,second
294,3,55,blasts
301,3,56,occurred
313,3,58,emergency
323,3,59,workers
331,3,60,arrived
346,3,63,scene
359,3,66,initial
367,3,67,explosion
378,4,69,An
381,4,70,Iraqi
387,4,71,provincial
398,4,72,council
406,4,73,member
427,4,77,dead
434,5,80,An
437,5,81,explosion
453,5,84,outdoor
461,5,85,funeral
472,5,87,Baghdad
482,5,89,predominantly
504,5,91,neighborhood
520,5,93,Sadr
525,5,94,City
530,5,95,killed
551,5,99,people
562,5,101,wounded
592,5,107,day
599,6,110,And
617,6,114,southern
626,6,115,Baghdad
637,6,118,bomb
642,6,119,killed
663,6,122,pilgrims
676,6,124,wounded
696,7,128,They
715,7,132,way
726,7,135,holy
731,7,136,city
739,7,138,Karbala
750,7,140,mark
759,7,142,solemn
766,7,143,Ashura
773,7,144,holiday
782,8,146,It
793,8,149,observed
805,8,151,Sunday
826,8,155,pilgrims
835,8,156,mourn
845,8,158,seventh
853,8,160,century
861,8,161,killing
876,8,164,grandson
892,8,167,Prophet
900,8,168,Muhammad
911,9,171,Also
919,9,173,Thursday
931,9,176,bomb
936,9,177,exploded
950,9,180,restaurant
961,9,181,near
966,9,182,Karbala
975,9,184,wounding
992,9,186,people
