char,sent_n,token_i,word
0,1,0,Despite
8,1,1,promising
21,1,3,step
42,1,7,new
46,1,8,parliament
57,1,9,convenes
67,1,11,caretaker
77,1,12,Thai
82,1,13,Prime
88,1,14,Minister
97,1,15,Thaksin
105,1,16,Shinawatra
125,1,19,embroiled
138,1,21,controversy
151,2,23,Opposition
162,2,24,parties
175,2,26,stated
196,2,30,run
210,2,35,elections
223,2,37,April
234,3,41,Democrat
243,3,42,leader
250,3,43,Jurin
256,3,44,Laksanawisit
273,3,46,quoted
283,3,48,ThaiDay
295,3,51,insert
309,3,54,Thai
314,3,55,edition
329,3,58,International
343,3,59,Herald
350,3,60,Tribune
361,3,62,saying
380,3,67,parties
401,3,71,trust
435,3,78,caretaker
445,3,79,Prime
451,3,80,Minister
475,3,84,person
498,3,89,new
502,3,90,prime
508,3,91,minister
520,4,95,Leading
528,4,96,candidates
547,4,99,PM
552,4,101,job
560,4,103,Thai
565,4,104,Rak
569,4,105,Thai
575,4,107,lit
580,5,109,Thais
586,5,110,love
591,5,111,Thais
598,6,113,party
604,6,114,Deputy
611,6,115,PM
615,6,117,Somkid
622,6,118,Jatusripitak
640,6,121,Pokin
646,6,122,Polakul
664,6,126,parliamentary
678,6,127,speaker
687,7,129,According
704,7,132,Bangkok
712,7,133,Post
718,7,135,Thaksin
726,7,136,favours
734,7,137,Pokin
740,7,138,whilst
765,7,142,party
771,7,143,favour
778,7,144,Somkid
792,8,148,key
803,8,151,potential
813,8,152,crisis
826,8,155,seats
835,8,157,Democrat
844,8,158,territory
881,9,165,seats
897,9,168,populist
906,9,169,Thai
911,9,170,Rak
915,9,171,Thai
920,9,172,party
926,9,173,ran
930,9,174,unopposed
947,9,177,major
953,9,178,opposition
964,9,179,parties
972,9,180,boycotting
987,9,182,election
1003,10,185,constituencies
1022,10,187,special
1042,10,190,sole
1047,10,191,candidate
1073,10,196,failed
1091,10,200,required
1107,10,204,eligble
1115,10,205,votes
1122,11,207,By
1125,11,209,elections
1143,11,212,held
1151,11,214,April
1167,11,219,repeat
1181,11,222,void
1186,11,223,election
1200,11,225,leave
1210,11,227,parliament
1221,11,228,short
1238,11,232,constituency
1251,11,233,MPs
1264,11,237,situation
1287,11,241,anticipated
1306,11,244,Thai
1311,11,245,constitution
1330,12,249,soon
1341,12,252,ex
1344,12,254,PM
1351,12,256,appointed
1361,12,257,Police
1368,12,258,General
1376,12,259,Chidchai
1385,12,260,Vanasatidya
1402,12,263,Justice
1410,12,264,Minister
1423,12,267,run
1431,12,269,country
1443,12,271,cabinet
1460,12,274,takes
1471,12,276,time
1481,13,279,According
1498,13,282,Thai
1503,13,283,News
1508,13,284,Agency
1520,13,287,caretaker
1530,13,288,Prime
1536,13,289,Minister
1549,13,291,begun
1555,13,292,packing
1566,13,294,leave
1572,13,295,Government
1583,13,296,House
1591,14,299,Fighting
1604,14,302,Thaksin
1612,14,303,Shinawatra
1627,14,305,instructed
1642,14,307,lawyers
1653,14,309,file
1670,14,312,defamation
1681,14,313,suit
1694,14,315,Sondhi
1701,14,316,Limthongkul
1714,14,318,media
1720,14,319,firebrand
1745,14,324,leaders
1760,14,327,People
1769,14,329,Alliance
1782,14,331,Democracy
1793,14,333,PAD
1799,14,336,Chatree
1807,14,337,Tharipassaro
1820,14,338,filed
1830,14,340,suit
1842,14,343,Criminal
1851,14,344,Court
1860,14,346,behalf
1874,14,349,caretaker
1884,14,350,PM
1888,14,352,allegations
1900,14,353,contained
1917,14,355,centre
1931,14,357,remarks
1939,14,358,Sondhi
1962,14,362,anti
1967,14,364,Thaksin
1975,14,365,rallies
