char,sent_n,token_i,word
0,1,0,Unemployment
20,1,3,United
27,1,4,States
34,1,5,rose
39,1,6,sharply
52,1,8,month
62,1,10,government
73,1,11,figures
81,1,12,released
90,1,13,late
95,1,14,Friday
111,1,17,number
121,1,19,new
125,1,20,jobs
141,1,24,lowest
148,1,25,level
162,1,28,years
169,2,30,President
179,2,31,Bush
187,2,33,considering
204,2,35,tax
208,2,36,cuts
219,2,39,effort
229,2,41,boost
239,2,43,nation
248,2,45,sagging
256,2,46,economy
266,3,49,American
275,3,50,unemployment
288,3,51,rose
301,3,54,percent
314,3,56,month
325,3,59,highest
333,3,60,rate
353,3,64,new
357,3,65,employment
368,3,66,statistics
379,3,67,released
388,3,68,Friday
409,3,72,economy
417,3,73,added
435,3,76,new
439,3,77,jobs
447,3,79,December
457,3,81,far
461,3,82,fewer
477,3,85,economists
488,3,86,expected
500,4,90,This
505,4,91,economy
529,4,97,solid
535,4,98,foundation
565,4,105,economic
574,4,106,growth
585,4,108,granted
608,4,113,signs
624,4,116,cause
649,4,122,diligent
667,4,125,sure
672,4,126,good
677,4,127,policies
686,4,128,come
698,4,131,Washington
714,4,135,said
725,5,139,president
735,5,140,says
740,5,141,consumer
749,5,142,spending
767,5,145,strong
778,5,147,core
783,5,148,inflation
796,5,150,low
805,5,153,home
810,5,154,values
821,5,156,declining
835,5,158,gasoline
848,5,160,food
853,5,161,prices
864,5,163,rising
877,6,167,Bush
882,6,168,warned
889,6,169,opposition
900,6,170,Democrats
913,6,172,Congress
930,6,174,raising
938,6,175,taxes
945,6,177,saying
964,6,181,worst
970,6,182,thing
976,6,183,lawmakers
996,7,187,But
1007,7,190,urge
1020,7,193,pass
1025,7,194,legislation
1048,7,197,help
1058,7,199,Americans
1068,7,200,refinance
1084,7,202,homes
1093,8,206,When
1098,8,207,Congress
1107,8,208,comes
1119,8,211,I
1121,8,212,look
1126,8,213,forward
1137,8,215,working
1158,8,219,deal
1172,8,222,economic
1181,8,223,realities
1198,8,226,moment
1212,8,229,ensure
1223,8,231,American
1232,8,232,people
1281,8,242,sure
1289,8,244,remain
1298,8,246,prosperous
1309,8,247,country
1322,8,251,added
1334,9,255,ongoing
1342,9,256,financial
1352,9,257,crisis
1364,9,259,adjustable
1375,9,261,rate
1380,9,262,mortgages
1390,9,263,continues
1403,9,265,affect
1414,9,267,overall
1422,9,268,economy
1443,9,272,home
1448,9,273,sales
1455,10,275,There
1472,10,279,cut
1479,10,281,jobs
1491,10,284,building
1500,10,285,industry
1517,10,288,Labor
1523,10,289,Department
1534,10,290,report
1546,10,292,shows
1554,10,294,drop
1562,10,296,factory
1570,10,297,jobs
1577,11,300,President
1587,11,301,Bush
1595,11,303,considering
1610,11,305,economic
1619,11,306,stimulus
1628,11,307,package
1647,11,310,include
1660,11,312,tax
1664,11,313,cuts
1670,12,315,In
1675,12,317,Thursday
1684,12,318,interview
1703,12,321,Reuters
1711,12,322,news
1716,12,323,service
1729,12,326,Bush
1734,12,327,said
1750,12,331,economic
1759,12,332,team
1768,12,334,considering
1790,12,337,options
1805,12,340,probably
1823,12,343,decide
1841,12,346,act
1855,12,349,State
1868,12,352,Union
1874,12,353,Address
1882,12,354,later
1893,12,356,month
1901,13,359,Democratic
1912,13,360,Senator
1920,13,361,Charles
1928,13,362,Schumer
1939,13,364,urging
1950,13,366,president
1968,13,369,action
1978,13,371,avoid
1993,13,374,lawmaker
2002,13,375,says
2020,13,379,economy
2028,13,380,tumbling
2042,13,382,recession
