char,sent_n,token_i,word
0,1,0,Most
5,1,1,points
15,1,3,disagreement
31,1,5,Iraq
38,1,7,new
42,1,8,constitution
65,1,11,ironed
85,1,16,constitution
108,1,19,ready
125,1,22,Monday
132,1,23,deadline
146,1,26,President
156,1,27,Jalal
162,1,28,Talabani
171,1,29,said
182,1,32,announcement
195,1,33,Saturday
204,1,34,morning
219,2,39,meetings
238,2,42,going
259,2,47,gone
264,2,48,forward
274,2,51,Talabani
283,2,52,told
288,2,53,reporters
300,3,56,There
311,3,59,meeting
319,3,60,today
337,3,63,meeting
345,3,64,tomorrow
358,4,66,God
362,4,67,willing
378,4,70,finish
389,4,72,job
393,4,73,tomorrow
410,6,78,largest
418,6,79,disagreement
443,6,83,governing
457,6,85,Kurdish
469,6,87,Shiite
476,6,88,areas
485,6,90,central
497,6,92,southern
506,6,93,Iraq
527,6,99,role
535,6,101,Islam
548,6,104,state
557,7,107,Constitutional
572,7,108,committee
582,7,109,members
595,7,111,said
604,7,113,remaining
614,7,114,major
620,7,115,stumbling
630,7,116,blocks
642,7,118,federalism
656,7,121,Kurds
662,7,123,style
668,7,124,autonomy
677,7,125,given
683,7,126,sudden
690,7,127,Shiite
697,7,128,support
726,7,134,leading
734,7,135,politician
745,7,136,Abdul
751,7,137,Aziz
756,7,138,al
759,7,140,Hakim
766,8,142,Sunni
772,8,143,groups
784,8,145,called
804,8,149,federalism
817,8,151,deal
822,8,152,breaker
836,9,156,controversy
848,9,157,caused
862,9,160,sudden
869,9,161,Sunni
884,9,164,federalism
895,9,165,cast
900,9,166,doubt
913,9,169,chances
925,9,171,approval
941,9,174,constitution
954,9,175,draft
963,9,177,Monday
972,9,179,deadline
982,10,181,Sunnis
989,10,182,fear
999,10,184,federal
1007,10,186,autonomy
1016,10,187,zones
1044,10,193,share
1057,10,196,world
1065,10,198,second
1072,10,199,largest
1080,10,200,known
1086,10,201,oil
1090,10,202,reserves
1100,11,204,Those
1110,11,206,concentrated
1130,11,209,Kurdish
1138,11,210,north
1148,11,212,Shiite
1155,11,213,south
1163,12,216,But
1169,12,218,Sunni
1175,12,219,participant
1187,12,220,Saleh
1193,12,221,al
1196,12,223,Mutlaq
1203,12,224,said
1211,12,226,Saturday
1222,12,229,An
1228,12,231,principle
1238,12,232,agreement
1257,12,235,reached
1265,12,236,late
1270,12,237,yesterday
1285,12,239,Iraq
1292,12,241,oil
1296,12,242,revenues
1313,12,245,shared
1332,12,248,Shia
1342,12,251,Kurds
1356,12,254,Sunnis
1369,13,258,federal
1377,13,259,government
1394,13,261,receive
1404,13,263,percentage
1418,13,265,oil
1422,13,266,revenues
1440,13,270,rest
1462,13,275,governorate
1474,13,276,according
1491,13,279,population
1502,13,280,size
1510,15,284,Sunnis
1532,15,288,agreed
1553,15,293,main
1558,15,294,points
1572,15,297,constitutional
1587,15,298,draft
1598,15,301,Kurdish
1606,15,302,National
1615,15,303,Assembly
1624,15,304,member
1631,15,305,Mahmud
1638,15,306,Othman
1645,15,307,said
1655,15,309,Kurdish
1667,15,311,Shiite
1674,15,312,groups
1687,15,314,use
1697,15,316,majority
1713,15,319,parliament
1735,15,323,charter
1743,15,324,approved
1755,15,326,Iraq
1762,15,328,legislature
1780,16,332,United
1787,16,333,States
1798,16,335,played
1807,16,337,strong
1814,16,338,role
1836,16,342,constitution
1849,16,343,committee
1859,16,344,writing
1871,16,346,document
1880,16,347,described
1897,16,350,Transitional
1910,16,351,Administrative
1925,16,352,Law
1935,17,355,Ambassador
1946,17,356,Zalmay
1953,17,357,Khalilzad
1967,17,359,acted
1978,17,362,broker
1997,17,365,Kurdish
2006,17,367,Sunni
2012,17,368,Arab
2021,17,370,Shiite
2028,17,371,Arab
2033,17,372,blocs
