char,sent_n,token_i,word
0,1,0,According
13,1,2,local
19,1,3,police
27,1,5,James
33,1,6,Von
37,1,7,Brunn
55,1,12,old
59,1,13,man
63,1,14,armed
76,1,17,rifle
86,1,19,shot
95,1,21,killed
102,1,22,guard
108,1,23,Stephen
116,1,24,Tyrone
123,1,25,Johns
139,1,29,wounded
163,1,34,Holocaust
173,1,35,Museum
183,1,37,Washington
203,1,41,Wednesday
213,1,42,afternoon
229,2,46,incident
238,2,47,occurred
247,2,48,slightly
273,2,53,EDT
285,2,57,UTC
291,3,60,Preliminary
303,3,61,reports
324,3,65,man
328,3,66,entered
340,3,68,building
353,3,70,opened
360,3,71,fire
366,3,73,firing
385,3,77,rounds
405,3,80,shot
424,3,84,security
433,3,85,guards
447,3,88,building
458,4,91,Roads
476,4,95,museum
488,4,97,shut
508,4,101,shooting
517,4,102,happened
532,5,106,gunman
543,5,108,links
552,5,110,white
558,5,111,supremacists
572,5,113,police
586,6,118,I
588,6,119,heard
596,6,121,shot
619,6,126,sort
629,6,129,loud
635,6,131,like
652,6,134,dropped
672,6,138,said
680,6,140,eyewitness
692,6,142,Angela
699,6,143,Andelson
716,6,147,Agence
723,6,148,France
730,6,150,Presse
737,6,151,news
742,6,152,agency
751,8,155,And
755,8,156,I
771,8,160,security
780,8,161,guards
787,8,162,kind
795,8,164,like
800,8,165,ducking
809,9,167,I
811,9,168,kind
819,9,170,glanced
837,9,173,saw
843,9,175,gunman
850,9,176,coming
868,9,182,long
873,9,184,looking
881,9,185,kind
889,9,187,gun
894,10,189,I
901,10,191,ran
922,10,197,exhibits
934,10,199,try
946,10,202,cover
953,11,204,I
955,11,205,heard
976,12,210,When
981,12,211,I
983,12,212,turned
994,12,214,looked
1012,12,217,maybe
1035,12,222,shots
1046,12,224,I
1048,12,225,heard
1055,13,227,People
1067,13,229,screaming
1081,13,231,ducking
1094,13,233,getting
1109,13,236,floor
1116,13,238,getting
1130,13,240,benches
