char,sent_n,token_i,word
0,1,0,Israeli
8,1,1,Prime
14,1,2,Minister
23,1,3,Ariel
29,1,4,Sharon
36,1,5,remains
49,1,8,coma
63,1,11,days
70,2,14,Medical
78,2,15,experts
93,2,18,outside
110,2,21,Sharon
119,2,23,failure
130,2,25,regain
137,2,26,consciousness
160,2,29,look
178,2,33,recovery
189,3,36,On
192,3,37,Wednesday
203,3,39,doctors
211,3,40,began
217,3,41,reducing
230,3,43,level
239,3,45,sedatives
258,3,48,intent
268,3,50,drawing
276,3,51,Sharon
293,3,55,induced
301,3,56,coma
307,4,58,Hospital
316,4,59,officials
335,4,62,Sharon
342,4,63,remains
351,4,65,lightly
359,4,66,sedated
381,4,72,sure
399,4,76,wake
417,4,80,stop
422,4,81,giving
437,4,84,sedatives
449,5,87,New
453,5,88,reports
468,5,91,EEG
476,5,93,shown
487,5,95,Sharon
498,5,97,activity
515,5,100,sides
528,5,103,brain
538,5,105,doctors
567,5,112,promising
578,5,114,signs
609,5,120,started
620,5,122,bring
641,5,127,coma
647,6,129,Doctors
669,6,133,activity
686,6,136,lobes
700,6,139,indicate
728,6,143,extent
742,6,146,brain
748,6,147,damage
757,7,150,It
771,7,153,piece
780,7,155,information
808,7,160,means
824,7,164,said
833,7,166,Gal
837,7,167,Ifergan
848,7,170,neurologist
863,7,172,Soroka
870,7,173,Medical
878,7,174,Center
888,7,176,Beer
893,7,177,Sheva
911,7,182,treating
920,7,183,Sharon
930,8,186,Although
946,8,189,activity
963,8,192,sides
976,8,195,brain
983,8,197,Sharon
1007,8,201,extensive
1017,8,202,brain
1023,8,203,damage
1031,8,205,Ifergan
1039,8,206,said
1045,9,208,He
1053,9,210,said
1074,9,216,worrisome
1099,9,221,woken
1114,9,224,coma
1127,10,230,There
1139,10,233,major
1145,10,234,types
1154,10,236,stroke
1166,10,239,Sharon
1203,11,248,mild
1208,11,249,stroke
1223,11,252,caused
1235,11,255,blood
1241,11,256,clot
1251,11,258,lodged
1264,11,261,artery
1278,11,264,brain
1285,11,266,cutting
1297,11,268,blood
1303,11,269,flow
1312,11,271,causing
1320,11,272,minor
1326,11,273,damage
1338,12,276,second
1345,12,277,occurred
1363,12,280,day
1381,12,284,scheduled
1394,12,286,undergo
1402,12,287,surgery
1413,12,289,repair
1422,12,291,hole
1434,12,294,heart
1441,13,296,This
1456,13,300,severe
1463,13,301,cerebral
1472,13,302,hemorrhage
1485,13,305,After
1496,13,307,days
1517,13,312,slow
1522,13,313,progress
1540,13,316,indicates
1555,13,318,permanent
1565,13,319,injury
1577,13,322,level
1593,13,325,quality
1604,13,327,life
1612,13,329,affected
1627,13,333,Demetrius
1637,13,334,Lopes
1646,13,337,Rush
1651,13,338,University
1662,13,339,Medical
1670,13,340,Center
1677,13,341,neurosurgeon
1690,13,342,said
1697,14,345,And
1706,14,347,decisions
1742,14,356,added
1750,15,359,Sharon
1759,15,361,condition
1778,15,364,critical
1791,15,366,stable
