char,sent_n,token_i,word
0,1,0,Tim
4,1,1,Johnson
15,1,4,United
22,1,5,States
29,1,6,Democratic
40,1,7,Senator
53,1,9,South
59,1,10,Dakota
67,1,12,reportedly
78,1,13,suffered
89,1,15,stroke
116,1,20,morning
125,2,22,However
134,2,24,subsequent
145,2,25,tests
151,2,26,revealed
169,2,29,senator
185,2,32,suffer
194,2,34,stroke
206,2,37,heart
212,2,38,attack
220,3,40,He
227,3,42,transported
242,3,44,George
249,3,45,Washington
260,3,46,University
271,3,47,Hospital
283,3,49,ambulance
307,3,54,diagnosed
324,3,57,congenital
335,3,58,arteriovenous
349,3,59,malformation
366,3,61,underwent
376,3,62,brain
382,3,63,surgery
391,4,65,He
397,4,67,currently
408,4,69,recovering
427,4,71,complications
447,4,75,appropriately
461,4,76,responsive
480,4,79,word
489,4,81,touch
512,4,87,critical
521,4,88,condition
541,4,91,monitored
552,5,93,Additional
563,5,94,surgery
578,5,97,required
589,6,100,Currently
604,6,103,US
607,6,104,Senate
617,6,106,controlled
635,6,109,Republican
646,6,110,Party
671,6,116,Senate
678,6,117,reconvenes
699,6,120,recent
706,6,121,midterm
714,6,122,elections
728,6,124,Democrats
754,6,129,senator
762,6,130,majority
772,7,132,Under
787,7,135,Amendment
809,7,139,Constitution
823,7,141,state
829,7,142,legislatures
857,7,146,governor
870,7,148,power
879,7,150,appoint
923,7,159,power
949,7,165,cases
965,7,168,senator
973,7,169,vacates
985,7,171,seat
991,8,173,Historically
1010,8,176,applies
1021,8,178,death
1030,8,180,resignation
1055,8,184,illness
1072,8,187,count
1080,9,190,Should
1087,9,191,Johnson
1095,9,192,die
1102,9,194,resign
1114,9,197,Republican
1125,9,198,governor
1135,9,200,Mike
1140,9,201,Rounds
1153,9,204,likely
1160,9,205,appoint
1170,9,207,Republican
1184,9,209,Johnson
1194,9,211,place
1201,10,213,This
1212,10,215,bring
1222,10,217,Senate
1240,10,223,tie
1248,10,225,organizational
1263,10,226,purposes
1281,10,229,Vice
1286,10,230,President
1296,10,231,Dick
1301,10,232,Cheney
1312,10,234,tie
1316,10,236,breaking
1325,10,237,vote
1336,10,240,letting
1348,10,242,Republicans
1360,10,243,control
1372,10,245,Senate
1380,11,247,This
1385,11,248,appointment
1418,11,253,end
1425,11,255,Johnson
1435,11,257,term
1451,12,263,If
1466,12,267,recover
1478,12,269,senate
1493,12,272,power
1502,12,274,force
1521,12,279,historically
1538,12,281,senate
1562,13,287,On
1580,13,293,GOP
1589,13,295,Karl
1594,13,296,Mundt
1603,13,298,South
1609,13,299,Dakota
1621,13,302,previously
1632,13,303,held
1637,13,304,Johnson
1647,13,306,seat
1659,13,310,debilitating
1672,13,311,stroke
1680,14,313,He
1683,14,314,later
1689,14,315,endured
1697,14,316,months
1707,14,318,speech
1718,14,320,physical
1727,14,321,therapy
1742,14,324,Washington
1753,14,325,home
1759,15,327,Mundt
1767,15,329,wife
1773,15,331,Mary
1779,15,333,refused
1790,15,335,vacate
1801,15,337,seat
1806,15,338,despite
1814,15,339,pressure
1832,15,342,state
1840,15,344,Republicans
1853,16,346,Mund
1858,16,347,remained
1867,16,348,formally
1883,16,351,seat
1898,16,354,term
1903,16,355,expired
1920,17,359,In
1927,17,361,past
1932,17,362,multiple
1947,17,364,senators
1968,17,367,incapacitated
1986,17,369,months
2001,17,372,years
2011,17,374,kept
2022,17,376,seat
2032,17,379,party
2038,17,380,control
2053,17,383,senate
2068,17,386,involved
