char,sent_n,token_i,word
0,1,0,An
3,1,1,email
9,1,2,circulated
23,1,4,airlines
32,1,5,yesterday
42,1,6,revealed
60,1,9,UK
63,1,10,government
78,1,12,revoked
90,1,14,visas
99,1,16,Thai
104,1,17,ex
107,1,19,Prime
113,1,20,Minister
122,1,21,Thaksin
130,1,22,Shinawatra
149,1,25,wife
155,2,27,Both
170,2,30,convicted
184,2,32,sentenced
197,2,34,jail
202,2,35,terms
211,2,37,Thailand
225,3,40,email
231,3,41,instructs
241,3,42,airlines
257,3,45,facilitate
268,3,46,travel
283,3,49,couple
293,3,51,return
307,3,54,UK
311,4,56,Reports
319,4,57,indicate
337,4,60,deposed
349,4,62,convicted
359,4,63,ex
362,4,65,PM
368,4,67,currently
381,4,69,China
392,4,71,plans
401,4,73,travel
415,4,76,Philippines
432,4,78,weekend
445,5,81,whereabouts
464,5,84,wife
477,5,87,currently
487,5,88,known
495,6,91,Thaksin
511,6,94,wife
517,6,96,Potjaman
526,6,97,Shinawatra
543,6,100,spent
561,6,104,past
570,6,106,years
576,6,107,living
586,6,109,exile
599,6,112,UK
608,6,114,jumping
616,6,115,bail
624,6,117,charges
648,6,121,Thailand
662,7,124,visa
667,7,125,revocation
679,7,127,issued
689,7,129,Immigration
701,7,130,Liaison
709,7,131,Manager
717,7,132,Andy
722,7,133,Gray
734,7,136,UK
737,7,137,embassy
748,7,139,Bangkok
762,7,142,come
772,7,145,harsh
778,7,146,blow
786,7,148,Thaksin
803,7,152,expressed
815,7,154,strong
822,7,155,interest
834,7,157,remaining
847,7,159,England
861,7,162,exile
868,7,164,asserting
883,7,166,charges
896,7,168,home
906,7,170,politically
918,7,171,motivated
930,8,174,Lawyers
938,8,175,involved
954,8,178,successful
965,8,179,prosecution
980,8,181,Thaksin
993,8,183,known
1012,8,188,process
1023,8,190,drawing
1034,8,192,extradition
1046,8,193,papers
1056,8,195,submit
1070,8,198,UK
1075,8,200,Home
1080,8,201,Office
1097,8,205,chosen
1104,8,206,country
1115,8,208,refuge
1129,8,211,doubt
1154,8,216,difficult
1176,8,220,returned
1188,8,222,Thailand
1200,8,224,serve
1214,8,227,year
1219,8,228,sentence
1232,8,230,corruption
1244,9,232,In
1250,9,234,email
1259,9,236,Wikinews
1272,9,238,UK
1275,9,239,Home
1280,9,240,Office
1287,9,241,declined
1299,9,243,comment
1314,9,246,extradition
1327,9,248,specifying
1345,9,251,policy
1359,9,254,discuss
1367,9,255,individual
1378,9,256,cases
1386,10,259,Extradition
1414,10,263,covered
1430,10,266,treaty
1437,10,267,drawn
1470,10,274,countries
1488,10,277,onus
1512,10,282,Thailand
1524,10,284,prove
1539,10,287,conviction
1550,10,288,ties
1563,10,291,similar
1571,10,292,UK
1574,10,293,laws
1580,11,295,Claims
1590,11,297,Thaksin
1610,11,301,request
1634,11,305,politically
1646,11,306,motivated
1665,11,309,considered
1683,11,312,court
1699,11,315,UK
1704,11,317,Extradition
1716,11,318,Act
1725,12,321,Home
1730,12,322,Office
1742,12,324,confirmed
1757,12,326,Thaksin
1767,12,328,diplomatic
1778,12,329,passport
1802,12,333,exempted
1825,12,337,proceedings
1839,13,340,Potjaman
1849,13,342,Thaksin
1859,13,344,wife
1865,13,346,escaped
1873,13,347,prosecution
1892,13,350,corruption
1903,13,351,case
1915,13,354,Bangkok
1923,13,355,land
1928,13,356,deal
1954,13,361,faces
1968,13,364,year
1973,13,365,sentence
1986,13,367,tax
1990,13,368,evasion
1999,14,370,Visas
2013,14,373,couple
2022,14,375,children
2036,14,377,unaffected
2054,14,380,action
2067,14,383,remain
2074,14,384,free
2082,14,386,travel
2105,14,391,UK
2110,15,394,Despite
2122,15,396,self
2127,15,398,imposed
2135,15,399,exile
2146,15,402,ex
2149,15,404,PM
2160,15,407,deposed
2173,15,410,bloodless
2183,15,411,coup
2200,15,415,remained
2216,15,418,news
2225,15,420,public
2232,15,421,consciousness
2249,15,423,Thailand
2259,16,425,Several
2267,16,426,high
2272,16,428,profile
2280,16,429,court
2286,16,430,cases
2292,16,431,alleging
2301,16,432,corruption
2316,16,434,malfeasance
2339,16,437,time
2347,16,439,premier
2359,16,441,leader
2377,16,446,banned
2384,16,447,Thai
2389,16,448,Rak
2393,16,449,Thai
2399,16,451,lit
2404,16,453,Thais
2410,16,454,love
2415,16,455,Thais
2422,17,457,political
2432,17,458,party
2438,17,459,remain
2445,17,460,outstanding
2459,18,463,Last
2464,18,464,Saturday
2477,18,467,gave
2484,18,469,telephone
2494,18,470,address
2505,18,472,pro
2509,18,474,government
2520,18,475,protesters
2531,18,476,rallying
2547,18,479,country
2557,18,481,national
2566,18,482,stadium
2577,18,484,Bangkok
2586,19,486,Members
2601,19,489,current
2609,19,490,government
2630,19,494,accused
2649,19,498,proxy
2659,19,500,Thaksin
2668,19,502,managed
2679,19,504,amass
2685,19,505,tens
2693,19,507,thousands
2706,19,509,red
2710,19,511,shirted
2718,19,512,supporters
2732,19,514,listen
2746,19,517,address
2759,20,520,rally
2774,20,523,condemned
2791,20,526,Law
2795,20,527,Society
2806,20,529,Thailand
2818,20,531,contempt
2830,20,533,court
2847,20,537,statement
2864,20,540,November
2875,20,542,phone
2884,20,545,warned
2896,20,547,media
2902,20,548,repeating
2916,20,550,content
2933,20,553,added
2946,20,556,defendants
2964,20,559,legal
2970,20,560,proceedings
2984,21,563,During
2995,21,565,phone
3004,21,568,Thaksin
3012,21,569,said
3019,21,572,Nobody
3030,21,574,bring
3047,21,578,Thailand
3064,21,581,royal
3070,21,582,kindness
3082,21,584,HM
3089,21,586,King
3101,21,589,power
3114,21,592,people
3135,21,598,construed
3151,21,601,appeal
3164,21,604,royal
3170,21,605,pardon
3189,21,610,supporters
3211,21,614,vocal
