char,sent_n,token_i,word
0,1,0,Judges
10,1,2,England
20,1,4,High
25,1,5,Court
34,1,7,Justice
47,1,9,said
61,1,12,United
68,1,13,States
75,1,14,threatened
89,1,16,withdraw
98,1,17,anti
103,1,19,terrorism
113,1,20,intelligence
126,1,21,cooperation
146,1,24,revealed
165,1,28,Guantanamo
176,1,29,Bay
180,1,30,detainee
191,1,32,case
198,2,35,However
207,2,37,UK
210,2,38,Secretary
223,2,40,State
233,2,42,Foreign
245,2,44,Commonwealth
258,2,45,Affairs
266,2,46,David
272,2,47,Miliband
281,2,48,denied
292,2,50,threat
303,2,52,occurred
313,2,54,telling
325,2,56,House
334,2,58,Commons
354,2,62,usual
360,2,63,practice
373,2,65,intelligence
386,2,66,material
398,2,68,remain
405,2,69,controlled
423,2,72,country
436,2,74,collected
450,3,77,He
453,3,78,reaffirmed
473,3,81,British
481,3,82,government
500,3,85,want
509,3,87,material
518,3,88,released
551,3,94,cause
557,3,95,real
566,3,97,significant
578,3,98,damage
592,3,101,national
601,3,102,security
614,3,104,international
628,3,105,relations
646,3,108,country
657,4,112,Binyam
664,4,113,Mohamed
675,4,116,British
683,4,117,resident
702,4,121,citizen
715,4,124,arrested
732,4,127,forces
742,4,129,Pakistan
760,5,133,From
775,5,137,claims
790,5,141,moved
805,5,144,locations
828,5,148,tortured
840,5,150,behalf
855,5,153,operatives
869,5,156,process
877,5,157,known
887,5,160,extraordinary
901,5,161,rendition
922,5,166,knowledge
935,5,168,UK
938,5,169,intelligence
951,5,170,agencies
973,5,173,sent
985,5,176,detention
995,5,177,centre
1005,5,179,Guantanamo
1016,5,180,Bay
1030,6,184,said
1042,6,187,planned
1053,6,190,dirty
1059,6,191,bomb
1065,6,193,terrorist
1075,6,194,attack
1094,6,199,holding
1112,6,203,years
1128,6,206,threat
1142,6,209,death
1148,6,210,penalty
1157,6,212,dropped
1169,6,214,charges
1179,7,217,Mohamed
1187,7,218,says
1201,7,221,evidence
1226,7,225,based
1243,7,229,said
1254,7,231,torture
1266,7,233,asked
1276,7,235,High
1281,7,236,Court
1290,7,238,force
1300,7,240,government
1314,7,242,reveal
1325,7,244,documentation
1344,7,246,held
1360,7,249,prove
1376,8,253,judges
1388,8,255,agreed
1409,8,260,published
1423,8,262,material
1433,9,264,Following
1447,9,266,Foreign
1455,9,267,Secretary
1467,9,269,statement
1480,9,271,parliament
1492,9,273,Mohamed
1502,9,275,lawyers
1515,9,277,written
1530,9,280,court
1539,9,282,ask
1547,9,284,judges
1561,9,287,publish
1570,10,289,They
1591,10,294,Milliband
1605,10,296,denied
1621,10,299,United
1628,10,300,States
1644,10,303,threat
1656,10,306,judges
1664,10,308,decision
1676,10,310,withhold
1691,10,313,longer
1698,10,314,applied
1708,11,317,Mohamed
1716,11,318,claims
1731,11,321,spent
1741,11,323,days
1752,11,325,tortured
1765,11,327,information
1780,11,329,Morocco
1789,12,331,He
1792,12,332,says
1801,12,334,genitals
1815,12,336,repeatedly
1826,12,337,cut
1837,12,340,razor
1843,12,341,blade
1861,12,345,confess
1874,13,348,court
1880,13,349,case
1888,13,351,London
1910,13,356,bid
1917,13,358,force
1927,13,360,UK
1930,13,361,government
1944,13,363,release
1952,13,364,evidence
1964,13,366,holds
1978,13,369,claims
1985,13,370,shows
2004,13,374,directly
2013,13,375,involved
2029,13,378,torture
2038,14,380,A
2040,14,381,British
2048,14,382,official
2066,14,385,present
2086,14,389,tortured
2099,14,392,claims
2112,15,396,court
2118,15,397,case
2131,15,400,British
2139,15,401,government
2152,15,403,reaction
2167,15,406,comes
2178,15,409,time
2188,15,411,British
2196,15,412,politicians
2212,15,414,adjusting
2227,15,417,new
2231,15,418,relationship
2255,15,421,American
2264,15,422,counterparts
2282,16,425,UK
2291,16,428,solid
2297,16,429,supporter
2317,16,432,President
2327,16,433,George
2337,16,435,Bush
2345,16,438,war
2352,16,440,terror
2369,16,445,British
2377,16,446,government
2392,16,448,faces
2398,16,449,building
2409,16,451,relationship
2431,16,454,new
2440,16,456,administration
2465,16,459,elected
2478,16,461,plans
2490,16,464,different
2500,16,465,approach
2516,16,468,subject
2529,17,471,British
2537,17,472,government
2552,17,474,repeatedly
2563,17,475,denied
2582,17,479,involved
2595,17,482,extraordinary
2609,17,483,rendition
2624,17,486,evidence
2652,17,490,politically
2664,17,491,damaging
