char,sent_n,token_i,word
0,1,0,Two
4,1,1,police
11,1,2,officers
20,1,3,working
36,1,6,Buffalo
44,1,7,Police
51,1,8,Department
65,1,10,Buffalo
74,1,12,New
78,1,13,York
93,1,16,shot
98,1,17,numerous
107,1,18,times
123,1,21,managed
134,1,23,apprehend
148,1,25,suspect
165,1,28,firing
174,1,30,shot
191,1,34,suspect
200,2,36,Both
205,2,37,officers
219,2,39,rushed
229,2,41,Erie
234,2,42,County
241,2,43,Medical
249,2,44,Center
260,2,46,treatment
272,3,49,Officer
280,3,50,Patricia
289,3,51,Parete
304,3,55,shot
309,3,56,twice
318,3,58,close
324,3,59,range
344,3,64,revived
355,3,66,paramedics
373,3,69,scene
380,4,71,Parete
391,4,73,shot
403,4,76,jaw
415,4,79,bullet
422,4,80,severed
434,4,82,spinal
441,4,83,cord
447,5,85,Parete
462,5,87,underwent
476,5,89,surgical
485,5,90,procedure
503,5,93,condition
522,5,97,grave
530,5,100,according
546,5,103,McCarthy
555,5,104,Gipson
567,5,107,Buffalo
575,5,108,Police
582,5,109,Commissioner
596,6,111,Her
600,6,112,condition
610,6,113,remains
627,7,116,Her
631,7,117,condition
645,7,119,upgraded
659,7,121,critical
685,7,125,surgery
696,7,127,December
714,8,132,A
716,8,133,bullet
723,8,134,proof
729,8,135,vest
734,8,136,stopped
752,8,139,bullet
764,8,141,penetrating
780,8,143,chest
786,8,144,area
793,9,147,Officer
801,9,148,Carl
806,9,149,Andolina
819,9,151,shot
824,9,152,twice
843,9,157,left
848,9,158,arm
868,9,163,neck
878,10,166,bullet
885,10,167,piercing
898,10,169,neck
912,10,172,stuck
918,10,173,near
927,10,175,throat
939,10,178,doctors
954,10,181,remove
970,10,184,swelling
990,10,187,area
995,10,188,goes
1006,11,191,He
1024,11,195,released
1042,11,198,hospital
1054,11,200,recover
1065,11,202,home
1077,11,204,doctors
1085,11,205,remove
1096,11,207,lodged
1103,11,208,bullet
1112,12,211,Both
1117,12,212,officers
1131,12,214,shot
1153,12,218,revolver
1163,13,220,At
1174,13,223,shots
1180,13,224,total
1191,13,226,fired
1207,14,231,officers
1221,14,233,responding
1264,14,242,December
1283,14,247,male
1292,14,249,female
1304,14,251,fighting
1313,14,252,inside
1322,14,254,Valero
1329,14,255,gas
1333,14,256,station
1341,14,257,located
1352,14,259,West
1357,14,260,Chippewa
1370,14,262,Elmwood
1378,14,263,Avenues
1389,14,265,Downtown
1398,14,266,Buffalo
1422,14,271,suspects
1432,14,273,Varner
1439,14,274,Harris
1454,14,278,lives
1463,14,280,Buffalo
1471,14,281,fled
1476,14,282,police
1484,15,284,When
1493,15,286,officers
1502,15,287,began
1511,15,289,chase
1517,15,290,Harris
1528,15,293,turned
1539,15,295,fired
1553,15,297,shots
1566,15,300,officers
1576,15,302,wounding
1599,16,307,Despite
1613,16,309,shot
1622,16,311,times
1629,16,313,Andolina
1644,16,315,managed
1662,16,319,short
1668,16,320,chase
1677,16,322,apprehend
1691,16,324,suspect
1700,16,326,tackling
1720,16,330,ground
1728,17,332,Neither
1736,17,333,officer
1744,17,334,fired
1754,17,336,shots
1763,18,340,He
1767,18,342,Harris
1775,18,344,immediately
1787,18,345,opened
1794,18,346,fire
1804,19,349,officers
1819,19,351,exchanged
1829,19,352,gunfire
1839,19,355,said
1846,19,357,spokesman
1860,19,359,Buffalo
1870,19,361,Mayor
1878,19,363,office
1886,19,365,Peter
1895,19,367,Cutler
1904,20,370,Harris
1914,20,372,facing
1925,20,374,counts
1935,20,376,attempted
1945,20,377,murder
