char,sent_n,token_i,word
0,1,0,Elizabeth
10,1,1,May
23,1,4,elected
31,1,5,leader
45,1,8,Green
51,1,9,Party
60,1,11,Canada
67,1,12,today
74,1,14,winning
86,1,16,position
106,1,19,votes
125,1,23,cent
133,1,25,ballot
140,1,26,cast
146,2,28,She
150,2,29,beat
159,2,31,nearest
167,2,32,rival
174,2,34,environmental
188,2,35,consultant
203,2,37,Green
209,2,38,deputy
216,2,39,leader
223,2,40,David
229,2,41,Chernushenko
247,2,44,margin
272,3,51,Jim
276,3,52,Fannon
294,3,56,candidate
305,3,58,finished
314,3,59,far
336,3,64,votes
347,4,67,new
351,4,68,leader
363,4,70,replace
371,4,71,Jim
375,4,72,Harris
387,4,75,stepped
406,4,78,holding
418,4,80,position
440,5,85,In
447,5,87,acceptance
458,5,88,speech
466,5,90,May
470,5,91,called
484,5,94,federal
492,5,95,government
511,5,98,notice
523,5,100,Canada
535,5,102,withdraw
553,5,105,North
559,5,106,American
568,5,107,Free
573,5,108,Trade
579,5,109,Agreement
592,5,111,order
601,5,113,force
611,5,115,United
618,5,116,States
628,5,118,renegotiate
644,5,120,treaty
654,6,123,May
661,6,126,long
666,6,128,time
671,6,129,environmental
685,6,130,activist
705,6,133,executive
715,6,134,director
731,6,137,Sierra
738,6,138,Club
746,6,140,Canada
753,6,141,takes
768,6,144,party
780,6,146,received
797,6,149,cent
809,6,152,popular
817,6,153,vote
834,6,157,federal
842,6,158,election
862,6,162,secure
877,6,166,million
887,6,168,year
895,6,170,federal
903,6,171,funding
929,6,176,elect
946,6,180,candidates
964,6,183,Canadian
973,6,184,House
982,6,186,Commons
991,7,188,Chernushenko
1004,7,189,won
1012,7,191,highest
1020,7,192,vote
1025,7,193,percentage
1043,7,196,Green
1049,7,197,candidate
1066,7,200,January
1074,7,201,election
1083,7,202,winning
1102,7,207,vote
1110,7,209,Ottawa
1117,7,210,Centre
1128,8,214,We
1131,8,215,draw
1136,8,216,pretty
1148,8,218,equally
1172,8,222,entire
1179,8,223,political
1189,8,224,spectrum
1200,8,227,Jim
1204,8,228,Harris
1211,8,229,told
1216,8,230,CBC
1220,8,231,News
1227,9,234,If
1241,9,238,Progressive
1253,9,239,Conservative
1270,9,242,I
1298,10,251,Green
1304,10,252,party
1310,10,253,supports
1319,10,254,Kyoto
1326,11,256,We
1334,11,258,opposed
1349,11,261,war
1356,11,263,Iraq
1381,11,269,time
1392,11,272,fiscally
1401,11,273,responsible
1414,12,275,This
1439,12,280,attractive
1453,12,282,people
1464,13,287,What
1472,13,289,need
1486,13,293,clearly
1494,13,294,build
1502,13,296,method
1515,13,299,platform
1545,13,305,voting
1597,13,318,voting
1616,13,323,dreams
1627,13,327,said
1632,13,328,May
1646,13,331,victory
1660,14,335,race
1669,14,337,brought
1677,14,338,new
1681,14,339,people
1695,14,342,party
1706,14,344,membership
1717,14,345,rising
1747,14,351,recent
1754,14,352,months
