char,sent_n,token_i,word
0,1,0,A
2,1,1,minimum
16,1,4,Hindu
22,1,5,pilgrims
41,1,8,killed
51,1,10,India
64,1,13,injured
84,1,16,lorry
94,1,18,trailer
102,1,19,plunged
112,1,21,m
117,1,24,ft
128,1,28,river
134,1,29,gorge
140,1,30,late
150,1,32,night
158,2,35,Approximately
176,2,37,people
191,2,40,board
206,2,43,driver
213,2,44,lost
218,2,45,control
231,2,48,sharp
237,2,49,bend
242,2,50,near
251,2,52,village
262,2,54,Nagbavji
272,2,56,Rajasthan
283,2,58,smashing
302,2,61,concrete
311,2,62,crash
317,2,63,barrier
329,2,65,continuing
354,2,69,valley
362,2,71,coming
372,2,73,rest
377,2,74,inverted
389,3,77,An
392,3,78,overnight
402,3,79,rescue
409,3,80,operation
423,3,82,initiated
434,3,84,removing
448,3,86,survivors
462,3,88,bodies
476,3,91,dead
490,3,94,wreck
506,3,98,aid
513,3,100,cranes
524,3,102,spotlights
536,4,104,Ambulances
551,4,106,medical
559,4,107,teams
565,4,108,rushed
579,4,111,scene
590,4,113,surrounding
602,4,114,areas
609,5,116,Of
628,5,121,hospitalised
652,5,125,reported
670,5,129,critical
679,5,130,condition
694,6,133,Press
700,6,134,Trust
709,6,136,India
715,6,137,reported
749,6,144,injured
762,6,147,Al
765,6,148,Jazeera
773,6,149,reported
811,6,156,people
821,6,158,board
828,7,160,It
834,7,162,believed
847,7,164,death
853,7,165,toll
864,7,167,rise
892,7,173,people
899,7,174,remain
906,7,175,trapped
914,7,176,beneath
926,7,178,trailer
940,8,182,truck
963,8,186,model
969,8,187,designed
982,8,189,hauling
990,8,190,shipping
999,8,191,containers
1019,8,195,carrying
1028,8,196,pilgrims
1048,8,199,nearby
1055,8,200,villages
1064,8,201,Shiwal
1072,8,203,Madri
1082,8,205,Bhawa
1093,9,208,driver
1104,9,210,offered
1134,9,216,destination
1150,9,218,free
1158,9,221,practise
1167,9,222,common
1177,9,224,India
1184,9,226,despite
1196,9,228,fact
1211,9,231,trucks
1226,9,234,safe
1235,9,236,passenger
1245,9,237,transport
1262,9,240,designed
1271,9,241,primarily
1284,9,243,freight
1292,9,244,transporters
1311,10,248,vehicle
1328,10,251,destined
1345,10,254,temple
1355,10,256,Ramdev
1365,10,259,site
1370,10,260,considered
1389,10,263,Hindus
1400,10,265,Muslims
1420,10,269,high
1425,10,270,spiritual
1435,10,271,significance
1453,11,274,temple
1467,11,277,subject
1481,11,280,annual
1492,11,283,day
1496,11,284,pilgrimage
1513,11,286,September
1530,11,289,begins
1540,11,291,September
1583,11,299,pilgrims
1596,11,301,flock
1609,11,304,site
1614,11,305,arrive
1629,11,307,days
1637,11,309,advance
1652,11,312,festival
1667,12,316,Chief
1673,12,317,Minister
1685,12,319,Rajasthan
1695,12,320,Vasundhara
1706,12,321,Raje
1711,12,322,visited
1729,12,325,villages
1751,12,329,victims
1759,12,330,resided
1772,13,333,local
1778,13,334,government
1793,13,336,initiated
1810,13,339,inquiry
1827,13,342,disaster
