char,sent_n,token_i,word
0,1,0,After
11,1,2,years
22,1,5,suspended
32,1,6,Northern
41,1,7,Ireland
49,1,8,Assembly
62,1,10,taken
77,1,13,direct
84,1,14,governing
113,1,20,United
120,1,21,Kingdom
139,1,24,Ireland
149,1,26,independence
179,1,31,controversially
195,1,32,disputed
210,2,36,Assembly
230,2,40,established
260,2,46,Good
265,2,47,Friday
272,2,48,Agreement
287,2,51,suspended
310,2,55,allegations
325,2,57,Republican
336,2,58,spying
344,3,60,During
356,3,62,time
365,3,64,entire
372,3,65,province
385,3,67,ruled
391,3,68,directly
405,3,70,London
413,4,72,Four
418,4,73,years
424,4,74,ago
444,4,79,expected
458,4,81,Democratic
469,4,82,Unionist
478,4,83,Party
484,4,84,leader
491,4,85,Ian
495,4,86,Paisley
508,4,89,preacher
517,4,90,known
531,4,93,longest
539,4,94,time
547,4,96,Northern
556,4,97,Ireland
564,4,98,politics
581,4,102,No
589,4,105,Sinn
594,4,106,Féin
599,4,107,deputy
606,4,108,leader
613,4,109,Martin
620,4,110,McGuinness
643,4,115,time
655,4,118,IRA
659,4,119,commander
679,4,123,sharing
687,4,124,power
703,5,127,However
721,5,131,addition
737,5,134,Saint
743,5,135,Andrews
751,5,136,Agreement
775,5,140,Sinn
780,5,141,Féin
793,5,144,Democratic
804,5,145,Unionist
813,5,146,Party
820,5,148,DUP
825,5,150,agreed
847,5,155,reality
857,6,158,Ian
861,6,159,Paisley
883,6,163,post
891,6,165,First
897,6,166,Minister
909,6,168,Northern
918,6,169,Ireland
930,6,171,Martin
937,6,172,McGuinness
953,6,174,serve
966,6,177,deputy
978,7,180,DUP
982,7,181,receives
996,7,183,cabinet
1004,7,184,ministers
1020,7,186,includes
1033,7,188,deputy
1040,7,189,leader
1054,7,192,party
1061,7,194,Peter
1067,7,195,Robinson
1090,7,199,head
1102,7,202,Department
1116,7,204,Finance
1128,7,206,Personnel
1139,8,208,Sinn
1144,8,209,Féin
1149,8,210,gets
1161,9,213,Meanwhile
1188,9,220,powerful
1197,9,221,unionist
1206,9,222,party
1217,9,225,Ulster
1224,9,226,Unionist
1233,9,227,Party
1239,9,228,receives
1258,9,231,includes
1267,9,232,UUP
1271,9,233,leader
1279,9,235,Sir
1283,9,236,Reg
1287,9,237,Empey
1293,9,238,heading
1308,9,241,Department
1323,9,243,Employment
1338,9,245,Learning
1348,10,247,Northern
1357,10,248,Ireland
1373,10,251,mainstream
1384,10,252,nationalist
1396,10,253,party
1407,10,256,Social
1414,10,257,Democratic
1429,10,259,Labour
1436,10,260,Party
1447,10,262,head
1456,10,264,Department
1471,10,266,Social
1478,10,267,Development
