char,sent_n,token_i,word
0,1,0,Princess
9,1,1,Kiko
18,1,3,given
24,1,4,birth
41,1,8,gram
53,1,11,lb
57,1,13,baby
62,1,14,boy
72,1,18,September
87,1,21,h
93,1,24,Japan
99,1,25,Standard
108,1,26,Time
115,2,29,He
131,2,33,male
136,2,34,baby
141,2,35,born
153,2,38,Japanese
162,2,39,imperial
171,2,40,family
188,2,43,father
208,3,48,baby
217,3,50,delivered
234,3,53,Caesarean
244,3,54,section
269,3,60,named
283,3,63,ceremony
292,3,64,seven
298,3,65,days
313,3,68,birth
321,4,71,Emperor
329,4,72,Akihito
338,4,74,currently
353,4,77,tour
361,4,79,Hokkaido
371,4,81,welcomed
384,4,83,birth
391,5,85,A
393,5,86,number
403,5,88,traditional
415,5,89,rites
431,5,92,place
438,5,94,including
452,5,96,baby
457,5,97,boy
467,5,99,symbolically
480,5,100,presented
497,5,103,sabre
510,6,107,boy
535,6,113,line
543,6,115,succeed
558,6,118,Japanese
567,6,119,throne
584,6,122,Crown
590,6,123,Prince
597,6,124,Naruhito
610,6,126,Prince
617,6,127,Akishino
627,6,129,father
641,6,132,child
653,7,136,fact
663,7,138,Crown
669,7,139,Princess
678,7,140,Masako
692,7,143,able
707,7,147,boy
714,7,149,succeed
726,7,151,throne
736,7,153,thought
752,7,156,provoked
765,7,158,depression
780,7,160,subsequent
791,7,161,withdrawal
807,7,163,public
814,7,164,activity
826,8,167,Pressure
844,8,170,Imperial
853,8,171,Household
863,8,172,Agency
882,8,175,child
892,8,177,ineffective
918,8,180,Prime
924,8,181,Minister
933,8,182,Junichiro
943,8,183,Koizumi
951,8,184,appointed
963,8,186,panel
972,8,188,find
980,8,190,alternative
992,8,191,succession
1003,8,192,system
1015,9,195,panel
1023,9,197,recommendation
1041,9,199,allow
1047,9,200,women
1056,9,202,inherit
1068,9,204,throne
1079,9,206,met
1088,9,208,fierce
1095,9,209,criticism
1110,9,211,conservatives
1130,10,215,birth
1143,10,218,baby
1148,10,219,boy
1152,10,220,eases
1162,10,222,pressure
1179,10,225,reform
1205,10,231,Japanese
1214,10,232,favoured
1237,10,236,postponed
1247,10,237,sine
1252,10,238,die
1265,10,241,news
1277,10,244,pregnancy
1287,10,245,came
1299,10,248,public
1308,11,251,Prince
1315,11,252,Akishino
1328,11,254,previously
1339,11,255,criticized
1354,11,257,elder
1360,11,258,brother
1376,11,261,trying
1386,11,263,sire
1393,11,265,boy
1398,12,267,According
1411,12,269,Crown
1417,12,270,Prince
1424,12,271,Naruhito
1445,12,275,order
1454,12,277,protect
1462,12,278,Crown
1468,12,279,Princess
1477,12,280,Masako
1485,13,282,At
1497,13,285,time
1503,13,287,Princess
1512,13,288,Kiko
1532,13,292,darling
1547,13,295,media
1563,13,298,Crown
1569,13,299,Princess
1587,13,302,accused
1605,13,306,selfish
1622,13,310,newspapers
