char,sent_n,token_i,word
0,1,0,Israeli
8,1,1,Prime
14,1,2,Minister
23,1,3,Ehud
28,1,4,Olmert
39,1,6,Palestinian
51,1,7,President
61,1,8,Mahmoud
69,1,9,Abbas
75,1,10,held
82,1,12,final
88,1,13,meeting
96,1,14,Tuesday
117,1,17,separate
126,1,18,talks
137,1,20,United
144,1,21,States
151,1,22,President
161,1,23,Bush
171,1,25,week
187,1,28,visit
196,1,30,Israel
211,1,33,Palestinian
223,1,34,territories
238,2,37,Just
243,2,38,hours
256,2,40,President
266,2,41,Bush
281,2,45,touch
295,2,48,Israel
307,2,51,Olmert
322,2,54,Abbas
328,2,55,met
335,2,57,Jerusalem
347,3,60,Neither
355,3,61,man
359,3,62,issued
370,3,64,public
377,3,65,statements
388,3,66,following
402,3,68,meeting
420,3,72,instructed
437,3,74,negotiators
452,3,76,form
457,3,77,working
465,3,78,groups
475,3,80,discuss
483,3,81,core
488,3,82,issues
507,3,86,status
517,3,88,Jerusalem
528,3,90,Israel
537,3,92,borders
552,3,95,future
559,3,96,Palestinian
571,3,97,state
585,3,100,issue
594,3,102,Palestinian
606,3,103,refugees
620,4,106,talks
630,4,108,supposed
642,4,110,lead
654,4,113,formation
669,4,116,Palestinian
681,4,117,state
694,4,120,end
706,4,123,year
712,5,125,However
734,5,129,said
748,5,132,talks
760,5,134,start
769,6,137,Talks
791,6,141,sides
807,6,144,bogged
830,6,148,November
841,6,150,Annapolis
852,6,152,Maryland
861,6,153,Mideast
869,6,154,peace
875,6,155,conference
892,6,158,Palestinians
905,6,159,angry
916,6,161,continued
926,6,162,Israeli
934,6,163,settlement
945,6,164,expansion
958,6,166,East
963,6,167,Jerusalem
981,6,170,West
986,6,171,Bank
996,6,174,Israelis
1005,6,175,angry
1016,6,177,continued
1026,6,178,Palestinian
1038,6,179,militant
1047,6,180,attacks
1058,7,183,Mahdi
1064,7,184,Abdel
1070,7,185,Hadi
1079,7,187,heads
1089,7,189,Palestinian
1101,7,190,research
1110,7,191,group
1116,7,192,PASSIA
1123,7,193,says
1137,7,196,Olmert
1152,7,199,Abbas
1162,7,201,politically
1174,7,202,weakened
1194,7,207,unlikely
1210,7,209,man
1218,7,211,probably
1250,7,217,wants
1260,8,221,I
1262,8,222,think
1273,8,224,leaders
1282,8,226,Olmert
1293,8,228,Abbas
1303,8,230,weak
1309,8,232,vis
1313,8,234,Ã
1326,8,238,constituencies
1346,8,242,explained
1358,9,245,It
1378,9,250,deliver
1399,9,254,societies
1410,10,256,Olmert
1420,10,258,facing
1427,10,259,challenges
1447,10,262,leaders
1472,10,267,prime
1478,10,268,ministership
1492,11,270,Abbas
1501,11,272,challenged
1519,11,275,partition
1537,11,277,Gaza
1550,11,280,West
1555,11,281,Bank
1583,11,287,improvements
1603,11,290,quality
1614,11,292,life
1625,11,294,occupation
1639,12,298,Since
1656,12,301,meeting
1673,12,304,Bush
1685,12,307,Annapolis
1695,12,308,Mideast
1703,12,309,peace
1709,12,310,conference
1725,12,313,Abbas
1739,12,316,Olmert
1756,12,319,accused
1777,12,323,reneging
1789,12,325,pledges
1800,12,327,advance
1812,12,329,peace
1818,12,330,process
1827,13,332,Now
1852,13,339,Bush
1882,13,347,Abbas
1896,13,350,Olmert
1906,13,352,bridge
1919,13,354,differences
1943,13,358,peace
1949,13,359,process
1966,13,362,revived
1977,13,364,Annapolis
1995,13,367,track
