char,sent_n,token_i,word
4,1,1,Service
12,1,2,Employees
22,1,3,International
36,1,4,Union
45,1,7,trade
51,1,8,union
64,1,11,United
71,1,12,States
82,1,14,Canada
94,1,17,trying
104,1,19,unionize
119,1,21,workers
135,1,24,different
145,1,25,Ohio
150,1,26,hospitals
168,1,28,elections
188,1,31,scheduled
207,1,34,Wednesday
221,1,36,Friday
229,2,38,But
238,2,40,organizers
256,2,43,second
263,2,44,union
274,2,47,California
285,2,48,Nurses
292,2,49,Association
305,2,51,visited
317,2,53,hospitals
330,2,55,encourage
344,2,57,workers
355,2,59,vote
367,2,62,join
391,3,66,actions
399,3,67,led
410,3,70,service
418,3,71,employees
428,3,72,union
437,3,74,Tuesday
445,3,75,asking
455,3,77,postpone
468,3,79,vote
476,3,81,workers
496,3,85,hospitals
535,3,94,Catholic
544,3,95,Healthcare
555,3,96,Partners
564,3,97,system
573,4,100,Andy
578,4,101,Stern
589,4,104,service
597,4,105,president
610,4,107,quoted
620,4,109,saying
649,4,116,flimsy
656,4,117,cover
678,4,124,union
684,4,125,busting
700,4,128,normally
718,4,131,employers
733,4,134,organizations
752,4,136,claim
761,4,138,care
772,4,140,workers
787,5,145,California
798,5,146,Nurses
805,5,147,Association
818,5,149,said
826,5,151,dispatched
837,5,152,organizers
851,5,154,Ohio
871,5,158,view
880,5,160,unionization
893,5,161,efforts
917,5,167,sweetheart
928,5,168,deal
936,6,172,Rose
941,6,173,Ann
945,6,174,DeMoro
953,6,176,executive
963,6,177,director
979,6,180,nurses
986,6,181,association
999,6,183,condemned
1014,6,185,agreement
1025,7,187,She
1029,7,188,called
1042,7,192,rigged
1049,7,193,scam
1068,7,198,service
1076,7,199,union
1088,7,201,bargain
1104,7,203,care
1117,7,206,won
1125,7,208,vote
1133,8,212,This
1153,8,218,deal
1169,8,221,employer
1184,8,224,hand
1189,8,226,picked
1196,8,227,union
1208,8,231,DeMoro
1215,8,232,said
1222,9,235,There
1234,9,238,gag
1238,9,239,order
1266,9,246,result
1284,9,250,banana
1291,9,251,republic
1300,9,252,election
1314,11,257,As
1325,11,260,future
1334,11,263,DeMoro
1341,11,264,said
1351,11,268,election
1363,11,270,planned
1373,12,273,She
1377,12,274,said
1387,12,276,delaying
1400,12,278,election
1416,12,282,significant
1428,12,283,victory
1440,12,285,employee
1449,12,286,rights
1459,13,290,Dave
1464,13,291,Regan
1471,13,293,president
1486,13,296,service
1505,13,298,local
1511,13,299,representing
1531,13,301,health
1538,13,302,care
1543,13,303,workers
1554,13,305,Ohio
1560,13,307,West
1565,13,308,Virginia
1578,13,310,Kentucky
1588,13,312,called
1599,13,314,nurses
1606,13,315,union
1614,13,317,conduct
1627,13,321,Their
1633,13,322,conduct
1644,13,324,indistinguishable
1684,13,330,vicious
1692,13,331,anti
1697,13,333,union
1703,13,334,employers
1719,13,338,Regan
1725,13,339,said
1732,14,342,It
1735,14,343,violates
1750,14,345,principle
1763,14,347,unionism
1773,15,349,Real
1778,15,350,people
1789,15,352,worse
1799,15,354,today
1810,15,357,result
1826,15,360,behavior
1838,16,364,Orest
1844,16,365,Holubec
1853,16,367,spokesman
1867,16,369,Catholic
1876,16,370,Healthcare
1888,16,372,said
1897,16,374,system
1906,16,376,hospital
1918,16,378,Lima
1927,16,380,obtained
1938,16,382,restraining
1950,16,383,order
1959,16,385,bar
1967,16,387,California
1978,16,388,nurses
1990,16,390,entering
1999,16,391,restricted
2010,16,392,patient
2018,16,394,care
2023,16,395,areas
2033,16,397,aggressive
2044,16,398,leafletting
2056,16,399,outside
2064,16,400,hospitals
2076,17,403,They
2092,17,406,exactly
2104,17,408,kind
2112,17,410,things
2127,17,413,trying
2137,17,415,avoid
2149,17,419,Holubec
2157,17,420,said
2164,18,423,They
2169,18,424,poisoned
2194,18,429,degree
2225,18,436,conditions
2244,18,439,tried
2253,18,441,establish
2269,18,444,pressure
2278,18,446,free
2283,18,447,environment
