char,sent_n,token_i,word
0,1,0,A
2,1,1,drug
7,1,3,resistant
21,1,5,quick
27,1,7,acting
34,1,8,form
42,1,10,HIV
51,1,13,virus
62,1,15,causes
69,1,16,AIDS
84,1,20,detected
96,1,22,New
100,1,23,York
105,1,24,City
111,1,26,according
124,1,28,officials
136,2,31,Although
145,2,32,diagnosed
167,2,36,man
174,2,38,far
184,2,41,mutated
192,2,42,version
207,2,45,virus
213,2,46,progresses
227,2,48,AIDS
232,2,49,faster
250,2,52,forms
259,2,54,HIV
264,2,56,officials
274,2,57,said
280,3,59,Diagnosed
295,3,61,HIV
302,3,63,mid
306,3,65,October
319,3,68,unnamed
327,3,69,New
331,3,70,York
336,3,71,City
341,3,72,man
345,3,73,developed
364,3,77,blown
370,3,78,form
375,3,79,AIDS
383,3,81,mid
387,3,83,January
396,4,85,Normally
405,4,86,HIV
409,4,87,infection
437,4,93,years
446,4,95,develop
459,4,97,AIDS
471,5,101,Ronald
481,5,103,Valdiserri
497,5,106,director
509,5,108,HIV
513,5,110,AIDS
518,5,111,prevention
536,5,114,Centers
548,5,116,Disease
556,5,117,Control
565,5,119,amp
570,5,121,Prevention
582,5,123,CDC
588,5,126,told
597,5,128,New
601,5,129,York
606,5,130,Times
617,5,132,new
621,5,133,strain
631,5,135,virus
640,5,137,unique
662,5,141,rapid
668,5,142,progression
687,5,145,disease
703,5,148,resistance
717,5,150,multiple
726,5,151,AIDS
731,5,152,drug
736,5,153,regimens
746,6,155,Although
759,6,157,New
763,6,158,York
768,6,159,case
773,6,160,appears
787,6,163,isolated
804,6,166,time
814,6,169,CDC
822,6,171,sent
829,6,173,nation
836,6,175,wide
841,6,176,alert
850,6,178,health
857,6,179,departments
878,6,182,state
887,7,186,It
890,7,187,appears
903,7,189,individual
918,7,191,contracted
931,7,193,new
936,7,195,particularly
949,7,196,virulent
958,7,197,strain
968,7,199,HIV
977,7,201,swiftly
985,7,202,advanced
997,7,204,AIDS
1016,7,209,short
1022,7,210,months
1031,7,213,Charles
1039,7,214,Farthing
1049,7,216,MD
1053,7,218,AIDS
1058,7,219,Healthcare
1069,7,220,Foundation
1082,7,222,Chief
1091,7,224,Medicine
1100,7,225,said
1110,7,228,press
1116,7,229,release
1126,8,232,Unfortunately
1171,8,241,AIDS
1176,8,242,treatments
1187,8,243,currently
1197,8,244,available
1207,8,245,today
1232,8,251,case
1246,8,255,particular
1257,8,256,strain
1267,8,258,infection
1277,8,259,appears
1291,8,262,resistant
1309,8,265,known
1315,8,266,AIDS
1320,8,267,drugs
1333,9,272,Thomas
1343,9,274,Frieden
1352,9,276,commissioner
1372,9,279,New
1376,9,280,York
1381,9,281,City
1386,9,282,Department
1400,9,284,Health
1411,9,286,Mental
1418,9,287,Hygiene
1427,9,289,urged
1437,9,291,newly
1443,9,293,diagnosed
1453,9,294,HIV
1457,9,295,patients
1473,9,298,tested
1505,9,305,new
1509,9,306,form
1521,9,309,virus
1528,10,311,He
1536,10,313,said
1545,10,315,sexually
1554,10,316,active
1561,10,317,people
1578,10,320,tested
1593,10,323,HI
1596,10,324,virus
1604,11,327,New
1608,11,328,York
1613,11,329,health
1620,11,330,officials
1630,11,331,said
1640,11,333,estimate
1667,11,337,New
1671,11,338,Yorkers
1684,11,340,HIV
1688,11,341,infection
1701,11,343,AIDS
1718,11,347,additional
1740,11,350,infected
1753,11,352,unaware
1770,11,355,condition
