char,sent_n,token_i,word
0,1,0,A
2,1,1,photo
13,1,4,naked
23,1,6,bloodstained
36,1,7,murdered
45,1,8,woman
55,1,10,shown
74,1,14,page
82,1,16,Turkey
91,1,18,Habertürk
101,1,19,Daily
107,1,20,print
113,1,21,edition
126,1,23,Friday
134,1,25,causing
144,1,27,social
155,1,29,media
161,1,30,uproar
175,2,34,article
187,2,36,titled
204,2,40,point
213,2,42,violence
230,2,44,women
242,2,48,whilst
259,2,51,daily
265,2,52,reports
276,2,54,abuse
287,2,57,honour
305,2,61,Habertürk
344,2,69,photo
353,2,71,graphic
365,2,73,uncensored
381,3,76,photograph
392,3,77,clearly
400,3,78,shows
410,3,80,woman
418,3,82,identity
435,3,85,kitchen
443,3,86,knife
457,3,89,kill
481,3,94,planted
504,4,100,Habertürk
523,4,103,highly
530,4,104,criticized
544,4,106,social
551,4,107,media
557,4,108,users
564,4,110,readers
573,4,112,celebrities
586,4,114,woman
592,4,115,organizations
607,4,117,professional
620,4,118,press
626,4,119,organisations
657,4,124,staff
663,4,125,members
682,4,129,claiming
691,4,130,violation
704,4,132,journalism
715,4,133,ethics
722,4,134,rules
729,5,136,Habertürk
745,5,139,staff
751,5,140,columnist
761,5,141,Balcicek
770,5,142,Ilter
776,5,143,said
787,5,147,photo
800,5,150,violated
809,5,151,woman
821,5,154,newspaper
839,5,157,page
847,5,159,violence
865,6,163,Habertürk
875,6,164,reported
888,6,166,husband
901,6,170,murdered
914,6,172,woman
928,6,177,Manisa
936,7,179,A
938,7,180,mother
952,7,183,children
967,7,186,separated
990,7,190,abusive
1015,7,195,paper
1021,7,196,said
1029,8,199,At
1034,8,201,time
1045,8,203,campaigns
1059,8,205,targeting
1073,8,207,issue
1082,8,209,violence
1099,8,211,Turkish
1107,8,212,women
1114,8,214,Habertürk
1126,8,216,s
1128,8,217,editor
1138,8,221,chief
1145,8,223,Fatih
1151,8,224,Altaylı
1160,8,226,believes
1174,8,228,photo
1180,8,229,counters
1189,8,230,reduced
1197,8,231,sensitivity
1212,8,233,violence
1233,8,236,public
1242,9,239,I
1265,9,244,image
1293,9,251,mother
1305,9,255,said
1311,10,257,Habertürk
1321,10,258,firmly
1328,10,259,believes
1351,10,263,correct
1359,10,264,choice
1369,10,266,publishing
1384,10,268,photograph
1405,10,271,asked
1414,10,273,woman
1422,10,275,advocacy
1431,10,276,groups
1441,10,278,apologise
1453,11,281,We
1456,11,282,demand
1467,11,284,resignation
1486,11,287,writer
1501,11,290,news
1514,11,293,person
1525,11,295,approved
1538,12,298,We
1550,12,301,journalism
1564,12,303,print
1577,12,306,TV
1585,12,308,stands
1600,12,311,right
1606,12,312,perspective
1620,12,315,said
1625,12,316,Canan
1631,12,317,Güllü
1646,12,320,Turkish
1654,12,321,Federation
1668,12,323,Women
1674,12,324,Associations
1688,12,326,TKDF
1700,13,331,Press
1706,13,332,Council
1714,13,333,convened
1723,13,334,Sunday
1733,13,336,find
1740,13,338,solution
1757,13,341,matter
1772,13,344,Secretary
1782,13,345,General
1795,13,348,Hasan
1801,13,349,Sinar
1807,13,350,states
1819,13,352,Habertürk
1834,13,355,ignored
1846,13,357,Press
1852,13,358,Council
1868,13,361,Professional
1881,13,362,Press
1887,13,363,Principles
1905,13,366,mid
1917,14,370,While
1928,14,372,article
1940,14,374,caught
1949,14,376,lot
1956,14,378,negative
1965,14,379,attention
1986,14,383,supporters
2000,14,385,Habertürk
2012,14,387,choice
2032,14,391,photo
2039,15,393,Serpil
2046,15,394,Sancar
2054,15,396,head
2062,15,398,Ankara
2069,15,399,University
2082,16,401,Women
2090,16,403,Issues
2097,16,404,Center
2104,16,405,agrees
2111,16,406,stating
2121,16,409,This
2126,16,410,photograph
2137,16,411,illustrates
2153,16,413,violence
2162,16,414,women
2176,16,417,face
2182,17,419,I
2190,17,422,think
2196,17,423,showing
2208,17,425,truth
2217,17,427,bad
2222,18,429,Seeing
2229,18,430,blood
2235,18,431,sets
2244,18,433,conscience
2258,18,435,motion
2268,19,439,Since
2274,19,440,talking
2287,19,442,Brussels
2301,19,444,European
2310,19,445,Union
2316,19,446,membership
2336,19,450,Turkey
2343,19,451,pledged
2354,19,453,strengthen
2365,19,454,human
2371,19,455,rights
2386,19,458,protection
2400,19,460,women
2407,20,462,Earlier
2420,20,464,year
2425,20,465,Human
2431,20,466,Rights
2438,20,467,Watch
2444,20,468,reported
2454,20,470,Turkey
2463,20,472,flawed
2470,20,473,family
2477,20,474,violence
2486,20,475,protection
2497,20,476,system
2504,20,477,leaves
2511,20,478,women
2521,20,480,girls
2538,20,483,country
2546,20,484,unprotected
2566,20,486,domestic
2575,20,487,abuse
2587,21,491,rate
2595,21,493,female
2602,21,494,murders
2614,21,496,increased
2649,22,504,Council
2660,22,506,Europe
2669,22,508,commissioner
2686,22,510,human
2692,22,511,rights
2700,22,513,Thomas
2707,22,514,Hammarberg
2722,22,517,scheduled
2741,22,521,Turkey
2748,22,522,currently
2759,23,524,A
2761,23,525,report
2771,23,527,Hammarberg
2782,23,528,earlier
2795,23,530,year
2800,23,531,noted
2806,23,532,improvements
2822,23,534,press
2828,23,535,freedom
2841,23,538,nonetheless
2853,23,539,claimed
2862,23,541,There
2873,23,544,need
2882,23,546,immediate
2892,23,547,measures
2904,23,549,defend
2917,23,551,rights
2925,23,553,freedom
2936,23,555,expression
2955,23,558,media
2966,23,561,support
2977,23,563,environment
2992,23,565,tolerance
3005,23,567,accommodate
3017,23,568,opposing
3026,23,569,views
