char,sent_n,token_i,word
4,1,1,Chinese
12,1,2,government
26,1,4,rebuffing
38,1,6,joint
44,1,7,statement
54,1,8,issued
68,1,11,United
75,1,12,States
86,1,14,Japan
103,1,18,broken
110,1,19,new
114,1,20,diplomatic
125,1,21,ground
135,1,23,declaring
150,1,25,Taiwan
162,1,28,shared
169,1,29,strategic
179,1,30,security
188,1,31,concern
208,1,35,nations
218,2,38,Beijing
228,2,40,opposing
237,2,41,statement
247,2,42,read
254,2,45,Chinese
262,2,46,Government
277,2,48,people
284,2,49,resolutely
295,2,50,opposes
307,2,52,United
314,2,53,States
325,2,55,Japan
334,2,57,issuing
346,2,59,bilateral
356,2,60,document
365,2,61,concerning
376,2,62,China
384,2,64,Taiwan
398,2,67,meddles
410,2,69,internal
419,2,70,affairs
430,2,72,China
441,2,75,hurts
447,2,76,China
455,2,78,sovereignty
470,3,82,China
478,3,84,Foreign
486,3,85,Ministry
502,3,89,urged
512,3,91,United
519,3,92,States
542,3,97,respective
553,3,98,commitments
572,3,100,Chinese
580,3,101,people
587,3,102,concerning
598,3,103,Taiwan
610,3,106,refrain
629,3,109,things
641,3,111,affect
648,3,112,peace
658,3,114,stability
671,3,116,Asia
680,3,118,Pacific
695,4,123,US
698,4,125,Japan
704,4,126,statement
719,4,128,asked
725,4,129,China
736,4,133,improve
748,4,135,transparency
768,4,138,military
777,4,139,affairs
792,5,144,joint
798,5,145,statement
812,5,147,issued
827,5,150,US
830,5,152,Japan
836,5,153,meeting
845,5,155,attended
857,5,157,US
860,5,158,Defense
868,5,159,Secretary
878,5,160,Donald
885,5,161,Rumsfeld
895,5,163,Secretary
908,5,165,State
914,5,166,Condoleezza
926,5,167,Rice
932,5,169,Japanese
941,5,170,Foreign
949,5,171,Minister
958,5,172,Nobutaka
967,5,173,Machimura
982,5,176,Japan
990,5,178,defense
998,5,179,chief
1004,5,180,Yoshinori
1014,5,181,Ono
1020,6,184,On
1027,6,186,US
1030,6,188,Japan
1036,6,189,relationship
1050,6,191,Rumsfeld
1059,6,192,declared
1070,6,195,I
1078,6,198,think
1089,6,201,time
1103,6,204,relationship
1125,6,207,closer
1140,6,210,constructive
1156,7,214,Rumsfeld
1170,7,216,noted
1181,7,218,China
1200,7,223,Asia
1211,7,228,increasing
1226,7,230,military
1235,7,231,capabilities
1253,7,234,fairly
1260,7,235,significant
1272,7,236,way
1280,8,241,It
1288,8,244,Taiwan
1295,8,245,Strait
1306,8,248,seldom
1325,8,254,referred
1342,8,258,formal
1349,8,259,document
1360,8,262,said
1367,8,264,US
1370,8,265,official
1381,9,268,Diplomats
1391,9,269,pointed
1412,9,273,joint
1418,9,274,US
1421,9,276,Japan
1427,9,277,statement
1464,9,284,alliance
1489,9,288,countries
1501,10,291,Former
1508,10,292,Pentagon
1517,10,293,official
1526,10,294,Dan
1530,10,295,Blumenthal
1541,10,296,believes
1550,10,297,Taiwan
1562,10,299,welcome
1575,10,301,statement
1588,11,305,China
1603,11,308,investing
1618,11,310,heavily
1629,11,312,ballistic
1639,11,313,missiles
1658,11,316,deploy
1676,11,319,Taiwan
1683,11,320,Strait
1695,11,323,tool
1703,11,325,coercion
1716,11,327,intimidation
1730,12,329,They
1766,12,337,missiles
1775,12,338,pointed
1786,12,340,Taiwan
1801,12,344,concerns
1816,12,346,regional
1825,12,347,actors
1850,12,353,Taiwan
1862,12,357,said
1869,13,360,Bilateral
1879,13,361,discussions
1899,13,363,US
1906,13,365,Japanese
1915,13,366,officials
1932,13,369,cabinet
1944,13,371,ministerial
1956,13,372,levels
1972,13,375,respective
1983,13,376,governments
2009,13,380,held
2020,13,382,December
