char,sent_n,token_i,word
0,1,0,Australian
11,1,1,treasurer
22,1,3,Peter
28,1,4,Costello
38,1,6,Higgins
47,1,8,Liberal
56,1,10,told
61,1,11,parliament
75,1,13,Tuesday
92,1,16,greatest
101,1,17,threat
111,1,19,Australia
123,1,21,economy
144,1,25,opposition
155,1,26,leader
162,1,27,Kim
166,1,28,Beazley
175,1,30,Brand
182,1,32,Labor
192,1,35,gain
197,1,36,office
206,2,39,Mr
209,2,40,Costello
218,2,41,said
232,2,44,Australian
243,2,45,economy
257,2,47,suffer
269,2,49,Mr
272,2,50,Beazley
287,2,53,helm
298,3,57,greatest
307,3,58,threat
321,3,61,Australian
332,3,62,economy
340,3,63,domestically
367,3,68,election
383,3,71,Leader
397,3,74,Opposition
410,3,77,said
419,3,79,treasurer
432,4,83,I
438,4,85,think
469,4,91,worse
483,4,94,Australian
494,4,95,economy
507,4,97,Kim
511,4,98,Beazley
530,4,102,position
542,4,104,influence
555,5,108,Mr
558,5,109,Costello
567,5,110,told
576,5,112,House
585,5,114,Representatives
606,5,116,despite
614,5,117,unemployment
627,5,118,dropping
647,5,121,percent
660,5,123,week
666,5,125,Mr
669,5,126,Beazley
685,5,129,comment
700,5,132,matter
708,6,134,Mr
711,6,135,Costello
720,6,136,referred
734,6,139,statement
759,6,143,oppositon
769,6,144,leader
783,6,147,Australian
794,6,148,newspaper
811,6,151,said
817,6,153,Beazley
832,6,156,leaf
837,6,157,blower
847,6,159,Australian
858,6,160,politics
867,6,162,lots
875,6,164,noise
894,6,168,comes
907,6,171,hot
911,6,172,air
922,7,177,treasurer
932,7,178,went
952,7,183,Mr
955,7,184,Beazley
974,7,189,economic
988,7,192,cylinder
997,7,193,leaf
1002,7,194,blower
1013,7,199,He
1024,7,203,turbocharged
1037,7,204,double
1044,7,206,exhaust
1052,7,207,leaf
1057,7,208,blower
1065,8,210,There
1077,8,213,end
1088,8,216,leaf
1093,8,217,blowing
1109,8,220,hot
1113,8,221,air
1122,8,223,comes
1137,8,227,consequence
1152,9,231,Mr
1155,9,232,Costello
1164,9,233,said
1169,9,234,Labor
1177,9,236,proposed
1186,9,237,changes
1201,9,240,government
1214,9,242,controversial
1228,9,243,industrial
1239,9,244,relations
1249,9,245,laws
1255,9,247,known
1264,9,249,Workchoices
1283,9,252,harm
1292,9,254,economy
1301,10,256,Costello
1310,10,257,defended
1323,10,259,government
1336,10,261,IR
1339,10,262,reforms
1347,10,263,saying
1359,10,265,countries
1380,10,268,world
1391,10,270,moving
1412,10,274,labour
1419,10,275,markets
1432,10,277,flexible
1447,11,281,treasurer
1457,11,282,warned
1469,11,284,Labor
1477,11,286,proposed
1486,11,287,changes
1500,11,289,return
1507,11,290,industrial
1518,11,291,relations
1531,11,293,Australia
1562,11,299,centuries
