char,sent_n,token_i,word
0,1,0,On
3,1,1,Saturday
15,1,3,December
30,1,6,Tony
35,1,7,Benn
40,1,8,spoke
62,1,12,people
76,1,15,opening
84,1,16,rally
95,1,19,peace
101,1,20,conference
119,1,23,Royal
125,1,24,Horticultural
139,1,25,Hall
147,1,27,London
154,1,28,organised
171,1,31,Stop
180,1,33,War
184,1,34,Coalition
197,1,36,opposition
215,1,39,occupation
229,1,41,Iraq
235,2,43,Tony
240,2,44,Benn
245,2,45,told
254,2,47,amassed
262,2,48,conference
273,2,49,delegates
292,2,52,anti
297,2,54,war
301,2,55,movement
320,2,59,calling
332,2,61,troops
345,2,64,withdrawn
360,2,66,Iraq
373,2,70,biggest
388,2,73,seen
400,2,76,lifetime
411,3,79,Throughout
426,3,81,long
431,3,82,day
450,3,89,pm
468,3,94,speakers
480,3,96,total
487,4,98,Among
503,4,101,Cindy
509,4,102,Sheehan
518,4,104,American
527,4,105,anti
532,4,107,war
536,4,108,activist
551,4,110,son
558,4,113,soldier
567,4,115,died
575,4,117,Iraq
581,5,119,She
585,5,120,spoke
596,5,123,session
628,5,128,Reg
632,5,129,Keys
641,5,131,Rose
646,5,132,Gentle
658,5,134,Military
667,5,135,Families
676,5,136,Against
688,5,138,War
693,6,140,Several
701,6,141,speakers
718,6,144,travelled
733,6,146,Iraq
738,6,147,spoke
745,6,149,including
755,6,150,Hassan
762,6,151,Juma
768,6,153,president
785,6,156,Iraqi
791,6,157,trade
797,6,158,union
807,6,160,Southern
816,6,161,Oil
820,6,162,Workers
829,6,164,Union
836,7,166,He
839,7,167,condemned
857,7,170,claimed
870,7,172,attempts
882,7,174,America
893,7,176,strip
899,7,177,Iraq
912,7,179,privatizing
928,7,181,services
938,8,183,Sheikh
945,8,184,Hussein
953,8,185,al
956,8,186,Zagani
966,8,189,representative
984,8,191,Muqtada
992,8,192,al
995,8,194,Sadr
1012,8,199,speak
1025,8,202,conference
1044,8,205,reportedly
1055,8,206,denied
1064,8,208,visa
1071,9,211,George
1078,9,212,Galloway
1092,9,215,RESPECT
1100,9,216,MP
1104,9,218,closed
1115,9,220,conference
1131,9,223,speech
1150,9,227,urged
1156,9,228,people
1166,9,230,build
1178,9,233,planned
1186,9,234,international
1200,9,235,demonstration
1229,9,240,March
1240,9,242,year
