char,sent_n,token_i,word
0,1,0,Amid
5,1,1,concerns
17,1,3,electoral
27,1,4,fraud
34,1,6,preliminary
46,1,7,results
58,1,9,indicate
71,1,11,province
83,1,13,Nineveh
104,1,18,swing
110,1,19,province
120,1,21,deciding
133,1,23,fate
141,1,25,Iraq
148,1,27,constitutional
163,1,28,referendum
175,2,30,On
178,2,31,October
192,2,35,reported
208,2,39,eligible
217,2,40,Iraqis
224,2,41,voted
237,2,44,referendum
255,2,47,draft
261,2,48,Iraqi
267,2,49,constitution
281,3,51,One
285,3,52,week
290,3,53,later
297,3,55,preliminary
309,3,56,results
321,3,58,available
335,3,60,fourteen
351,3,63,eighteen
360,3,64,provinces
371,4,66,Two
378,4,68,Iraq
388,4,71,provinces
403,4,73,returned
413,4,75,No
417,4,77,votes
424,4,79,making
431,4,80,Nineveh
453,4,84,deciding
462,4,85,province
482,4,88,veto
491,4,90,new
500,4,93,backed
507,4,94,charter
518,4,96,rejected
546,4,102,thirds
553,4,103,majority
565,4,105,voters
575,5,108,Despite
590,5,111,minute
597,5,112,compromise
608,5,113,achieved
626,5,116,political
636,5,117,party
642,5,118,representing
655,5,119,Sunni
661,5,120,Arabs
668,5,122,Sunni
674,5,123,voters
681,5,124,appear
694,5,127,rejecting
708,5,129,proposed
717,5,130,charter
730,5,133,wide
735,5,134,margin
743,6,136,In
746,6,137,Anbar
753,6,139,heartland
770,6,142,insurgency
785,6,145,percent
793,6,146,voted
800,6,148,No
811,6,152,Salahaddin
825,6,154,percent
833,6,155,voted
840,6,157,No
845,6,160,according
858,6,162,preliminary
870,6,163,results
879,7,165,Nineveh
895,7,168,ethnically
906,7,169,mixed
923,7,173,mainly
930,7,174,Sunni
951,7,180,center
961,7,182,fraud
967,7,183,concerns
981,7,185,initial
989,7,186,tallies
1004,7,189,overall
1012,7,190,vote
1017,7,191,appeared
1029,7,193,swing
1035,7,194,wildly
1044,7,196,Election
1053,7,197,officials
1063,7,198,caution
1082,7,201,preliminary
1094,7,202,results
1116,7,206,construed
1129,7,208,forecasts
1147,7,212,ethnic
1154,7,213,diversity
1177,7,217,actually
1186,7,218,voted
1203,7,222,represented
1224,7,225,preliminary
1236,7,226,numbers
