char,sent_n,token_i,word
0,1,0,An
3,1,1,eviction
12,1,2,notice
28,1,5,served
42,1,8,occupiers
52,1,9,remaining
69,1,12,Vestas
76,1,13,factory
87,1,15,Newport
96,1,17,Isle
104,1,19,Wight
111,1,21,England
120,1,23,occupiers
130,1,24,confirm
143,2,27,eviction
152,2,28,notice
159,2,29,states
171,2,31,police
183,2,33,remove
194,2,35,occupiers
207,2,37,noon
212,2,38,BST
216,2,39,tomorrow
226,2,41,August
241,3,46,occupiers
258,3,49,Vestas
265,3,50,factory
278,3,52,pledged
292,3,55,peacefully
312,3,58,police
319,3,59,enter
326,4,61,Only
335,4,63,occupiers
349,4,65,believed
361,4,67,remain
375,4,70,building
392,4,74,original
406,5,78,Mike
413,5,81,speaking
427,5,83,inside
438,5,85,occupation
450,5,87,said
468,5,91,remaining
478,5,92,workers
494,5,95,plans
503,5,97,leave
519,5,100,police
526,5,101,enter
536,5,103,factory
554,5,107,noted
565,5,109,protesters
576,5,110,gathered
585,5,111,outside
597,5,113,factory
610,5,115,try
617,5,117,stop
636,5,121,physical
645,5,122,confrontation
661,6,125,We
667,6,127,getting
687,6,130,town
706,6,135,workers
715,6,137,family
723,6,139,trade
729,6,140,union
735,6,141,members
746,7,145,While
756,7,147,occupiers
766,7,148,remain
773,7,149,short
782,7,151,food
788,7,153,Mike
793,7,154,describes
809,7,156,situation
823,7,159,fine
829,8,161,We
853,9,170,Mike
858,9,171,expressed
868,9,172,hope
878,9,174,police
893,9,177,law
903,9,179,treat
914,9,181,leniently
928,9,184,took
933,9,185,place
946,9,188,end
957,9,191,Thomas
964,9,192,Cook
969,9,193,occupation
983,9,195,Dublin
991,9,197,Ireland
999,9,198,earlier
1012,9,200,week
1022,10,203,police
1045,10,208,friendly
1055,11,210,We
1064,11,213,fault
1076,11,216,noted
1082,11,217,Mike
1092,11,220,pointed
1109,11,223,occupiers
1119,11,224,leaving
1131,11,226,factory
1158,11,231,cautioned
1171,12,234,After
1181,12,236,eviction
1190,12,237,takes
1196,12,238,place
1206,12,240,occupiers
1216,12,241,plan
1224,12,243,continue
1233,12,244,fighting
1246,12,246,company
1261,12,249,joining
1273,12,251,demonstrators
1296,12,254,speaking
1316,12,257,country
1326,13,260,We
1334,13,262,carry
1360,13,268,taken
1379,14,273,We
1387,14,275,continue
1399,14,277,fight
1411,15,280,We
1426,15,284,going
1450,16,292,occupiers
1465,16,295,employees
1478,16,297,Vestas
1486,16,299,began
1498,16,301,sit
1508,16,305,July
1522,16,308,Vestas
1529,16,309,announced
1539,16,310,plans
1548,16,312,shut
1558,16,314,production
1572,16,316,wind
1577,16,317,turbines
1589,16,319,Northern
1598,16,320,Europe
1613,16,324,cost
1625,16,327,jobs
1633,16,329,Newport
1655,16,333,jobs
1673,16,336,England
1688,16,339,Denmark
1697,17,341,Mike
1702,17,342,says
1718,17,345,wind
1723,17,346,turbine
1731,17,347,companies
1746,17,349,invited
1758,17,351,Vestas
1765,17,352,Newport
1773,17,353,employees
1786,17,355,apply
1796,17,357,jobs
1810,17,360,locations
1831,17,364,factories
1854,17,368,parts
1863,17,370,England
1874,17,372,Europe
1891,17,375,require
1903,17,377,workers
1914,17,379,relocate
