char,sent_n,token_i,word
4,1,1,Qatar
10,1,3,based
16,1,4,Arabic
23,1,5,language
32,1,6,television
43,1,7,network
51,1,8,al
54,1,10,Jazeera
66,1,12,aired
74,1,14,new
78,1,15,tape
86,1,17,al
89,1,19,Qaeda
97,1,21,second
107,1,25,command
116,1,27,Ayman
122,1,28,al
125,1,30,Zawahri
134,2,32,In
147,2,35,video
153,2,36,appearance
167,2,38,mention
179,2,40,Peshawar
188,2,41,province
197,2,42,missile
205,2,43,attack
215,2,45,Pakistan
225,2,47,Al
228,2,49,Zawahri
236,2,50,refers
250,2,53,alleged
258,2,54,strike
280,2,58,calls
286,2,59,United
293,2,60,States
300,2,61,President
310,2,62,George
320,2,64,Bush
329,2,68,butcher
345,2,73,failure
356,3,77,On
363,3,79,tape
369,3,81,al
372,3,83,Zawahri
380,3,84,says
388,3,86,survived
400,3,88,American
409,3,89,air
413,3,90,strike
420,3,91,targeting
437,3,94,eastern
445,3,95,Pakistan
457,3,97,January
473,4,101,air
477,4,102,strike
484,4,103,killed
494,4,105,villagers
508,4,107,led
515,4,109,widespread
526,4,110,demonstrations
544,4,112,Pakistan
561,4,115,alleged
569,4,116,deaths
579,4,118,civilians
611,5,125,official
620,5,126,claim
629,5,128,responsibility
652,5,131,cross
658,5,133,border
665,5,134,attack
677,5,136,Afghanistan
692,6,140,Butcher
703,6,142,Washington
732,6,148,defeated
747,6,151,liar
764,6,156,failure
773,7,158,You
783,7,161,curse
801,7,165,nation
821,7,169,brought
838,7,172,bring
854,7,175,catastrophes
871,7,177,tragedies
883,7,180,Zawahri
891,7,181,said
897,7,183,referring
910,7,185,President
920,7,186,Bush
927,8,189,Bush
940,8,193,know
951,8,195,I
957,9,198,I
972,9,202,Muslim
979,9,203,masses
989,10,207,al
992,10,209,Zawahri
1005,10,211,threatened
1020,10,213,citizens
1032,10,215,Britain
1062,10,221,tape
1073,10,225,lion
1081,10,227,Islam
1088,10,229,Sheik
1094,10,230,Osama
1100,10,231,bin
1104,10,232,Laden
1115,10,235,God
1119,10,236,protect
1132,10,239,offered
1146,10,242,decent
1153,10,243,exit
1168,10,246,dilemma
1177,11,248,But
1186,11,250,leaders
1203,11,254,keen
1211,11,256,accumulate
1222,11,257,wealth
1230,11,259,insist
1240,11,261,throwing
1256,11,264,battles
1268,11,266,killing
1281,11,268,souls
1290,11,270,Iraq
1299,11,272,Afghanistan
1317,12,275,God
1321,12,276,willing
1343,12,281,land
1351,13,285,A
1358,13,287,counterterrorism
1375,13,288,official
1384,13,289,said
1392,13,291,AP
1395,13,292,reporters
1408,13,294,condition
1421,13,296,anonymity
1441,13,300,message
1449,13,301,broadcast
1462,13,303,al
1465,13,305,Jazeera
1473,13,306,indicates
1488,13,308,al
1491,13,310,Qaeda
1497,13,311,believed
1513,13,314,important
1536,13,318,al
1539,13,320,Zawahri
1550,13,322,alive
1566,14,326,official
1580,14,328,noted
1595,14,331,video
1605,14,333,delivered
1615,14,334,quickly
1624,14,336,demonstrating
1638,14,337,al
1641,14,339,Zawahri
1651,14,341,ability
1670,14,345,message
1687,14,348,faster
1699,14,350,bin
1703,14,351,Laden
1710,15,353,As
1713,15,354,al
1716,15,356,Zawahri
1731,15,359,reference
1744,15,361,Osama
1750,15,362,Bin
1754,15,363,Laden
1762,15,365,offering
1776,15,368,truce
1786,15,371,appears
1799,15,373,tape
1807,15,375,recorded
1833,15,380,days
1838,15,381,ago
1861,15,387,short
1867,15,388,time
1872,15,389,according
1885,15,391,al
1888,15,393,Qaeda
1894,15,394,standards
1906,16,397,It
1918,16,400,widely
1925,16,401,reported
1943,16,405,confirmed
1964,16,409,al
1967,16,411,Qaeda
1973,16,412,operatives
1989,16,414,killed
2008,16,418,airstrike
2025,16,421,village
2036,16,423,Damadola
2048,16,425,Pakistan
