char,sent_n,token_i,word
0,1,0,According
13,1,2,officials
40,1,7,solders
55,1,10,Philippines
72,1,12,killed
98,1,16,injured
109,1,18,Saturday
126,1,21,gunfight
140,1,23,Communist
150,1,24,rebels
160,1,26,Mindoro
171,1,29,province
180,1,30,south
193,1,33,capital
201,1,34,Manila
209,2,36,It
220,2,39,deadliest
230,2,40,incident
265,2,46,start
278,2,49,year
285,3,52,Army
290,3,53,officials
300,3,54,commented
317,3,57,platoon
328,3,59,Filipino
337,3,60,soldiers
346,3,61,accidentally
359,3,62,entered
371,3,64,grounds
386,3,67,New
390,3,68,People
399,3,70,Army
405,3,72,NPA
410,3,74,rebel
416,3,75,camp
432,4,81,sides
438,4,82,exchanged
448,4,83,fire
459,4,86,meters
466,4,87,apart
474,4,90,remarked
483,4,91,army
488,4,92,spokesman
498,4,93,Lieutenant
509,4,94,Colonel
517,4,95,Noel
522,4,96,Detoyato
543,5,103,troops
550,5,104,fought
564,5,107,literally
586,5,111,bullet
595,6,114,He
598,6,115,commented
617,6,118,gunfight
626,6,119,lasted
649,6,123,hours
673,6,128,NPA
677,6,129,rebels
689,6,131,involved
705,6,134,clash
721,6,138,seven
734,6,141,Filipino
743,6,142,troops
755,6,144,injured
765,7,147,Another
773,7,148,army
778,7,149,spokesman
789,7,151,Colonel
797,7,152,Romeo
803,7,153,Brawner
812,7,155,noted
827,7,158,troops
846,7,162,vicinity
866,7,166,security
875,7,167,measures
884,7,168,implemented
904,7,171,elections
917,7,173,May
934,7,178,candidates
954,7,181,able
962,7,183,safely
969,7,184,campaign
