char,sent_n,token_i,word
4,1,1,World
10,1,2,Health
17,1,3,Organization
30,1,4,released
45,1,6,annual
52,1,7,report
66,1,10,world
72,1,11,prevalence
86,1,13,tuberculosis
112,2,18,report
119,2,19,said
144,2,24,million
152,2,25,cases
161,2,27,tuberculosis
184,2,31,million
192,2,32,resulting
205,2,34,death
216,3,37,report
228,3,39,said
257,3,44,cases
266,3,46,multi
272,3,47,drug
277,3,48,resistant
287,3,49,tuberculosis
336,3,59,fatal
349,4,63,average
357,4,64,cost
365,4,66,treat
373,4,68,case
381,4,70,tuberculosis
433,4,85,month
439,4,86,period
451,5,89,cost
459,5,91,treat
467,5,93,case
475,5,95,drug
480,5,96,resistant
490,5,97,tuberculosis
548,5,114,years
557,5,116,treatment
569,6,119,Some
581,6,122,hardest
589,6,123,hit
593,6,124,regions
601,6,125,include
609,6,126,nations
631,6,130,Soviet
638,6,131,Union
649,6,134,specifically
662,6,135,Tajikistan
679,6,137,according
696,6,140,report
710,6,145,proportions
730,6,148,percent
738,6,149,MDR
742,6,151,TB
746,6,153,sic
750,6,155,Multi
756,6,157,Drug
761,6,158,Resistant
771,6,159,tuberculosis
791,6,162,new
795,6,163,TB
798,6,164,cases
813,6,167,percent
821,6,168,MDR
825,6,170,TB
834,6,172,previously
845,6,173,treated
853,6,174,TB
856,6,175,patients
868,6,177,Dushanbe
877,6,178,city
886,6,180,Rudaki
893,6,181,district
910,6,185,highest
918,6,186,proportion
934,6,188,reported
949,6,190,previously
960,6,191,treated
968,6,192,TB
971,6,193,patients
985,6,196,subnational
997,6,197,area
1010,7,203,prevalence
1024,7,205,tuberculosis
1044,7,208,United
1051,7,209,States
1058,7,210,dropped
1089,7,216,new
1093,7,217,cases
1123,7,224,drug
1128,7,225,resistant
