char,sent_n,token_i,word
4,1,1,Sudanese
13,1,2,President
23,1,3,Omar
28,1,4,Hassan
35,1,5,al
38,1,7,Bashir
49,1,9,rejected
61,1,11,UN
64,1,12,offer
86,1,17,troops
96,1,19,stem
105,1,21,continuing
116,1,22,crisis
134,1,25,country
144,2,28,Bashir
151,2,29,met
164,2,32,UN
167,2,33,Secretary
177,2,35,General
185,2,36,Kofi
190,2,37,Annan
199,2,39,Sunday
217,2,43,African
225,2,44,Union
231,2,45,Summit
244,2,47,held
256,2,50,Gambian
264,2,51,capital
272,2,52,Banjul
280,3,54,In
285,3,56,speech
295,3,58,delegates
321,3,62,continent
336,3,65,Annan
351,3,69,born
359,3,71,Ghana
366,3,73,labeled
378,3,75,Darfur
385,3,76,crisis
407,3,82,worst
413,3,83,nightmares
427,3,85,recent
434,3,86,history
444,4,89,But
452,4,91,Bashir
459,4,92,said
471,4,95,concerned
488,4,98,UN
491,4,99,mandate
508,4,102,seen
519,4,106,western
527,4,107,invasion
548,4,111,attract
556,4,112,militants
570,4,114,create
579,4,116,situation
589,4,117,similar
600,4,119,Iraq
607,5,122,Kofi
612,5,123,Annan
618,5,124,said
631,5,127,hoped
637,5,128,dialogue
652,5,130,continue
668,5,133,issue
679,6,136,current
687,6,137,African
695,6,138,Union
702,6,140,AU
706,6,142,force
725,6,146,struggled
738,6,148,maintain
747,6,149,order
758,6,152,country
780,6,156,million
788,6,157,displaced
798,6,158,citizens
808,7,160,There
829,7,164,accusations
844,7,166,rape
852,7,168,AU
855,7,169,soldiers
864,7,170,inside
871,7,171,camps
880,8,174,In
887,8,176,speech
895,8,178,Mr
898,8,179,Annan
904,8,180,praised
916,8,182,progress
928,8,184,development
951,8,187,continent
988,8,191,elections
1004,8,194,Governments
1016,8,195,continue
1028,8,197,suppress
1037,8,198,opposition
1048,8,199,parties
1062,8,202,free
1067,8,203,press
1074,9,205,Many
1079,9,206,continue
1091,9,208,exclude
1099,9,209,certain
1107,9,210,groups
1119,9,212,participation
1136,9,214,public
1143,9,215,life
1149,10,217,Many
1154,10,218,continue
1166,10,220,practise
1178,10,222,tolerate
1187,10,223,large
1193,10,224,scale
1199,10,225,corruption
1224,10,231,address
1239,10,234,AU
1246,11,237,Also
1254,11,239,attendance
1272,11,242,summit
1283,11,244,Hissene
1291,11,245,Habre
1298,11,247,Chad
1305,11,249,leader
1324,12,253,He
1332,12,255,face
1337,12,256,trial
1346,12,258,Senegal
1355,12,260,according
1371,12,263,announcement
1389,12,265,Sunday
1403,12,268,Senegalese
1414,12,269,president
1424,12,270,Abdoulaye
1434,12,271,Wade
1441,13,274,Habre
1450,13,276,accused
1461,13,278,human
1467,13,279,rights
1474,13,280,abuses
1492,13,283,reign
1499,13,285,including
1517,13,287,counts
1527,13,289,torture
1536,14,291,There
1556,14,295,wrangling
1583,14,300,try
1598,14,303,leader
1606,15,305,Belgium
1614,15,306,initially
1624,15,307,stepped
1638,15,310,hold
1647,15,312,trial
1662,15,316,Wade
1667,15,317,agreed
1683,15,320,AU
1692,15,323,Africans
1709,15,326,judged
1719,15,328,Africa
1729,16,332,Former
1736,16,333,president
1746,16,334,Habre
1752,16,335,ruled
1758,16,336,Chad
1773,16,339,years
1792,16,342,removed
1809,16,345,uprising
1821,16,347,current
1829,16,348,president
1839,16,349,Idriss
1846,16,350,Deby
