char,sent_n,token_i,word
0,1,0,Canadian
9,1,1,Prime
15,1,2,Minister
24,1,3,Stephen
32,1,4,Harper
39,1,5,fulfilled
53,1,7,promise
64,1,9,use
76,1,12,assigned
85,1,13,airforce
94,1,14,aircraft
106,1,16,pick
114,1,18,Canadians
124,1,19,fleeing
141,1,22,assault
152,1,24,Lebanon
172,1,28,currently
182,1,29,stranded
194,1,31,Cyprus
203,2,34,About
221,2,37,people
233,2,39,taken
242,2,41,board
252,2,43,Prime
258,2,44,Minister
269,2,46,aircraft
282,2,48,flown
295,2,51,Cyprus
307,2,53,Harper
316,3,56,Harper
328,3,59,greeted
340,3,61,evacuees
350,3,63,told
359,3,65,media
371,3,68,interview
390,3,71,situation
404,3,73,challenging
424,3,76,government
446,3,80,numbers
457,3,82,Canadians
467,3,83,fleeing
479,3,85,war
483,3,86,torn
488,3,87,region
498,3,89,boat
506,3,91,Cyprus
515,4,94,Canada
537,4,99,largest
545,4,100,groups
555,4,102,nationals
568,4,104,Lebanon
583,4,107,country
598,4,110,world
621,4,115,seen
632,4,117,citizens
641,4,118,killed
654,4,121,Israeli
662,4,122,air
666,4,123,strike
676,4,125,date
684,5,129,Today
701,5,133,successful
712,5,134,day
720,5,137,far
731,5,140,evacuation
746,5,142,gone
754,5,146,Nothing
765,5,148,perfect
776,5,150,ideal
782,5,151,circumstances
811,5,157,war
815,5,158,zone
822,6,161,said
828,6,163,Foreign
836,6,164,Affairs
844,6,165,Minister
853,6,166,Peter
859,6,167,MacKay
