char,sent_n,token_i,word
0,1,0,Brazil
11,1,2,announced
30,1,6,World
36,1,7,Trade
42,1,8,Organization
56,1,10,WTO
65,1,13,approved
75,1,15,new
79,1,16,trade
85,1,17,sanctions
98,1,19,US
101,1,20,goods
111,1,23,response
123,1,25,illegal
131,1,26,subsidies
141,1,27,paid
153,1,30,US
156,1,31,government
170,1,33,American
179,1,34,cotton
186,1,35,growers
196,2,38,A
198,2,39,list
207,2,41,published
220,2,43,Brazil
234,2,46,items
249,2,49,import
256,2,50,tariffs
273,2,53,placed
287,2,56,includes
310,2,60,different
320,2,61,American
329,2,62,products
339,2,64,worth
345,2,65,nearly
357,2,68,million
366,3,70,Cotton
373,3,71,products
388,3,73,face
397,3,75,highest
405,3,76,penalty
423,3,80,tariff
430,3,81,increasing
458,4,89,Other
464,4,90,American
473,4,91,products
490,4,94,included
506,4,97,sanctions
538,4,103,tariff
545,4,104,increase
569,4,109,significant
583,5,112,According
598,5,115,Brazilian
608,5,116,official
620,5,119,wide
625,5,120,range
634,5,122,products
647,5,124,chosen
658,5,127,order
668,5,130,maximize
677,5,131,pressure
692,6,135,tariffs
713,6,139,effect
726,6,142,days
747,6,147,countries
761,6,149,reach
770,6,151,agreement
798,7,157,subsidies
808,7,158,cited
817,7,160,Brazil
827,7,162,justification
849,7,165,tariffs
857,7,166,pay
875,7,171,billion
886,7,173,American
895,7,174,cotton
902,7,175,growers
910,7,176,annually
920,8,178,Brazil
931,8,180,argued
948,8,183,years
965,8,186,subsidies
984,8,189,reason
1000,8,192,US
1011,8,195,second
1018,8,197,largest
1026,8,198,producer
1038,8,200,cotton
1052,8,203,world
1076,8,210,WTO
1080,8,211,ruled
1101,8,215,illegal
1114,9,218,National
1123,9,219,Cotton
1130,9,220,Council
1141,9,222,America
1159,9,226,argued
1180,9,230,system
1190,9,232,subsidies
1204,9,234,changed
1222,9,237,WTO
1234,9,240,ruling
1248,9,243,matter
1265,10,248,A
1267,10,249,senior
1274,10,250,executive
1291,10,253,council
1299,10,254,said
1313,10,257,subsidies
1328,10,259,justified
1362,10,267,important
1372,10,268,financial
1382,10,269,safety
1389,10,270,net
1397,10,272,producers
