char,sent_n,token_i,word
0,1,0,April
16,1,5,A
18,1,6,bus
22,1,7,service
30,1,8,successfully
43,1,9,crossed
55,1,11,disputed
64,1,12,region
74,1,14,Kashmir
82,1,15,today
88,1,16,despite
96,1,17,coming
109,1,19,attack
116,1,20,early
132,1,24,journey
141,2,26,It
147,2,28,believed
156,2,29,Islamic
164,2,30,separatists
176,2,31,launched
185,2,32,grenades
201,2,35,Indian
208,2,36,run
212,2,37,bus
216,2,38,minutes
233,2,41,left
240,2,43,station
251,2,45,Srinagar
274,2,49,coach
280,2,50,continued
296,2,53,Muzaffarabad
318,2,56,survived
335,2,58,damage
343,3,60,Whilst
354,3,62,passengers
365,3,63,escaped
373,3,64,unhurt
385,3,67,attack
395,3,69,understood
414,3,72,injured
433,3,75,people
441,3,77,including
453,3,79,policeman
464,4,81,Indian
471,4,82,authorities
488,4,84,located
500,4,86,defused
521,4,90,explosive
531,4,91,device
538,4,92,placed
555,4,95,bus
559,4,96,route
571,5,100,service
597,5,106,kind
615,5,110,years
622,5,112,transported
634,5,113,Pakistani
648,5,115,Indian
655,5,116,Kashmiris
676,5,119,conflict
685,5,120,torn
690,5,121,region
698,5,123,passing
710,5,125,cease
716,5,126,fire
721,5,127,line
734,5,129,India
744,5,131,Pakistan
754,5,133,dubbed
766,5,136,Line
774,5,138,Control
788,6,142,bus
792,6,143,trips
805,6,146,run
821,6,150,Srinagar
834,6,152,Muzaffarabad
852,6,155,seen
862,6,158,major
868,6,159,step
873,6,160,forward
888,6,163,growing
896,6,164,peaceful
905,6,165,relations
923,6,167,India
933,6,169,Pakistan
951,7,173,nuclear
959,7,174,powers
971,7,176,seek
979,7,178,control
991,7,180,Kashmir
999,7,181,region
1024,7,187,flashpoint
1039,7,189,conflict
1060,7,193,years
1070,8,197,A
1072,8,198,door
1081,8,200,opened
1090,8,203,said
1095,8,204,Indian
1102,8,205,Prime
1108,8,206,Minister
1117,8,207,Manmohan
1126,8,208,Singh
1132,8,209,today
1145,8,212,bus
1149,8,213,set
1162,8,216,Srinagar
1173,9,219,Pakistan
1186,9,221,especially
1197,9,222,President
1207,9,223,General
1215,9,224,Pervez
1222,9,225,Musharraf
1237,9,227,helped
1247,9,229,open
1257,9,231,door
1280,9,235,support
1293,9,238,door
1313,9,242,opened
1321,10,244,This
1333,10,247,beginning
1348,10,250,new
1352,10,251,phase
1359,11,253,Violence
1375,11,256,going
1384,11,258,solve
1394,11,260,problems
1407,12,264,Anti
1412,12,266,Indian
1419,12,267,separatist
1430,12,268,Kashmiri
1439,12,269,militants
1454,12,271,branded
1466,12,273,return
1476,12,275,bus
1480,12,276,service
1494,12,280,betrayal
1506,12,282,peace
1514,12,285,according
1527,12,287,reports
1537,13,290,Earlier
1550,13,292,week
1556,13,294,guerrillas
1567,13,295,attacked
1578,13,297,Government
1589,13,298,safe
1594,13,299,house
1610,13,302,bus
1615,13,304,passengers
1631,13,306,said
1642,13,309,staying
