char,sent_n,token_i,word
0,1,0,A
2,1,1,Japanese
11,1,2,official
24,1,4,stated
36,1,6,Japan
45,1,8,opposed
59,1,12,entering
77,1,16,party
83,1,17,talks
101,1,20,United
108,1,21,States
116,1,23,China
123,1,25,Russia
131,1,27,South
137,1,28,Korea
148,1,31,North
154,1,32,Korea
163,1,34,regards
181,1,38,Korean
188,1,39,nuclear
196,1,40,weapons
204,1,41,program
212,1,42,stating
228,1,45,Korea
240,1,48,compromise
255,3,53,It
260,3,55,fine
268,3,57,North
274,3,58,Korea
284,3,60,bring
295,3,62,contribution
311,3,64,peace
322,3,67,simply
329,3,68,starting
338,3,69,talks
351,3,72,meaningful
364,3,75,said
373,3,77,chairman
389,3,80,Liberal
397,3,81,Democratic
408,3,82,Party
416,3,84,policy
423,3,85,research
432,3,86,council
443,3,88,Japan
450,3,90,Shoichi
458,3,91,Nakagawa
474,4,96,situation
488,4,98,changed
515,4,104,party
521,4,105,talks
530,4,107,September
545,4,109,year
551,5,111,North
557,5,112,Korea
567,5,114,conducted
577,5,115,missile
585,5,116,test
590,5,117,launches
603,5,119,undertaken
616,5,121,nuclear
624,5,122,test
630,6,124,Talks
649,6,129,open
662,6,131,careful
670,6,132,consideration
686,6,135,added
692,6,136,Nakagawa
702,7,138,North
708,7,139,Korea
714,7,140,successfully
727,7,141,tested
736,7,143,nuclear
744,7,144,missile
755,7,146,October
775,8,154,We
778,8,155,expect
786,8,157,early
796,8,159,concrete
805,8,160,results
814,9,162,We
817,9,163,believe
831,9,166,necessary
845,9,168,North
851,9,169,Korea
865,9,172,concrete
874,9,173,actions
893,9,176,abandonment
912,9,179,nuclear
920,9,180,weapons
932,9,182,existing
941,9,183,nuclear
949,9,184,programs
960,9,187,said
965,9,188,Shinzo
972,9,189,Abe
981,9,192,Prime
987,9,193,Minister
999,9,195,Japan
1007,10,198,Six
1011,10,200,party
1017,10,201,talks
1027,10,203,said
1035,10,205,resume
1045,10,207,December
