char,sent_n,token_i,word
0,1,0,Ta
3,1,1,Mok
13,1,4,known
27,1,8,Butcher
37,1,11,military
46,1,12,commander
63,1,15,Khmer
69,1,16,Rouge
75,1,17,regime
88,1,19,terrorised
99,1,20,Cambodia
126,1,26,died
136,1,29,military
145,1,30,hospital
157,1,32,Phnom
163,1,33,Penh
169,2,35,He
176,2,37,facing
183,2,38,trial
193,2,40,genocide
206,2,42,crimes
221,2,44,humanity
230,2,45,committed
251,2,48,regime
260,2,50,rule
267,3,53,Ta
270,3,54,Mok
286,3,58,detention
315,3,63,recently
324,3,64,transferred
339,3,66,prison
346,3,67,hospital
355,3,68,suffering
370,3,70,high
375,3,71,blood
381,3,72,pressure
394,3,74,Tuberculosis
420,4,78,old
428,4,80,slipped
441,4,82,coma
448,4,84,week
453,4,85,ago
461,4,87,died
469,4,89,natural
477,4,90,causes
486,4,93,given
496,4,95,poor
501,4,96,health
512,4,98,respiratory
524,4,99,problems
537,4,103,doctor
544,4,104,told
549,4,105,Reuters
557,4,106,today
566,5,109,Ta
569,5,110,Mok
575,5,112,real
592,5,116,known
603,5,119,reported
618,5,122,Ek
621,5,123,Choeun
631,5,125,Oeung
637,5,126,Choeun
645,6,128,He
648,6,129,joined
659,6,131,Khmer
665,6,132,Rouge
691,6,137,anti
696,6,139,French
703,6,140,colonial
716,6,142,anti
721,6,144,Japanese
730,6,145,resistance
741,6,146,movements
752,6,148,rising
773,6,152,Maoist
780,6,153,group
788,6,155,Chief
797,6,159,Staff
804,7,161,He
810,7,163,believed
827,7,166,directed
840,7,168,purges
854,7,171,Democratic
865,7,172,Kampuchea
875,7,173,regime
895,7,178,estimated
909,7,180,million
917,7,181,people
929,7,183,tortured
942,7,185,killed
964,7,190,referred
984,7,195,killing
992,7,196,fields
1001,7,199,earning
1027,7,205,Butcher
1037,8,208,After
1047,8,210,fall
1059,8,213,regime
1070,8,216,continued
1083,8,218,lead
1090,8,220,faction
1105,8,223,captured
1121,8,226,Cambodian
1131,8,227,forces
1149,9,232,His
1153,9,233,death
1159,9,234,leaves
1175,9,237,surviving
1185,9,238,Khmer
1191,9,239,Rouge
1197,9,240,commander
1208,9,242,Kang
1213,9,243,Kek
1217,9,244,Leu
1223,9,247,Duch
1235,9,252,chief
1248,9,255,Tuol
1253,9,256,Sleng
1264,9,258,interrogation
1278,9,259,centre
1288,9,261,face
1293,9,262,trial
1300,10,264,Most
1318,10,268,surviving
1328,10,269,regime
1335,10,270,leaders
1355,10,274,poor
1360,10,275,health
1372,11,278,regime
1379,11,279,leader
1386,11,280,Pol
1390,11,281,Pot
1394,11,282,died
1420,11,288,facing
1427,11,289,trial
1434,12,291,This
1443,12,293,prompted
1452,12,294,questions
1480,12,298,trials
1497,12,301,delayed
1509,12,303,long
1519,13,306,trials
1536,13,310,conducted
1555,13,313,special
1563,13,314,tribunal
1572,13,315,created
1583,13,317,Cambodia
1598,13,320,support
1615,13,323,United
1622,13,324,Nations
1633,14,327,A
1635,14,328,spokesman
1653,14,331,tribunal
1663,14,333,Reach
1669,14,334,Sambath
1678,14,336,said
1686,14,338,Friday
1701,14,342,key
1705,14,343,resource
1717,14,345,information
1734,14,348,passed
1741,14,349,away
1748,15,352,Youk
1753,15,353,Chang
1760,15,355,director
1776,15,358,Documentation
1790,15,359,Centre
1800,15,361,Cambodia
1818,15,364,studying
1831,15,366,crimes
1838,15,367,committed
1855,15,370,Khmer
1861,15,371,Rouge
1868,15,373,said
1877,15,375,death
1888,15,378,outrageous
1902,16,382,Some
1907,16,383,people
1921,16,386,happy
1942,16,392,told
1947,16,393,AP
1964,16,399,victims
1986,16,403,waiting
1998,16,405,justice
2012,16,408,long
2017,16,409,time
2025,16,413,Ta
2028,16,414,Mok
2034,16,416,nephew
2041,16,417,Morm
2046,16,418,Mol
2050,16,419,said
2063,16,423,saddened
2080,16,427,uncle
2088,16,429,death
